"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026021","1750-03","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","47.6","2,a","1","3,a","0","3,a","0","3,a","0","2,a","0","2,a","0","2,a","27","2,a","5","2,a","17500315",",2,a","17500302",",3,a","17500321",",2,a","4.2","2,a,15,","0.4","3,,a,02,","37.5","2,a,21,","","","23.4","2,a","0.6","3,,,a","19.17","2,a","27.17","2,,,a","11.16","2,,,a"
"ASN00026021","1750-05","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","0.0","1,a","13","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","17500522",",1,a","17500502",",1,a","17500523",",1,a","2.0","1,a,22,","11.4","1,,a,02,","24.8","1,a,23,","","","143.5","1,a","49.8","1,,,a","13.55","1,a","18.42","1,,,a","8.68","1,,,a"
"ASN00026021","1942-02","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","18.0",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","16",",a","2",",a","19420221",",,a","19420209",",,a","19420206",",,a","4.7",",a,21,","5.1",",,a,09,","32.6",",a,06,","","","62.9",",a","10.6",",,,a","16.73",",a","22.68",",,,a","10.78",",,,a"
"ASN00026021","1942-03","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","41.2",",a","11",",a","2",",a","0",",a","0",",a","0",",a","0",",a","18",",a","4",",a","19420307",",,a","19420326",",,a","19420304",",,a","4.9",",a,07,","15.0",",,a,26,","39.9",",a,04,","","","68.9",",a","24.0",",,,a","17.44",",a","24.15",",,,a","10.73",",,,a"
"ASN00026021","1942-04","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","0.9",",a","16",",a","6",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","19420419",",,a","19420428",",,a","19420426","+,,a","0.9",",a,19,","10.4",",,a,28,","26.1",",a,26,+","","","145.9",",a","37.5",",,,a","13.50",",a","18.38",",,,a","8.62",",,,a"
"ASN00026021","1942-05","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","0.0",",a","25",",a","12",",a","1",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19420510",",,a","19420512",",,a","19420502",",,a","3.2",",a,10,","29.2",",,a,12,","23.8",",a,02,","","","187.5",",a","150.7",",,,a","12.29",",a","15.21",",,,a","9.36",",,,a"
"ASN00026021","1942-06","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","","","0.0",",a","26",",a","12",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19420624",",,a","19420613",",,a","19420608","+,,a","1.1",",a,24,","16.8",",,a,13,","17.6",",a,08,+","","","238.5",",a","88.9",",,,a","10.38",",a","13.97",",,,a","6.79",",,,a"
"ASN00026021","1942-07","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","0.0","a","0.0",",a","24",",a","12",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19420727",",,a","19420703",",,a","19420701",",,a","0.6",",a,27,","27.4",",,a,03,","16.1",",a,01,","","","288.6",",a","141.7",",,,a","9.02",",a","12.72",",,,a","5.33",",,,a"
"ASN00026021","1942-08","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","0.0","a","0.0",",a","24",",a","15",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19420802",",,a","19420830",",,a","19420820",",,a","2.2",",a,02,","19.6",",,a,30,","22.3",",a,20,","","","250.7",",a","120.9",",,,a","10.25",",a","14.04",",,,a","6.45",",,,a"
"ASN00026021","1942-09","-37.7473","140.7739","63.0","MOUNT GAMBIER AERO, AS","0.0","a","0.0",",a","20",",a","10",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19420924","+,,a","19420915",",,a","19420929",",,a","4.3",",a,24,+","19.1",",,a,15,","23.8",",a,29,","","","195.3",",a","100.4",",,,a","11.82",",a","16.03",",,,a","7.62",",,,a"
