"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000848002","1973-09","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","7",",I","6",",I","0",",I","19730907",",,I","18.4",",,I,07,","65.4",",,,I"
"BR000848002","1973-10","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","14",",I","12",",I","1",",I","19731002",",,I","39.2",",,I,02,","181.3",",,,I"
"BR000848002","1973-11","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","15",",I","14",",I","2",",I","19731129",",,I","30.6",",,I,29,","183.1",",,,I"
"BR000848002","1973-12","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","15",",I","15",",I","3",",I","19731204",",,I","55.2",",,I,04,","241.0",",,,I"
"BR000848002","1974-01","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","10",",I","10",",I","1",",I","19740103",",,I","38.3",",,I,03,","164.8",",,,I"
"BR000848002","1974-02","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","17",",I","17",",I","2",",I","19740204",",,I","38.3",",,I,04,","260.7",",,,I"
"BR000848002","1974-03","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","14",",I","12",",I","3",",I","19740322","+,,I","46.0",",,I,22,+","231.8",",,,I"
"BR000848002","1974-04","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","20",",I","20",",I","5",",I","19740417",",,I","55.2",",,I,17,","327.1",",,,I"
"BR000848002","1974-05","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","5",",I","5",",I","0",",I","19740509",",,I","25.3",",,I,09,","59.7",",,,I"
"BR000848002","1974-06","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000848002","1974-07","-8.57","-48.69","300.0","ITAPORA DO TOCANTINS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
