"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00082045","1880-04","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","14",",a","11",",a","2",",a","18800422",",,a","36.6",",,a,22,","174.1",",,,a"
"ASN00082045","1880-05","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","12",",a","7",",a","1",",a","18800526",",,a","30.2",",,a,26,","68.0",",,,a"
"ASN00082045","1880-06","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","12",",a","6",",a","1",",a","18800625",",,a","41.1",",,a,25,","91.1",",,,a"
"ASN00082045","1880-07","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","9",",a","5",",a","0",",a","18800715",",,a","7.6",",,a,15,","32.3",",,,a"
"ASN00082045","1880-08","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","13",",a","8",",a","0",",a","18800826",",,a","13.0",",,a,26,","56.4",",,,a"
"ASN00082045","1880-09","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","7",",a","5",",a","0",",a","18800912",",,a","20.8",",,a,12,","45.8",",,,a"
"ASN00082045","1880-10","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","9",",a","6",",a","1",",a","18801021",",,a","47.0",",,a,21,","84.5",",,,a"
"ASN00082045","1880-11","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","6",",a","3",",a","0",",a","18801119",",,a","13.7",",,a,19,","29.3",",,,a"
"ASN00082045","1880-12","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","4",",a","4",",a","1",",a","18801207",",,a","36.1",",,a,07,","51.8",",,,a"
"ASN00082045","1881-01","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","3",",a","2",",a","0",",a","18810109",",,a","7.6",",,a,09,","16.0",",,,a"
"ASN00082045","1881-02","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","6",",a","5",",a","2",",a","18810204",",,a","54.9",",,a,04,","133.7",",,,a"
"ASN00082045","1881-03","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","6",",a","4",",a","1",",a","18810328",",,a","49.0",",,a,28,","95.5",",,,a"
"ASN00082045","1881-04","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","4",",a","4",",a","0",",a","18810425",",,a","19.3",",,a,25,","39.3",",,,a"
"ASN00082045","1881-05","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","10",",a","10",",a","1",",a","18810507",",,a","43.9",",,a,07,","99.8",",,,a"
"ASN00082045","1881-06","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","12",",a","9",",a","0",",a","18810607",",,a","17.5",",,a,07,","89.3",",,,a"
"ASN00082045","1881-08","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","7",",a","4",",a","0",",a","18810817",",,a","22.9",",,a,17,","57.5",",,,a"
"ASN00082045","1881-09","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","6",",a","6",",a","0",",a","18810902",",,a","16.3",",,a,02,","48.1",",,,a"
"ASN00082045","1881-10","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","9",",a","7",",a","0",",a","18811011",",,a","20.8",",,a,11,","61.1",",,,a"
"ASN00082045","1881-11","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","5",",a","3",",a","0",",a","18811114",",,a","17.0",",,a,14,","32.7",",,,a"
"ASN00082045","1881-12","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","4",",a","3",",a","1",",a","18811208",",,a","32.5",",,a,08,","57.3",",,,a"
"ASN00082045","1882-01","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","1",",a","1",",a","0",",a","18820111",",,a","20.1",",,a,11,","20.1",",,,a"
"ASN00082045","1882-02","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","2",",a","1",",a","0",",a","18820205",",,a","6.4",",,a,05,","7.4",",,,a"
"ASN00082045","1882-03","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","2",",a","2",",a","0",",a","18820303",",,a","13.7",",,a,03,","22.1",",,,a"
"ASN00082045","1882-04","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","8",",a","8",",a","0",",a","18820405",",,a","18.3",",,a,05,","66.0",",,,a"
"ASN00082045","1882-05","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","13",",a","11",",a","0",",a","18820524",",,a","23.1",",,a,24,","96.1",",,,a"
"ASN00082045","1882-06","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","10",",a","8",",a","0",",a","18820612",",,a","9.1",",,a,12,","49.9",",,,a"
"ASN00082045","1882-07","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","12",",a","10",",a","0",",a","18820725",",,a","21.8",",,a,25,","98.9",",,,a"
"ASN00082045","1882-08","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","15",",a","12",",a","1",",a","18820827",",,a","27.7",",,a,27,","127.4",",,,a"
"ASN00082045","1882-09","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","10",",a","5",",a","0",",a","18820925",",,a","12.2",",,a,25,","41.9",",,,a"
"ASN00082045","1882-10","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","8",",a","5",",a","1",",a","18821004",",,a","25.4",",,a,04,","56.7",",,,a"
"ASN00082045","1882-12","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","5",",a","4",",a","0",",a","18821230",",,a","11.2",",,a,30,","29.5",",,,a"
"ASN00082045","1883-01","-36.2161","147.1764","205.0","TALLANGATTA DCNR, AS","1",",a","1",",a","0",",a","18830107",",,a","4.6",",,a,07,","4.6",",,,a"
