"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00054106","1936-01","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","8",",a","5",",a","0",",a","19360111",",,a","14.0",",,a,11,","44.7",",,,a"
"ASN00054106","1936-02","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","6",",a","4",",a","1",",a","19360207",",,a","44.2",",,a,07,","61.5",",,,a"
"ASN00054106","1936-03","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","5",",a","4",",a","0",",a","19360318",",,a","18.0",",,a,18,","45.4",",,,a"
"ASN00054106","1936-04","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","1",",a","1",",a","1",",a","19360407",",,a","36.8",",,a,07,","36.8",",,,a"
"ASN00054106","1936-05","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","3",",a","2",",a","1",",a","19360513",",,a","64.0",",,a,13,","82.8",",,,a"
"ASN00054106","1936-06","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","4",",a","1",",a","0",",a","19360611",",,a","21.6",",,a,11,","23.4",",,,a"
"ASN00054106","1936-07","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","8",",a","6",",a","1",",a","19360704",",,a","34.3",",,a,04,","98.9",",,,a"
"ASN00054106","1936-08","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","5",",a","2",",a","1",",a","19360803",",,a","27.7",",,a,03,","49.8",",,,a"
"ASN00054106","1936-09","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","3",",a","3",",a","2",",a","19360908",",,a","29.5",",,a,08,","59.2",",,,a"
"ASN00054106","1936-10","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","1",",a","0",",a","19361003",",,a","3.6",",,a,03,","4.6",",,,a"
"ASN00054106","1936-11","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","1",",a","0",",a","19361115",",,a","11.2",",,a,15,","12.7",",,,a"
"ASN00054106","1936-12","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","11",",a","9",",a","0",",a","19361203",",,a","17.0",",,a,03,","73.2",",,,a"
"ASN00054106","1937-01","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","6",",a","4",",a","1",",a","19370101",",,a","37.6",",,a,01,","75.0",",,,a"
"ASN00054106","1937-02","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","5",",a","3",",a","0",",a","19370211",",,a","17.3",",,a,11,","31.1",",,,a"
"ASN00054106","1937-03","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","5",",a","4",",a","2",",a","19370315",",,a","59.9",",,a,15,","129.0",",,,a"
"ASN00054106","1937-04","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","2",",a","0",",a","19370427",",,a","9.7",",,a,27,","12.7",",,,a"
"ASN00054106","1937-05","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","4",",a","2",",a","0",",a","19370527","+,,a","3.3",",,a,27,+","10.6",",,,a"
"ASN00054106","1937-06","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","2",",a","0",",a","19370612",",,a","12.7",",,a,12,","17.0",",,,a"
"ASN00054106","1937-07","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","2",",a","1",",a","19370722",",,a","37.3",",,a,22,","40.6",",,,a"
"ASN00054106","1937-08","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","6",",a","4",",a","0",",a","19370826",",,a","16.5",",,a,26,","40.6",",,,a"
"ASN00054106","1952-01","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","2",",a","2",",a","0",",a","19520107",",,a","7.6",",,a,07,","10.1",",,,a"
"ASN00054106","1952-02","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","7",",a","5",",a","2",",a","19520219",",,a","56.4",",,a,19,","122.6",",,,a"
"ASN00054106","1952-03","-30.0617","150.7589","372.0","BINGARA CROMARTY, AS","3",",a","3",",a","1",",a","19520322",",,a","28.4",",,a,22,","36.8",",,,a"
