"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001558001","1972-10","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","5",",I","0",",I","19721028",",,I","12.3",",,I,28,","36.1",",,,I"
"BR001558001","1972-11","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","16",",I","13",",I","1",",I","19721110",",,I","60.4",",,I,10,","169.2",",,,I"
"BR001558001","1972-12","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","18",",I","14",",I","2",",I","19721215",",,I","65.3",",,I,15,","233.6",",,,I"
"BR001558001","1974-01","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","5",",I","0",",I","0",",I","19740105",",,I","2.1",",,I,05,","4.9",",,,I"
"BR001558001","1974-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","6",",I","4",",I","1",",I","19740308",",,I","55.9",",,I,08,","92.6",",,,I"
"BR001558001","1974-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","7",",I","2",",I","1",",I","19740603",",,I","26.7",",,I,03,","33.3",",,,I"
"BR001558001","1974-11","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","4",",I","1",",I","19741113",",,I","25.7",",,I,13,","58.0",",,,I"
"BR001558001","1975-01","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","23",",I","12",",I","3",",I","19750123",",,I","47.4",",,I,23,","240.6",",,,I"
"BR001558001","1975-02","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","17",",I","9",",I","0",",I","19750225",",,I","25.1",",,I,25,","93.2",",,,I"
"BR001558001","1975-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","21",",I","9",",I","1",",I","19750307",",,I","28.2",",,I,07,","97.7",",,,I"
"BR001558001","1975-04","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","16",",I","12",",I","1",",I","19750403",",,I","47.0",",,I,03,","193.0",",,,I"
"BR001558001","1975-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","4",",I","2",",I","1",",I","19750623",",,I","38.0",",,I,23,","58.8",",,,I"
"BR001558001","1975-07","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","3",",I","2",",I","0",",I","19750703",",,I","8.2",",,I,03,","12.1",",,,I"
"BR001558001","1975-08","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","0",",I","0",",I","19750807",",,I","0.4",",,I,07,","0.4",",,,I"
"BR001558001","1975-09","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","5",",I","5",",I","0",",I","19750924",",,I","25.1",",,I,24,","62.7",",,,I"
"BR001558001","1975-11","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","15",",I","8",",I","2",",I","19751111",",,I","53.3",",,I,11,","173.8",",,,I"
"BR001558001","1976-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","22",",I","14",",I","5",",I","19760327",",,I","63.9",",,I,27,","302.2",",,,I"
"BR001558001","1976-04","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","8",",I","5",",I","1",",I","19760409",",,I","36.8",",,I,09,","76.8",",,,I"
"BR001558001","1976-05","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","5",",I","0",",I","19760531",",,I","18.0",",,I,31,","56.9",",,,I"
"BR001558001","1976-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","3",",I","1",",I","1",",I","19760606",",,I","30.8",",,I,06,","31.6",",,,I"
"BR001558001","1976-07","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","0",",I","0",",I","19760707",",,I","0.8",",,I,07,","0.8",",,,I"
"BR001558001","1976-08","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","3",",I","2",",I","0",",I","19760818",",,I","6.5",",,I,18,","12.2",",,,I"
"BR001558001","1976-09","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","9",",I","5",",I","2",",I","19760926",",,I","42.4",",,I,26,","108.8",",,,I"
"BR001558001","1976-10","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","6",",I","3",",I","19761019",",,I","55.1",",,I,19,","153.4",",,,I"
"BR001558001","1976-11","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","15",",I","9",",I","1",",I","19761106",",,I","36.7",",,I,06,","161.4",",,,I"
"BR001558001","1976-12","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","18",",I","12",",I","2",",I","19761229",",,I","34.3",",,I,29,","155.6",",,,I"
"BR001558001","1977-01","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","20",",I","16",",I","4",",I","19770110",",,I","59.6",",,I,10,","297.8",",,,I"
"BR001558001","1977-02","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","13",",I","10",",I","0",",I","19770214","+,,I","22.8",",,I,14,+","110.5",",,,I"
"BR001558001","1978-05","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","7",",I","4",",I","0",",I","19780517",",,I","18.8",",,I,17,","41.2",",,,I"
"BR001558001","1978-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19780630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001558001","1978-07","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","5",",I","4",",I","0",",I","19780716",",,I","7.1",",,I,16,","19.9",",,,I"
"BR001558001","1978-08","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558001","1978-09","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","2",",I","2",",I","0",",I","19780901",",,I","9.5",",,I,01,","12.0",",,,I"
"BR001558001","1978-10","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","7",",I","2",",I","19781031","+,,I","32.0",",,I,31,+","116.8",",,,I"
"BR001558001","1978-11","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","8",",I","7",",I","2",",I","19781105",",,I","29.1",",,I,05,","124.1",",,,I"
"BR001558001","1978-12","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","19",",I","17",",I","8",",I","19781211",",,I","46.0",",,I,11,","420.6",",,,I"
"BR001558001","1979-01","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","26",",I","23",",I","9",",I","19790108",",,I","141.4",",,I,08,","594.2",",,,I"
"BR001558001","1979-02","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","12",",I","9",",I","2",",I","19790211",",,I","64.8",",,I,11,","184.1",",,,I"
"BR001558001","1979-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","8",",I","7",",I","1",",I","19790324",",,I","43.4",",,I,24,","100.3",",,,I"
"BR001558001","1979-04","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","6",",I","6",",I","2",",I","19790406",",,I","49.6",",,I,06,","137.8",",,,I"
"BR001558001","1979-05","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","7",",I","7",",I","1",",I","19790508",",,I","25.6",",,I,08,","92.4",",,,I"
"BR001558001","1979-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001558001","1979-07","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","1",",I","0",",I","19790714",",,I","9.2",",,I,14,","9.2",",,,I"
"BR001558001","1979-08","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19790831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558001","1979-10","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","1",",I","0",",I","19791015",",,I","9.4",",,I,15,","9.4",",,,I"
"BR001558001","1980-02","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","17",",I","16",",I","6",",I","19800224",",,I","67.4",",,I,24,","393.3",",,,I"
"BR001558001","1980-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","9",",I","1",",I","19800326",",,I","26.3",",,I,26,","100.8",",,,I"
"BR001558001","1980-04","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","9",",I","3",",I","19800406",",,I","42.6",",,I,06,","163.0",",,,I"
"BR001558001","1980-05","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","6",",I","6",",I","3",",I","19800501",",,I","84.6",",,I,01,","180.1",",,,I"
"BR001558001","1980-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","1",",I","0",",I","19800626",",,I","12.1",",,I,26,","12.1",",,,I"
"BR001558001","1980-07","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558001","1980-08","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19800831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558001","1980-10","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","1",",I","1",",I","0",",I","19801015",",,I","9.4",",,I,15,","9.4",",,,I"
"BR001558001","1981-02","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","11",",I","11",",I","2",",I","19810203",",,I","53.3",",,I,03,","180.0",",,,I"
"BR001558001","1981-03","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","10",",I","10",",I","1",",I","19810306",",,I","44.2",",,I,06,","128.3",",,,I"
"BR001558001","1981-04","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","2",",I","2",",I","0",",I","19810428",",,I","15.1",",,I,28,","18.3",",,,I"
"BR001558001","1981-05","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","0",",I","0",",I","0",",I","19810531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001558001","1981-06","-15.47","-57.89","188.0","PONTE CABACAL MT 125, BR","2",",I","2",",I","2",",I","19810603",",,I","55.1",",,I,03,","83.4",",,,I"
