"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041095","1750-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","129.8","2,a","7","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","2","2,a","17500322",",2,a","17500320",",2,a","17500329",",2,a","14.4","2,a,22,","16.8","2,,a,20,","32.8","2,a,29,","","","0.0","2,a","34.6","2,,,a","22.81","2,a","28.11","2,,,a","17.51","2,,,a"
"ASN00041095","1750-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","7.8","3,a","10","1,a","4","1,a","1","1,a","0","2,a","0","2,a","0","2,a","19","2,a","0","2,a","17500511",",2,a","17500506",",1,a","17500503",",2,a","4.5","2,a,11,","30.9","1,,a,06,","28.6","2,a,03,","","","62.9","2,a","70.8","1,,,a","16.31","3,a","22.34","2,,,a","10.28","2,,,a"
"ASN00041095","1873-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1873-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1873-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1876-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18760831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1877-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18770228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1881-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1882-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1883-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18830630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00041095","1887-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","13",",a","11",",a","4",",a","","","","","","","","","","","","","18870122",",,a","","","","","63.0",",,a,22,","","","","","","","258.8",",,,a","","","","","",""
"ASN00041095","1887-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","18870213",",,a","","","","","53.3",",,a,13,","","","","","","","112.9",",,,a","","","","","",""
"ASN00041095","1887-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18870302",",,a","","","","","12.7",",,a,02,","","","","","","","47.8",",,,a","","","","","",""
"ASN00041095","1887-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18870521",",,a","","","","","5.8",",,a,21,","","","","","","","24.9",",,,a","","","","","",""
"ASN00041095","1887-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","18870611",",,a","","","","","17.5",",,a,11,","","","","","","","51.0",",,,a","","","","","",""
"ASN00041095","1887-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18870701",",,a","","","","","19.3",",,a,01,","","","","","","","71.6",",,,a","","","","","",""
"ASN00041095","1887-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18870831",",,a","","","","","21.1",",,a,31,","","","","","","","93.9",",,,a","","","","","",""
"ASN00041095","1887-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18870902",",,a","","","","","11.9",",,a,02,","","","","","","","34.9",",,,a","","","","","",""
"ASN00041095","1887-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18871002",",,a","","","","","27.7",",,a,02,","","","","","","","33.3",",,,a","","","","","",""
"ASN00041095","1887-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18871127",",,a","","","","","15.7",",,a,27,","","","","","","","70.0",",,,a","","","","","",""
"ASN00041095","1887-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18871219",",,a","","","","","35.6",",,a,19,","","","","","","","94.1",",,,a","","","","","",""
"ASN00041095","1888-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","18880123",",,a","","","","","36.1",",,a,23,","","","","","","","74.3",",,,a","","","","","",""
"ASN00041095","1888-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","18880206",",,a","","","","","26.9",",,a,06,","","","","","","","97.3",",,,a","","","","","",""
"ASN00041095","1888-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18880331",",,a","","","","","63.5",",,a,31,","","","","","","","92.2",",,,a","","","","","",""
"ASN00041095","1888-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18880429",",,a","","","","","1.5",",,a,29,","","","","","","","2.5",",,,a","","","","","",""
"ASN00041095","1888-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18880512",",,a","","","","","3.8",",,a,12,","","","","","","","5.1",",,,a","","","","","",""
"ASN00041095","1888-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","18880611",",,a","","","","","1.0",",,a,11,","","","","","","","1.8",",,,a","","","","","",""
"ASN00041095","1888-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18880714",",,a","","","","","0.3",",,a,14,","","","","","","","0.3",",,,a","","","","","",""
"ASN00041095","1888-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","8",",a","0",",a","0",",a","","","","","","","","","","","","","18880823",",,a","","","","","2.0",",,a,23,","","","","","","","6.4",",,,a","","","","","",""
"ASN00041095","1888-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18880916",",,a","","","","","7.9",",,a,16,","","","","","","","27.1",",,,a","","","","","",""
"ASN00041095","1888-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18881011",",,a","","","","","12.4",",,a,11,","","","","","","","35.8",",,,a","","","","","",""
"ASN00041095","1888-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18881127",",,a","","","","","11.7",",,a,27,","","","","","","","37.3",",,,a","","","","","",""
"ASN00041095","1888-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","18881202",",,a","","","","","38.1",",,a,02,","","","","","","","165.7",",,,a","","","","","",""
"ASN00041095","1889-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","18890127",",,a","","","","","36.6",",,a,27,","","","","","","","87.4",",,,a","","","","","",""
"ASN00041095","1889-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18890222",",,a","","","","","28.2",",,a,22,","","","","","","","63.9",",,,a","","","","","",""
"ASN00041095","1889-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18890324",",,a","","","","","7.1",",,a,24,","","","","","","","15.4",",,,a","","","","","",""
