"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087025","1870-09","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18700923",",,a","","","","","19.6",",,a,23,","","","","","","","41.0",",,,a","","","","","",""
"ASN00087025","1870-10","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","18701016",",,a","","","","","25.9",",,a,16,","","","","","","","98.2",",,,a","","","","","",""
"ASN00087025","1870-11","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","18701113",",,a","","","","","30.7",",,a,13,","","","","","","","62.3",",,,a","","","","","",""
"ASN00087025","1870-12","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18701231",",,a","","","","","7.1",",,a,31,","","","","","","","12.5",",,,a","","","","","",""
"ASN00087025","1871-01","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18710124",",,a","","","","","11.4",",,a,24,","","","","","","","27.2",",,,a","","","","","",""
"ASN00087025","1871-02","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18710207",",,a","","","","","26.7",",,a,07,","","","","","","","58.0",",,,a","","","","","",""
"ASN00087025","1871-03","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18710321",",,a","","","","","7.4",",,a,21,","","","","","","","23.9",",,,a","","","","","",""
"ASN00087025","1871-04","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18710411",",,a","","","","","7.4",",,a,11,","","","","","","","17.4",",,,a","","","","","",""
"ASN00087025","1871-05","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","18710507",",,a","","","","","27.9",",,a,07,","","","","","","","54.9",",,,a","","","","","",""
"ASN00087025","1871-06","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","18710625",",,a","","","","","4.1",",,a,25,","","","","","","","25.2",",,,a","","","","","",""
"ASN00087025","1871-07","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18710715",",,a","","","","","6.4",",,a,15,","","","","","","","35.4",",,,a","","","","","",""
"ASN00087025","1871-08","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","18710818",",,a","","","","","15.0",",,a,18,","","","","","","","45.1",",,,a","","","","","",""
"ASN00087025","1871-09","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","19",",a","6",",a","0",",a","","","","","","","","","","","","","18710922",",,a","","","","","9.7",",,a,22,","","","","","","","40.1",",,,a","","","","","",""
"ASN00087025","1871-10","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","18711006",",,a","","","","","22.9",",,a,06,","","","","","","","56.6",",,,a","","","","","",""
"ASN00087025","1871-11","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","18711112",",,a","","","","","21.3",",,a,12,","","","","","","","77.5",",,,a","","","","","",""
"ASN00087025","1871-12","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18711212",",,a","","","","","21.8",",,a,12,","","","","","","","49.6",",,,a","","","","","",""
"ASN00087025","1872-01","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18720131",",,a","","","","","24.6",",,a,31,","","","","","","","87.4",",,,a","","","","","",""
"ASN00087025","1872-02","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18720214",",,a","","","","","14.0",",,a,14,","","","","","","","25.0",",,,a","","","","","",""
"ASN00087025","1872-03","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18720317",",,a","","","","","19.1",",,a,17,","","","","","","","45.8",",,,a","","","","","",""
"ASN00087025","1872-04","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18720427","+,,a","","","","","4.3",",,a,27,+","","","","","","","19.6",",,,a","","","","","",""
"ASN00087025","1872-05","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","18720518",",,a","","","","","10.7",",,a,18,","","","","","","","43.4",",,,a","","","","","",""
"ASN00087025","1872-06","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","18",",a","7",",a","1",",a","","","","","","","","","","","","","18720604",",,a","","","","","68.3",",,a,04,","","","","","","","125.7",",,,a","","","","","",""
"ASN00087025","1872-07","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","19",",a","8",",a","0",",a","","","","","","","","","","","","","18720702",",,a","","","","","18.0",",,a,02,","","","","","","","66.4",",,,a","","","","","",""
"ASN00087025","1872-08","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","18720809",",,a","","","","","11.2",",,a,09,","","","","","","","67.4",",,,a","","","","","",""
"ASN00087025","1872-09","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","18720912",",,a","","","","","5.3",",,a,12,","","","","","","","14.1",",,,a","","","","","",""
"ASN00087025","1872-10","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18721009",",,a","","","","","23.9",",,a,09,","","","","","","","60.9",",,,a","","","","","",""
"ASN00087025","1872-11","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","18721119",",,a","","","","","25.4",",,a,19,","","","","","","","72.4",",,,a","","","","","",""
"ASN00087025","1872-12","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","18721221",",,a","","","","","20.6",",,a,21,","","","","","","","64.3",",,,a","","","","","",""
"ASN00087025","1873-01","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","18730106",",,a","","","","","49.3",",,a,06,","","","","","","","77.9",",,,a","","","","","",""
"ASN00087025","1873-02","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","18730219",",,a","","","","","43.2",",,a,19,","","","","","","","107.1",",,,a","","","","","",""
"ASN00087025","1873-03","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18730320",",,a","","","","","12.4",",,a,20,","","","","","","","21.9",",,,a","","","","","",""
"ASN00087025","1873-04","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","18730410",",,a","","","","","14.5",",,a,10,","","","","","","","45.2",",,,a","","","","","",""
"ASN00087025","1873-05","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","18730524",",,a","","","","","8.4",",,a,24,","","","","","","","41.9",",,,a","","","","","",""
"ASN00087025","1873-06","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","18730613",",,a","","","","","7.4",",,a,13,","","","","","","","20.0",",,,a","","","","","",""
"ASN00087025","1873-07","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","14",",a","3",",a","0",",a","","","","","","","","","","","","","18730709",",,a","","","","","5.1",",,a,09,","","","","","","","22.8",",,,a","","","","","",""
"ASN00087025","1873-08","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18730817",",,a","","","","","9.7",",,a,17,","","","","","","","42.2",",,,a","","","","","",""
"ASN00087025","1873-09","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","18730911",",,a","","","","","10.2",",,a,11,","","","","","","","61.9",",,,a","","","","","",""
"ASN00087025","1873-10","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","18731031",",,a","","","","","26.9",",,a,31,","","","","","","","52.4",",,,a","","","","","",""
"ASN00087025","1873-11","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18731105",",,a","","","","","5.6",",,a,05,","","","","","","","21.3",",,,a","","","","","",""
"ASN00087025","1873-12","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18731229",",,a","","","","","8.4",",,a,29,","","","","","","","13.3",",,,a","","","","","",""
"ASN00087025","1874-01","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18740112",",,a","","","","","20.3",",,a,12,","","","","","","","49.6",",,,a","","","","","",""
"ASN00087025","1874-02","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18740216",",,a","","","","","9.1",",,a,16,","","","","","","","16.4",",,,a","","","","","",""
"ASN00087025","1874-03","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","18740328",",,a","","","","","32.0",",,a,28,","","","","","","","95.0",",,,a","","","","","",""
"ASN00087025","1874-04","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18740402",",,a","","","","","15.0",",,a,02,","","","","","","","36.3",",,,a","","","","","",""
"ASN00087025","1874-05","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","18740522",",,a","","","","","18.5",",,a,22,","","","","","","","42.8",",,,a","","","","","",""
"ASN00087025","1874-06","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","18740621",",,a","","","","","7.1",",,a,21,","","","","","","","32.3",",,,a","","","","","",""
"ASN00087025","1874-07","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18740706",",,a","","","","","8.6",",,a,06,","","","","","","","23.7",",,,a","","","","","",""
"ASN00087025","1874-08","-38.1167","144.3667","17.1","GEELONG SEC, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","18740825",",,a","","","","","11.4",",,a,25,","","","","","","","46.6",",,,a","","","","","",""
