"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023749","1901-08","-35.5","138.3833",,"TORRENS VALE, AS","18",",a","6",",a","0",",a","19010827",",,a","9.4",",,a,27,","38.1",",,,a"
"ASN00023749","1901-09","-35.5","138.3833",,"TORRENS VALE, AS","18",",a","9",",a","0",",a","19010921",",,a","9.7",",,a,21,","56.7",",,,a"
"ASN00023749","1901-10","-35.5","138.3833",,"TORRENS VALE, AS","16",",a","4",",a","0",",a","19011014",",,a","22.9",",,a,14,","53.5",",,,a"
"ASN00023749","1901-11","-35.5","138.3833",,"TORRENS VALE, AS","5",",a","2",",a","0",",a","19011114",",,a","10.2",",,a,14,","18.3",",,,a"
"ASN00023749","1901-12","-35.5","138.3833",,"TORRENS VALE, AS","2",",a","2",",a","0",",a","19011221",",,a","7.6",",,a,21,","13.7",",,,a"
"ASN00023749","1902-01","-35.5","138.3833",,"TORRENS VALE, AS","4",",a","0",",a","0",",a","19020122",",,a","1.3",",,a,22,","3.3",",,,a"
"ASN00023749","1902-02","-35.5","138.3833",,"TORRENS VALE, AS","6",",a","2",",a","0",",a","19020224",",,a","13.7",",,a,24,","20.6",",,,a"
"ASN00023749","1902-03","-35.5","138.3833",,"TORRENS VALE, AS","8",",a","4",",a","0",",a","19020325",",,a","15.2",",,a,25,","41.5",",,,a"
"ASN00023749","1902-04","-35.5","138.3833",,"TORRENS VALE, AS","5",",a","1",",a","0",",a","19020427",",,a","6.9",",,a,27,","12.5",",,,a"
"ASN00023749","1902-05","-35.5","138.3833",,"TORRENS VALE, AS","14",",a","4",",a","0",",a","19020529",",,a","13.2",",,a,29,","41.5",",,,a"
"ASN00023749","1902-06","-35.5","138.3833",,"TORRENS VALE, AS","21",",a","14",",a","2",",a","19020619",",,a","34.3",",,a,19,","160.6",",,,a"
"ASN00023749","1902-07","-35.5","138.3833",,"TORRENS VALE, AS","16",",a","9",",a","0",",a","19020730",",,a","16.3",",,a,30,","92.9",",,,a"
"ASN00023749","1902-08","-35.5","138.3833",,"TORRENS VALE, AS","10",",a","8",",a","0",",a","19020802",",,a","17.8",",,a,02,","52.9",",,,a"
"ASN00023749","1902-09","-35.5","138.3833",,"TORRENS VALE, AS","15",",a","7",",a","0",",a","19020913",",,a","24.6",",,a,13,","69.0",",,,a"
"ASN00023749","1902-10","-35.5","138.3833",,"TORRENS VALE, AS","14",",a","5",",a","0",",a","19021011",",,a","10.9",",,a,11,","34.4",",,,a"
"ASN00023749","1902-11","-35.5","138.3833",,"TORRENS VALE, AS","6",",a","2",",a","0",",a","19021113",",,a","6.6",",,a,13,","13.0",",,,a"
"ASN00023749","1902-12","-35.5","138.3833",,"TORRENS VALE, AS","10",",a","5",",a","0",",a","19021217",",,a","20.6",",,a,17,","53.5",",,,a"
"ASN00023749","1903-01","-35.5","138.3833",,"TORRENS VALE, AS","4",",a","2",",a","0",",a","19030121",",,a","10.9",",,a,21,","21.1",",,,a"
"ASN00023749","1903-02","-35.5","138.3833",,"TORRENS VALE, AS","6",",a","5",",a","0",",a","19030202",",,a","20.8",",,a,02,","41.7",",,,a"
"ASN00023749","1903-03","-35.5","138.3833",,"TORRENS VALE, AS","8",",a","4",",a","1",",a","19030308",",,a","43.4",",,a,08,","63.6",",,,a"
