"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000154000","1972-06","-1.77","-54.4","0.0","ARAPARI, BR","15",",I","13",",I","2",",I","19720629",",,I","26.9",",,I,29,","159.5",",,,I"
"BR000154000","1972-07","-1.77","-54.4","0.0","ARAPARI, BR","15",",I","7",",I","0",",I","19720702",",,I","18.8",",,I,02,","95.9",",,,I"
"BR000154000","1972-08","-1.77","-54.4","0.0","ARAPARI, BR","12",",I","6",",I","0",",I","19720819",",,I","24.0",",,I,19,","76.1",",,,I"
"BR000154000","1972-09","-1.77","-54.4","0.0","ARAPARI, BR","10",",I","8",",I","0",",I","19720929",",,I","24.4",",,I,29,","73.5",",,,I"
"BR000154000","1972-10","-1.77","-54.4","0.0","ARAPARI, BR","2",",I","1",",I","0",",I","19721030",",,I","13.0",",,I,30,","13.8",",,,I"
"BR000154000","1972-11","-1.77","-54.4","0.0","ARAPARI, BR","0",",I","0",",I","0",",I","19721129",",,I","0.2",",,I,29,","0.2",",,,I"
"BR000154000","1972-12","-1.77","-54.4","0.0","ARAPARI, BR","13",",I","7",",I","1",",I","19721221",",,I","55.4",",,I,21,","108.8",",,,I"
"BR000154000","1973-01","-1.77","-54.4","0.0","ARAPARI, BR","14",",I","10",",I","1",",I","19730124",",,I","44.8",",,I,24,","106.1",",,,I"
"BR000154000","1973-02","-1.77","-54.4","0.0","ARAPARI, BR","18",",I","13",",I","1",",I","19730205",",,I","44.2",",,I,05,","148.6",",,,I"
"BR000154000","1973-03","-1.77","-54.4","0.0","ARAPARI, BR","26",",I","19",",I","4",",I","19730310",",,I","44.0",",,I,10,","293.1",",,,I"
"BR000154000","1973-04","-1.77","-54.4","0.0","ARAPARI, BR","19",",I","11",",I","5",",I","19730411",",,I","49.6",",,I,11,","227.7",",,,I"
"BR000154000","1973-05","-1.77","-54.4","0.0","ARAPARI, BR","26",",I","23",",I","2",",I","19730501",",,I","34.4",",,I,01,","313.6",",,,I"
"BR000154000","1973-06","-1.77","-54.4","0.0","ARAPARI, BR","20",",I","12",",I","3",",I","19730601",",,I","38.8",",,I,01,","156.1",",,,I"
"BR000154000","1973-07","-1.77","-54.4","0.0","ARAPARI, BR","23",",I","16",",I","1",",I","19730730",",,I","86.0",",,I,30,","226.2",",,,I"
"BR000154000","1973-08","-1.77","-54.4","0.0","ARAPARI, BR","8",",I","6",",I","0",",I","19730805",",,I","13.8",",,I,05,","54.0",",,,I"
"BR000154000","1973-09","-1.77","-54.4","0.0","ARAPARI, BR","13",",I","9",",I","5",",I","19730930",",,I","56.6",",,I,30,","223.8",",,,I"
