"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015664","1750-03","-23.27","129.38","454.3","WALUNGURRU, AS","","","479.3","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","29","2,a","17500306",",2,a","17500331","+,2,a","17500323",",2,a","24.2","2,a,06,","0.0","2,,a,31,+","46.0","2,a,23,","","","0.0","2,a","0.0","2,,,a","34.86","2,a","41.47","2,,,a","28.26","2,,,a"
"ASN00015664","1750-05","-23.27","129.38","454.3","WALUNGURRU, AS","","","159.0","2,a","0","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","2,a","29","2,a","3","2,a","17500528",",1,a","17500531","+,2,a","17500501",",2,a","13.7","1,a,28,","0.0","2,,a,31,+","35.0","2,a,01,","","","0.0","2,a","0.0","2,,,a","23.79","2,a","29.60","2,,,a","17.98","1,,,a"
"ASN00015664","1998-02","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19980208",",,a","","","","","12.5",",,a,08,","","","","","","","15.9",",,,a","","","","","",""
"ASN00015664","2001-10","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","20011008",",,a","","","","","9.0",",,a,08,","","","","","","","24.8",",,,a","","","","","",""
"ASN00015664","2002-02","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","6","3,a","4","3,a","1","3,a","0","2,a","0","2,a","0","3,a","25","3,a","18","3,a","20020223","+,2,a","20020227",",3,a","20020213",",3,a","18.0","2,a,23,+","53.0","3,,a,27,","41.0","3,a,13,","","","","","78.4","3,,,a","29.37","4,a","35.08","3,,,a","23.65","2,,,a"
"ASN00015664","2002-05","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","20020519",",,a","","","","","0.2",",,a,19,","","","","","","","0.2",",,,a","","","","","",""
"ASN00015664","2002-06","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","20020630","+,3,a","","","","","0.0","3,,a,30,+","","","","","","","0.0","3,,,a","","","","","",""
"ASN00015664","2002-07","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","20020731","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00015664","2002-08","-23.27","129.38","454.3","WALUNGURRU, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","20020831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015664","2002-09","-23.27","129.38","454.3","WALUNGURRU, AS","","","188.0","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","19","1,a","20020917",",1,a","20020930","+,1,a","20020927","+,1,a","10.0","1,a,17,","0.0","1,,a,30,+","37.0","1,a,27,+","","","0.8","1,a","0.0","1,,,a","24.97","2,a","33.03","1,,,a","16.90","1,,,a"
