"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029004","1750-03","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","24","2,a","19","2,a","6","2,a","","","","","","","","","","","","","17500316",",2,a","","","","","176.4","2,,a,16,","","","","","","","632.8","2,,,a","","","","","",""
"ASN00029004","1750-05","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","1","1,a","1","1,a","1","1,a","","","","","","","","","","","","","17500517",",1,a","","","","","66.4","1,,a,17,","","","","","","","66.4","1,,,a","","","","","",""
"ASN00029004","1887-05","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18870516",",,a","","","","","6.4",",,a,16,","","","","","","","7.7",",,,a","","","","","",""
"ASN00029004","1887-06","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18870615",",,a","","","","","5.1",",,a,15,","","","","","","","5.1",",,,a","","","","","",""
"ASN00029004","1887-07","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18870712",",,a","","","","","0.5",",,a,12,","","","","","","","0.5",",,,a","","","","","",""
"ASN00029004","1887-08","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029004","1887-09","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18870930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029004","1887-10","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18871026",",,a","","","","","22.9",",,a,26,","","","","","","","43.3",",,,a","","","","","",""
"ASN00029004","1887-11","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","18871106",",,a","","","","","82.6",",,a,06,","","","","","","","118.9",",,,a","","","","","",""
"ASN00029004","1887-12","-17.7425","139.5475","5.5","BURKETOWN POST OFFICE, AS","","","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","18871211",",,a","","","","","84.6",",,a,11,","","","","","","","231.0",",,,a","","","","","",""
