"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018070","1870-02","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18700228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018070","1878-01","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018070","1880-02","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18800229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018070","1884-01","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18840126",",,a","","","","","6.1",",,a,26,","","","","","","","23.8",",,,a","","","","","",""
"ASN00018070","1884-02","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18840223",",,a","","","","","5.3",",,a,23,","","","","","","","5.6",",,,a","","","","","",""
"ASN00018070","1884-03","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","18840329",",,a","","","","","3.0",",,a,29,","","","","","","","9.2",",,,a","","","","","",""
"ASN00018070","1884-04","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18840424","+,,a","","","","","6.9",",,a,24,+","","","","","","","27.1",",,,a","","","","","",""
"ASN00018070","1884-05","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","18840512",",,a","","","","","18.3",",,a,12,","","","","","","","59.9",",,,a","","","","","",""
"ASN00018070","1884-06","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","18840604",",,a","","","","","13.7",",,a,04,","","","","","","","78.7",",,,a","","","","","",""
"ASN00018070","1884-07","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18840717",",,a","","","","","5.3",",,a,17,","","","","","","","19.2",",,,a","","","","","",""
"ASN00018070","1884-08","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","18840826",",,a","","","","","8.4",",,a,26,","","","","","","","33.4",",,,a","","","","","",""
"ASN00018070","1884-09","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","15",",a","6",",a","1",",a","","","","","","","","","","","","","18840925",",,a","","","","","44.7",",,a,25,","","","","","","","87.3",",,,a","","","","","",""
"ASN00018070","1884-10","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18841010",",,a","","","","","9.1",",,a,10,","","","","","","","25.7",",,,a","","","","","",""
"ASN00018070","1884-11","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18841121","+,,a","","","","","3.8",",,a,21,+","","","","","","","13.3",",,,a","","","","","",""
"ASN00018070","1884-12","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","18841215",",,a","","","","","11.4",",,a,15,","","","","","","","25.7",",,,a","","","","","",""
"ASN00018070","1885-01","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18850102",",,a","","","","","5.8",",,a,02,","","","","","","","6.1",",,,a","","","","","",""
"ASN00018070","1885-02","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18850228",",,a","","","","","17.0",",,a,28,","","","","","","","36.2",",,,a","","","","","",""
"ASN00018070","1885-03","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18850326",",,a","","","","","18.3",",,a,26,","","","","","","","37.3",",,,a","","","","","",""
"ASN00018070","1885-04","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18850412",",,a","","","","","29.0",",,a,12,","","","","","","","53.7",",,,a","","","","","",""
"ASN00018070","1885-05","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","18850522",",,a","","","","","12.7",",,a,22,","","","","","","","54.5",",,,a","","","","","",""
"ASN00018070","1885-06","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","23",",a","9",",a","0",",a","","","","","","","","","","","","","18850615",",,a","","","","","15.7",",,a,15,","","","","","","","95.3",",,,a","","","","","",""
"ASN00018070","1885-07","-34.7225","135.8558","4.0","PORT LINCOLN, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18850703",",,a","","","","","11.2",",,a,03,","","","","","","","40.3",",,,a","","","","","",""
