"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001546010","1993-04","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","7",",I","6",",I","1",",I","19930411",",,I","26.0",",,I,11,","68.5",",,,I"
"BR001546010","1993-05","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","1",",I","1",",I","0",",I","19930505",",,I","20.2",",,I,05,","20.2",",,,I"
"BR001546010","1993-06","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","2",",I","0",",I","0",",I","19930607",",,I","1.8",",,I,07,","2.8",",,,I"
"BR001546010","1993-07","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","0",",I","0",",I","0",",I","19930731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001546010","1993-08","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","2",",I","1",",I","0",",I","19930815",",,I","9.1",",,I,15,","9.5",",,,I"
"BR001546010","1993-09","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","6",",I","5",",I","1",",I","19930927",",,I","34.1",",,I,27,","112.1",",,,I"
"BR001546010","1993-10","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","11",",I","4",",I","0",",I","19931028",",,I","15.3",",,I,28,","41.8",",,,I"
"BR001546010","1993-11","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","9",",I","8",",I","2",",I","19931122",",,I","62.7",",,I,22,","181.6",",,,I"
"BR001546010","1993-12","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","20",",I","17",",I","4",",I","19931226",",,I","51.8",",,I,26,","294.5",",,,I"
"BR001546010","1994-01","-15.52","-46.28","0.0","FAZENDA CARVALHO, BR","19",",I","17",",I","2",",I","19940117",",,I","31.3",",,I,17,","239.9",",,,I"
