"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074106","1897-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","18970812",",,a","","","","","17.8",",,a,12,","","","","","","","82.2",",,,a","","","","","",""
"ASN00074106","1897-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18970922",",,a","","","","","26.4",",,a,22,","","","","","","","44.4",",,,a","","","","","",""
"ASN00074106","1897-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18971020",",,a","","","","","6.1",",,a,20,","","","","","","","14.0",",,,a","","","","","",""
"ASN00074106","1897-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18971103",",,a","","","","","7.9",",,a,03,","","","","","","","16.0",",,,a","","","","","",""
"ASN00074106","1897-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18971224",",,a","","","","","12.7",",,a,24,","","","","","","","19.8",",,,a","","","","","",""
"ASN00074106","1898-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18980101",",,a","","","","","3.3",",,a,01,","","","","","","","5.3",",,,a","","","","","",""
"ASN00074106","1898-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18980212",",,a","","","","","32.3",",,a,12,","","","","","","","36.9",",,,a","","","","","",""
"ASN00074106","1898-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18980301",",,a","","","","","24.9",",,a,01,","","","","","","","26.7",",,,a","","","","","",""
"ASN00074106","1898-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18980404",",,a","","","","","8.1",",,a,04,","","","","","","","15.5",",,,a","","","","","",""
"ASN00074106","1898-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18980517",",,a","","","","","10.9",",,a,17,","","","","","","","19.5",",,,a","","","","","",""
