"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023034","1750-03","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","121.1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","7","2,a","17500306",",2,a","17500331","+,2,a","17500304",",2,a","12.1","2,a,06,","0.0","2,,a,31,+","37.6","2,a,04,","","","1.4","2,a","0.0","2,,,a","22.46","2,a","28.48","2,,,a","16.44","2,,,a"
"ASN00023034","1750-05","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","0.8","1,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","8","1,a","0","1,a","17500521",",1,a","17500509",",1,a","17500522",",1,a","5.4","1,a,21,","7.0","1,,a,09,","25.8","1,a,22,","","","89.2","1,a","12.8","1,,,a","15.39","1,a","20.29","1,,,a","10.48","1,,,a"
"ASN00023034","1955-03","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","59.8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","19550311",",,a","19550323",",,a","19550320",",,a","7.4",",a,11,","1.5",",,a,23,","31.8",",a,20,","","","19.5",",a","2.3",",,,a","19.63",",a","25.27",",,,a","13.99",",,,a"
"ASN00023034","1955-04","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","26.9",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19550429",",,a","19550413",",,a","19550411",",,a","6.1",",a,29,","21.8",",,a,13,","30.9",",a,11,","","","85.7",",a","46.2",",,,a","16.37",",a","21.84",",,,a","10.91",",,,a"
"ASN00023034","1955-05","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","0.0",",a","20",",a","12",",a","1",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19550523",",,a","19550526",",,a","19550511",",,a","2.3",",a,23,","25.9",",,a,26,","23.1",",a,11,","","","175.7",",a","93.7",",,,a","12.66",",a","16.73",",,,a","8.60",",,,a"
"ASN00023034","1955-06","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","","","0.0",",a","20",",a","14",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19550608",",,a","19550616",",,a","19550611",",,a","1.8",",a,08,","37.3",",,a,16,","20.9",",a,11,","","","195.4",",a","136.1",",,,a","11.82",",a","15.20",",,,a","8.44",",,,a"
"ASN00023034","1955-07","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","0.0","a","0.0",",a","16",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19550702",",,a","19550714",",,a","19550726",",,a","1.1",",a,02,","11.4",",,a,14,","18.4",",a,26,","","","238.4",",a","33.2",",,,a","10.64",",a","14.14",",,,a","7.15",",,,a"
"ASN00023034","1955-08","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","0.0","a","0.0",",a","20",",a","13",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19550805",",,a","19550825",",,a","19550814",",,a","3.9",",a,05,","8.9",",,a,25,","22.2",",a,14,","","","191.5",",a","76.4",",,,a","12.16",",a","16.22",",,,a","8.09",",,,a"
"ASN00023034","1955-09","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","9.2","a","9.2",",a","13",",a","3",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","19550919",",,a","19550927",",,a","19550921",",,a","2.8",",a,19,","23.4",",,a,27,","28.2",",a,21,","","","139.6",",a","49.5",",,,a","13.99",",a","19.15",",,,a","8.82",",,,a"
"ASN00023034","1955-10","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","21.6","a","12.4",",a","11",",a","5",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","19551009",",,a","19551029",",,a","19551017",",,a","6.0",",a,09,","10.9",",,a,29,","30.5",",a,17,","","","96.8",",a","45.1",",,,a","15.61",",a","20.49",",,,a","10.73",",,,a"
"ASN00023034","1955-11","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","45.1","a","23.5",",a","14",",a","8",",a","0",",a","0",",a","0",",a","0",",a","11",",a","1",",a","19551103",",,a","19551110",",,a","19551129",",,a","5.7",",a,03,","13.0",",,a,10,","32.2",",a,29,","","","89.3",",a","53.3",",,,a","16.14",",a","20.95",",,,a","11.33",",,,a"
"ASN00023034","1955-12","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","98.2","a","53.1",",a","8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","15",",a","5",",a","19551203",",,a","19551203",",,a","19551210",",,a","6.7",",a,03,","10.7",",,a,03,","39.1",",a,10,","","","56.3",",a","18.0",",,,a","18.23",",a","23.59",",,,a","12.87",",,,a"
"ASN00023034","1956-01","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","174.8","a","76.6",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","24",",a","4",",a","19560105",",,a","19560120",",,a","19560108",",,a","7.9",",a,05,","12.2",",,a,20,","37.4",",a,08,","27.4","a","27.4",",a","23.9",",,,a","19.92",",a","25.50",",,,a","14.34",",,,a"
"ASN00023034","1956-02","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","332.7","a","157.9",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","29",",a","8",",a","19560214",",,a","19560206",",,a","19560222",",,a","12.1",",a,14,","5.8",",,a,06,","37.8",",a,22,","27.4","a","0.0",",a","6.6",",,,a","23.78",",a","29.88",",,,a","17.68",",,,a"
"ASN00023034","1956-03","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","421.5","a","88.8",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19560310",",,a","19560305",",,a","19560304",",,a","10.6",",a,10,","20.6",",,a,05,","32.0",",a,04,","31.3","a","3.9",",a","43.2",",,,a","21.07",",a","25.78",",,,a","16.36",",,,a"
"ASN00023034","1956-04","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","433.3","a","11.8",",a","18",",a","10",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","19560423",",,a","19560417",",,a","19560402",",,a","9.2",",a,23,","15.0",",,a,17,","31.6",",a,02,","76.8","a","45.5",",a","72.9",",,,a","17.21",",a","21.42",",,,a","13.00",",,,a"
"ASN00023034","1956-05","-34.9524","138.5204","2.0","ADELAIDE AIRPORT, AS","433.3","a","0.0",",a","19",",a","12",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","19560506",",,a","19560516",",,a","19560508",",,a","3.3",",a,06,","15.5",",,a,16,","23.3",",a,08,","216.7","a","139.9",",a","88.5",",,,a","13.82",",a","18.34",",,,a","9.30",",,,a"
