"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00077024","1948-06","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","4",",a","2",",a","0",",a","19480607",",,a","15.7",",,a,07,","31.4",",,,a"
"ASN00077024","1948-07","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","5",",a","3",",a","0",",a","19480727",",,a","5.3",",,a,27,","13.2",",,,a"
"ASN00077024","1948-08","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","5",",a","1",",a","0",",a","19480824",",,a","2.5",",,a,24,","5.9",",,,a"
"ASN00077024","1948-09","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","3",",a","2",",a","0",",a","19480916",",,a","13.7",",,a,16,","21.3",",,,a"
"ASN00077024","1948-10","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","9",",a","8",",a","1",",a","19481011",",,a","37.6",",,a,11,","74.2",",,,a"
"ASN00077024","1948-11","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","5",",a","3",",a","0",",a","19481105",",,a","6.9",",,a,05,","16.8",",,,a"
"ASN00077024","1948-12","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","4",",a","2",",a","1",",a","19481229",",,a","39.9",",,a,29,","54.4",",,,a"
"ASN00077024","1949-01","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","1",",a","0",",a","0",",a","19490131",",,a","0.5",",,a,31,","0.5",",,,a"
"ASN00077024","1949-02","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","4",",a","2",",a","0",",a","19490228",",,a","23.9",",,a,28,","36.1",",,,a"
"ASN00077024","1949-03","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","6",",a","5",",a","1",",a","19490308",",,a","26.7",",,a,08,","94.0",",,,a"
"ASN00077024","1949-04","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","1",",a","1",",a","0",",a","19490420",",,a","4.1",",,a,20,","4.1",",,,a"
"ASN00077024","1949-05","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","6",",a","3",",a","0",",a","19490519",",,a","16.5",",,a,19,","43.4",",,,a"
"ASN00077024","1949-06","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","6",",a","2",",a","0",",a","19490604",",,a","5.8",",,a,04,","16.8",",,,a"
"ASN00077024","1949-07","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","7",",a","3",",a","1",",a","19490714",",,a","34.3",",,a,14,","52.6",",,,a"
"ASN00077024","1949-08","-35.45","143.6333","68.6","LAKE BOGA STATE RESERVOIR, AS","4",",a","2",",a","0",",a","19490811",",,a","4.6",",,a,11,","9.9",",,,a"
