"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000964001","1978-03","-9.52","-64.81","0.0","PALMEIRAL, BR","18",",I","14",",I","3",",I","19780308",",,I","28.4",",,I,08,","197.4",",,,I"
"BR000964001","1978-04","-9.52","-64.81","0.0","PALMEIRAL, BR","14",",I","11",",I","2",",I","19780420",",,I","31.8",",,I,20,","170.0",",,,I"
"BR000964001","1978-05","-9.52","-64.81","0.0","PALMEIRAL, BR","10",",I","10",",I","2",",I","19780531",",,I","141.8",",,I,31,","290.6",",,,I"
"BR000964001","1978-06","-9.52","-64.81","0.0","PALMEIRAL, BR","1",",I","1",",I","0",",I","19780607",",,I","18.6",",,I,07,","18.6",",,,I"
"BR000964001","1978-07","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","4",",I","0",",I","19780708",",,I","23.2",",,I,08,","44.8",",,,I"
"BR000964001","1978-08","-9.52","-64.81","0.0","PALMEIRAL, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000964001","1978-09","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","6",",I","2",",I","19780910",",,I","52.2",",,I,10,","156.4",",,,I"
"BR000964001","1978-10","-9.52","-64.81","0.0","PALMEIRAL, BR","8",",I","8",",I","0",",I","19781003",",,I","20.2",",,I,03,","111.6",",,,I"
"BR000964001","1978-11","-9.52","-64.81","0.0","PALMEIRAL, BR","10",",I","9",",I","1",",I","19781118",",,I","34.2",",,I,18,","154.8",",,,I"
"BR000964001","1978-12","-9.52","-64.81","0.0","PALMEIRAL, BR","21",",I","19",",I","9",",I","19781227",",,I","64.8",",,I,27,","495.6",",,,I"
"BR000964001","1979-01","-9.52","-64.81","0.0","PALMEIRAL, BR","21",",I","19",",I","4",",I","19790119",",,I","62.2",",,I,19,","351.2",",,,I"
"BR000964001","1979-02","-9.52","-64.81","0.0","PALMEIRAL, BR","19",",I","17",",I","4",",I","19790217",",,I","49.2",",,I,17,","281.4",",,,I"
"BR000964001","1979-03","-9.52","-64.81","0.0","PALMEIRAL, BR","21",",I","19",",I","6",",I","19790313",",,I","54.2",",,I,13,","343.2",",,,I"
"BR000964001","1979-04","-9.52","-64.81","0.0","PALMEIRAL, BR","8",",I","8",",I","1",",I","19790418",",,I","40.6",",,I,18,","120.0",",,,I"
"BR000964001","1979-05","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","7",",I","3",",I","19790524",",,I","43.6",",,I,24,","157.2",",,,I"
"BR000964001","1979-06","-9.52","-64.81","0.0","PALMEIRAL, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000964001","1979-07","-9.52","-64.81","0.0","PALMEIRAL, BR","0",",I","0",",I","0",",I","19790731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000964001","1979-08","-9.52","-64.81","0.0","PALMEIRAL, BR","2",",I","2",",I","1",",I","19790819",",,I","26.4",",,I,19,","41.2",",,,I"
"BR000964001","1979-09","-9.52","-64.81","0.0","PALMEIRAL, BR","3",",I","3",",I","2",",I","19790925",",,I","38.6",",,I,25,","78.8",",,,I"
"BR000964001","1979-10","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","7",",I","0",",I","19791015",",,I","25.0",",,I,15,","106.8",",,,I"
"BR000964001","1979-11","-9.52","-64.81","0.0","PALMEIRAL, BR","6",",I","6",",I","3",",I","19791107",",,I","92.6",",,I,07,","217.1",",,,I"
"BR000964001","1979-12","-9.52","-64.81","0.0","PALMEIRAL, BR","14",",I","12",",I","5",",I","19791214",",,I","63.4",",,I,14,","322.8",",,,I"
"BR000964001","1980-01","-9.52","-64.81","0.0","PALMEIRAL, BR","8",",I","8",",I","2",",I","19800102",",,I","55.4",",,I,02,","204.2",",,,I"
"BR000964001","1980-02","-9.52","-64.81","0.0","PALMEIRAL, BR","9",",I","9",",I","3",",I","19800216",",,I","39.2",",,I,16,","201.6",",,,I"
"BR000964001","1980-03","-9.52","-64.81","0.0","PALMEIRAL, BR","12",",I","12",",I","5",",I","19800307",",,I","86.4",",,I,07,","351.2",",,,I"
"BR000964001","1980-04","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","7",",I","3",",I","19800411",",,I","48.4",",,I,11,","151.8",",,,I"
"BR000964001","1980-05","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","4",",I","1",",I","19800501",",,I","39.6",",,I,01,","74.0",",,,I"
"BR000964001","1980-06","-9.52","-64.81","0.0","PALMEIRAL, BR","1",",I","1",",I","0",",I","19800603",",,I","20.6",",,I,03,","20.6",",,,I"
"BR000964001","1980-08","-9.52","-64.81","0.0","PALMEIRAL, BR","2",",I","2",",I","0",",I","19800817",",,I","12.4",",,I,17,","21.6",",,,I"
"BR000964001","1980-09","-9.52","-64.81","0.0","PALMEIRAL, BR","3",",I","3",",I","0",",I","19800922",",,I","6.8",",,I,22,","19.6",",,,I"
"BR000964001","1980-10","-9.52","-64.81","0.0","PALMEIRAL, BR","12",",I","12",",I","5",",I","19801008",",,I","64.4",",,I,08,","312.6",",,,I"
"BR000964001","1980-11","-9.52","-64.81","0.0","PALMEIRAL, BR","10",",I","10",",I","2",",I","19801101",",,I","82.4",",,I,01,","225.8",",,,I"
"BR000964001","1980-12","-9.52","-64.81","0.0","PALMEIRAL, BR","10",",I","10",",I","3",",I","19801226",",,I","34.4",",,I,26,","187.0",",,,I"
"BR000964001","1981-01","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","7",",I","2",",I","19810106",",,I","64.8",",,I,06,","152.0",",,,I"
"BR000964001","1981-02","-9.52","-64.81","0.0","PALMEIRAL, BR","13",",I","13",",I","4",",I","19810220",",,I","42.2",",,I,20,","242.2",",,,I"
"BR000964001","1981-03","-9.52","-64.81","0.0","PALMEIRAL, BR","7",",I","7",",I","1",",I","19810327",",,I","45.4",",,I,27,","131.6",",,,I"
"BR000964001","1981-04","-9.52","-64.81","0.0","PALMEIRAL, BR","9",",I","9",",I","1",",I","19810415",",,I","46.2",",,I,15,","187.0",",,,I"
"BR000964001","1981-05","-9.52","-64.81","0.0","PALMEIRAL, BR","6",",I","6",",I","0",",I","19810519","+,,I","22.4",",,I,19,+","95.8",",,,I"
"BR000964001","1981-06","-9.52","-64.81","0.0","PALMEIRAL, BR","2",",I","2",",I","1",",I","19810603",",,I","36.2",",,I,03,","53.8",",,,I"
"BR000964001","1981-07","-9.52","-64.81","0.0","PALMEIRAL, BR","2",",I","1",",I","1",",I","19810704",",,I","33.4",",,I,04,","35.6",",,,I"
"BR000964001","1981-08","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","3",",I","0",",I","19810823",",,I","17.0",",,I,23,","29.7",",,,I"
"BR000964001","1981-09","-9.52","-64.81","0.0","PALMEIRAL, BR","6",",I","5",",I","0",",I","19810903",",,I","11.0",",,I,03,","35.1",",,,I"
"BR000964001","1981-11","-9.52","-64.81","0.0","PALMEIRAL, BR","12",",I","10",",I","2",",I","19811117",",,I","60.0",",,I,17,","173.9",",,,I"
"BR000964001","1981-12","-9.52","-64.81","0.0","PALMEIRAL, BR","14",",I","13",",I","2",",I","19811228",",,I","130.0",",,I,28,","253.8",",,,I"
"BR000964001","1982-01","-9.52","-64.81","0.0","PALMEIRAL, BR","15",",I","15",",I","4",",I","19820105",",,I","53.4",",,I,05,","302.8",",,,I"
"BR000964001","1982-02","-9.52","-64.81","0.0","PALMEIRAL, BR","9",",I","9",",I","5",",I","19820214",",,I","44.2",",,I,14,","251.8",",,,I"
"BR000964001","1982-05","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","4",",I","1",",I","19820519",",,I","33.2",",,I,19,","82.4",",,,I"
"BR000964001","1982-06","-9.52","-64.81","0.0","PALMEIRAL, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000964001","1982-07","-9.52","-64.81","0.0","PALMEIRAL, BR","3",",I","3",",I","0",",I","19820718",",,I","18.2",",,I,18,","32.4",",,,I"
"BR000964001","1982-08","-9.52","-64.81","0.0","PALMEIRAL, BR","3",",I","3",",I","1",",I","19820819",",,I","43.4",",,I,19,","54.2",",,,I"
"BR000964001","1982-09","-9.52","-64.81","0.0","PALMEIRAL, BR","5",",I","5",",I","3",",I","19820906",",,I","48.4",",,I,06,","133.6",",,,I"
"BR000964001","1982-10","-9.52","-64.81","0.0","PALMEIRAL, BR","8",",I","8",",I","1",",I","19821028",",,I","31.4",",,I,28,","138.5",",,,I"
"BR000964001","1982-11","-9.52","-64.81","0.0","PALMEIRAL, BR","6",",I","6",",I","2",",I","19821114",",,I","33.4",",,I,14,","131.8",",,,I"
"BR000964001","1982-12","-9.52","-64.81","0.0","PALMEIRAL, BR","9",",I","9",",I","4",",I","19821231",",,I","37.6",",,I,31,","222.0",",,,I"
"BR000964001","1983-01","-9.52","-64.81","0.0","PALMEIRAL, BR","8",",I","8",",I","3",",I","19830108",",,I","33.4",",,I,08,","169.6",",,,I"
"BR000964001","1983-03","-9.52","-64.81","0.0","PALMEIRAL, BR","10",",I","10",",I","6",",I","19830301",",,I","34.6",",,I,01,","256.2",",,,I"
"BR000964001","1983-04","-9.52","-64.81","0.0","PALMEIRAL, BR","6",",I","6",",I","4",",I","19830402",",,I","56.6",",,I,02,","203.6",",,,I"
"BR000964001","1983-05","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","4",",I","3",",I","19830501",",,I","34.2",",,I,01,","112.6",",,,I"
"BR000964001","1983-06","-9.52","-64.81","0.0","PALMEIRAL, BR","2",",I","2",",I","1",",I","19830601",",,I","34.4",",,I,01,","49.2",",,,I"
"BR000964001","1983-07","-9.52","-64.81","0.0","PALMEIRAL, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000964001","1983-08","-9.52","-64.81","0.0","PALMEIRAL, BR","1",",I","1",",I","0",",I","19830830",",,I","7.7",",,I,30,","7.7",",,,I"
"BR000964001","1983-09","-9.52","-64.81","0.0","PALMEIRAL, BR","3",",I","3",",I","0",",I","19830920",",,I","16.3",",,I,20,","42.5",",,,I"
"BR000964001","1983-10","-9.52","-64.81","0.0","PALMEIRAL, BR","4",",I","4",",I","1",",I","19831007",",,I","71.3",",,I,07,","89.6",",,,I"
"BR000964001","1983-11","-9.52","-64.81","0.0","PALMEIRAL, BR","9",",I","9",",I","4",",I","19831103",",,I","53.8",",,I,03,","220.4",",,,I"
"BR000964001","1983-12","-9.52","-64.81","0.0","PALMEIRAL, BR","11",",I","10",",I","5",",I","19831214",",,I","80.0",",,I,14,","298.2",",,,I"
"BR000964001","1984-01","-9.52","-64.81","0.0","PALMEIRAL, BR","12",",I","12",",I","6",",I","19840124",",,I","50.0",",,I,24,","329.0",",,,I"
"BR000964001","1984-03","-9.52","-64.81","0.0","PALMEIRAL, BR","14",",I","14",",I","3",",I","19840319",",,I","73.0",",,I,19,","301.8",",,,I"
"BR000964001","1984-04","-9.52","-64.81","0.0","PALMEIRAL, BR","11",",I","10",",I","4",",I","19840407",",,I","92.0",",,I,07,","302.0",",,,I"
