"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065034","1750-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","17500306",",2,a","","","","","24.8","2,,a,06,","","","","","","","52.4","2,,,a","","","","","",""
"ASN00065034","1750-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","8.1","3,a","7","1,a","4","1,a","0","1,a","0","2,a","0","2,a","0","2,a","23","2,a","0","2,a","17500519",",2,a","17500506","+,1,a","17500501",",2,a","3.7","2,a,19,","22.0","1,,a,06,+","32.0","2,a,01,","","","60.5","2,a","70.2","1,,,a","16.46","3,a","23.80","2,,,a","9.12","2,,,a"
"ASN00065034","1881-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18811109",",,a","","","","","13.2",",,a,09,","","","","","","","61.9",",,,a","","","","","",""
"ASN00065034","1881-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18811226",",,a","","","","","7.1",",,a,26,","","","","","","","8.7",",,,a","","","","","",""
"ASN00065034","1882-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00065034","1882-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18820206",",,a","","","","","7.4",",,a,06,","","","","","","","11.5",",,,a","","","","","",""
"ASN00065034","1882-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18820329",",,a","","","","","5.3",",,a,29,","","","","","","","5.8",",,,a","","","","","",""
"ASN00065034","1882-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18820406",",,a","","","","","11.2",",,a,06,","","","","","","","33.3",",,,a","","","","","",""
"ASN00065034","1882-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18820531",",,a","","","","","65.8",",,a,31,","","","","","","","83.6",",,,a","","","","","",""
"ASN00065034","1882-06","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18820607",",,a","","","","","26.7",",,a,07,","","","","","","","68.3",",,,a","","","","","",""
"ASN00065034","1882-07","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18820708",",,a","","","","","14.5",",,a,08,","","","","","","","34.6",",,,a","","","","","",""
"ASN00065034","1882-08","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18820828",",,a","","","","","18.0",",,a,28,","","","","","","","31.2",",,,a","","","","","",""
"ASN00065034","1882-09","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18820905",",,a","","","","","8.1",",,a,05,","","","","","","","8.1",",,,a","","","","","",""
"ASN00065034","1882-10","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","18821023",",,a","","","","","40.9",",,a,23,","","","","","","","115.1",",,,a","","","","","",""
"ASN00065034","1882-11","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18821128",",,a","","","","","25.7",",,a,28,","","","","","","","76.0",",,,a","","","","","",""
"ASN00065034","1882-12","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","18821211",",,a","","","","","47.2",",,a,11,","","","","","","","134.8",",,,a","","","","","",""
"ASN00065034","1883-01","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","18830113",",,a","","","","","45.7",",,a,13,","","","","","","","45.7",",,,a","","","","","",""
"ASN00065034","1883-02","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","18830209",",,a","","","","","38.1",",,a,09,","","","","","","","89.8",",,,a","","","","","",""
"ASN00065034","1883-03","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18830327",",,a","","","","","19.1",",,a,27,","","","","","","","31.8",",,,a","","","","","",""
"ASN00065034","1883-04","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18830409",",,a","","","","","21.6",",,a,09,","","","","","","","37.4",",,,a","","","","","",""
"ASN00065034","1883-05","-32.5635","148.9503","305.0","WELLINGTON AGROWPLOW, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18830528","+,,a","","","","","11.4",",,a,28,+","","","","","","","53.8",",,,a","","","","","",""
