"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00080071","1907-04","-36.6","143.8",,"GLENALBYN, AS","9",",a","4",",a","0",",a","19070407",",,a","20.6",",,a,07,","43.4",",,,a"
"ASN00080071","1907-05","-36.6","143.8",,"GLENALBYN, AS","6",",a","2",",a","0",",a","19070521",",,a","12.2",",,a,21,","21.2",",,,a"
"ASN00080071","1907-06","-36.6","143.8",,"GLENALBYN, AS","9",",a","2",",a","0",",a","19070602",",,a","11.4",",,a,02,","27.0",",,,a"
"ASN00080071","1907-07","-36.6","143.8",,"GLENALBYN, AS","12",",a","5",",a","0",",a","19070728",",,a","21.6",",,a,28,","47.1",",,,a"
"ASN00080071","1907-08","-36.6","143.8",,"GLENALBYN, AS","17",",a","8",",a","0",",a","19070803",",,a","4.8",",,a,03,","35.7",",,,a"
"ASN00080071","1907-09","-36.6","143.8",,"GLENALBYN, AS","6",",a","2",",a","0",",a","19070924",",,a","11.7",",,a,24,","21.4",",,,a"
"ASN00080071","1907-10","-36.6","143.8",,"GLENALBYN, AS","4",",a","2",",a","0",",a","19071031",",,a","6.4",",,a,31,","12.0",",,,a"
"ASN00080071","1907-11","-36.6","143.8",,"GLENALBYN, AS","6",",a","5",",a","0",",a","19071104",",,a","13.2",",,a,04,","31.1",",,,a"
"ASN00080071","1907-12","-36.6","143.8",,"GLENALBYN, AS","4",",a","3",",a","1",",a","19071227",",,a","29.0",",,a,27,","50.3",",,,a"
"ASN00080071","1908-01","-36.6","143.8",,"GLENALBYN, AS","1",",a","1",",a","0",",a","19080129",",,a","19.1",",,a,29,","19.1",",,,a"
"ASN00080071","1908-02","-36.6","143.8",,"GLENALBYN, AS","2",",a","1",",a","0",",a","19080208",",,a","6.1",",,a,08,","6.9",",,,a"
"ASN00080071","1908-03","-36.6","143.8",,"GLENALBYN, AS","1",",a","1",",a","0",",a","19080309",",,a","15.7",",,a,09,","15.7",",,,a"
