"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00046068","1891-07","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18910731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1891-12","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18911231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1892-01","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18920131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1892-02","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18920229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00046068","1892-03","-30.5","142.4",,"MORDEN, AS","2",",a","1",",a","0",",a","18920317",",,a","2.8",",,a,17,","4.1",",,,a"
"ASN00046068","1892-04","-30.5","142.4",,"MORDEN, AS","1",",a","0",",a","0",",a","18920418",",,a","0.3",",,a,18,","0.3",",,,a"
"ASN00046068","1892-05","-30.5","142.4",,"MORDEN, AS","4",",a","4",",a","0",",a","18920528",",,a","15.2",",,a,28,","45.2",",,,a"
"ASN00046068","1892-06","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18920615",",,a","2.5",",,a,15,","2.5",",,,a"
"ASN00046068","1892-07","-30.5","142.4",,"MORDEN, AS","3",",a","3",",a","0",",a","18920702",",,a","14.7",",,a,02,","25.4",",,,a"
"ASN00046068","1892-08","-30.5","142.4",,"MORDEN, AS","5",",a","3",",a","0",",a","18920814",",,a","5.1",",,a,14,","13.9",",,,a"
"ASN00046068","1892-09","-30.5","142.4",,"MORDEN, AS","3",",a","2",",a","0",",a","18920905",",,a","12.2",",,a,05,","17.3",",,,a"
"ASN00046068","1892-10","-30.5","142.4",,"MORDEN, AS","9",",a","7",",a","0",",a","18921017",",,a","15.2",",,a,17,","76.8",",,,a"
"ASN00046068","1892-11","-30.5","142.4",,"MORDEN, AS","4",",a","3",",a","0",",a","18921110",",,a","12.7",",,a,10,","30.3",",,,a"
"ASN00046068","1892-12","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18921231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1893-01","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18930131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1893-02","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18930228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00046068","1893-03","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18930302",",,a","7.6",",,a,02,","7.6",",,,a"
"ASN00046068","1893-04","-30.5","142.4",,"MORDEN, AS","3",",a","3",",a","0",",a","18930424",",,a","20.1",",,a,24,","31.0",",,,a"
"ASN00046068","1893-05","-30.5","142.4",,"MORDEN, AS","6",",a","2",",a","2",",a","18930528",",,a","47.5",",,a,28,","77.3",",,,a"
"ASN00046068","1893-06","-30.5","142.4",,"MORDEN, AS","5",",a","3",",a","0",",a","18930609",",,a","16.8",",,a,09,","33.1",",,,a"
"ASN00046068","1893-07","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18930715",",,a","4.8",",,a,15,","4.8",",,,a"
"ASN00046068","1893-08","-30.5","142.4",,"MORDEN, AS","7",",a","3",",a","0",",a","18930818",",,a","9.4",",,a,18,","27.7",",,,a"
"ASN00046068","1893-09","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18930930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046068","1893-10","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18931013",",,a","7.6",",,a,13,","7.6",",,,a"
"ASN00046068","1893-11","-30.5","142.4",,"MORDEN, AS","5",",a","3",",a","1",",a","18931108",",,a","27.2",",,a,08,","62.9",",,,a"
"ASN00046068","1893-12","-30.5","142.4",,"MORDEN, AS","2",",a","1",",a","0",",a","18931227",",,a","2.5",",,a,27,","2.8",",,,a"
"ASN00046068","1894-01","-30.5","142.4",,"MORDEN, AS","5",",a","1",",a","1",",a","18940125",",,a","71.9",",,a,25,","75.0",",,,a"
"ASN00046068","1894-02","-30.5","142.4",,"MORDEN, AS","1",",a","0",",a","0",",a","18940227",",,a","1.3",",,a,27,","1.3",",,,a"
"ASN00046068","1894-03","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18940331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1894-04","-30.5","142.4",,"MORDEN, AS","7",",a","6",",a","0",",a","18940416",",,a","7.9",",,a,16,","33.3",",,,a"
"ASN00046068","1894-05","-30.5","142.4",,"MORDEN, AS","0",",a","0",",a","0",",a","18940531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046068","1894-06","-30.5","142.4",,"MORDEN, AS","4",",a","1",",a","0",",a","18940623",",,a","19.6",",,a,23,","25.4",",,,a"
"ASN00046068","1894-07","-30.5","142.4",,"MORDEN, AS","2",",a","1",",a","0",",a","18940722",",,a","2.5",",,a,22,","4.5",",,,a"
"ASN00046068","1894-08","-30.5","142.4",,"MORDEN, AS","2",",a","1",",a","1",",a","18940821",",,a","50.8",",,a,21,","51.6",",,,a"
"ASN00046068","1894-09","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18940907",",,a","22.9",",,a,07,","22.9",",,,a"
"ASN00046068","1894-11","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18941104",",,a","5.6",",,a,04,","5.6",",,,a"
"ASN00046068","1894-12","-30.5","142.4",,"MORDEN, AS","5",",a","4",",a","0",",a","18941227",",,a","17.5",",,a,27,","34.0",",,,a"
"ASN00046068","1895-01","-30.5","142.4",,"MORDEN, AS","3",",a","2",",a","0",",a","18950121",",,a","7.1",",,a,21,","11.4",",,,a"
"ASN00046068","1895-02","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","1",",a","18950217",",,a","67.6",",,a,17,","67.6",",,,a"
"ASN00046068","1895-03","-30.5","142.4",,"MORDEN, AS","1",",a","0",",a","0",",a","18950310",",,a","2.0",",,a,10,","2.0",",,,a"
"ASN00046068","1895-04","-30.5","142.4",,"MORDEN, AS","1",",a","1",",a","0",",a","18950429",",,a","4.8",",,a,29,","4.8",",,,a"
"ASN00046068","1895-05","-30.5","142.4",,"MORDEN, AS","3",",a","3",",a","1",",a","18950524",",,a","29.5",",,a,24,","45.5",",,,a"
"ASN00046068","1895-06","-30.5","142.4",,"MORDEN, AS","3",",a","3",",a","0",",a","18950621",",,a","11.4",",,a,21,","20.8",",,,a"
