"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079042","1865-07","-37.1","142.8","231.3","STAWELL, AS","","","","","16",",a","4",",a","0",",a","","","","","","","","","","","","","18650718",",,a","","","","","12.2",",,a,18,","","","","","","","36.6",",,,a","","","","","",""
"ASN00079042","1865-08","-37.1","142.8","231.3","STAWELL, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18650803",",,a","","","","","12.2",",,a,03,","","","","","","","41.2",",,,a","","","","","",""
"ASN00079042","1865-09","-37.1","142.8","231.3","STAWELL, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18650904",",,a","","","","","10.2",",,a,04,","","","","","","","38.9",",,,a","","","","","",""
"ASN00079042","1865-10","-37.1","142.8","231.3","STAWELL, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18651010",",,a","","","","","2.5",",,a,10,","","","","","","","8.6",",,,a","","","","","",""
"ASN00079042","1865-11","-37.1","142.8","231.3","STAWELL, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18651112",",,a","","","","","7.9",",,a,12,","","","","","","","10.8",",,,a","","","","","",""
"ASN00079042","1865-12","-37.1","142.8","231.3","STAWELL, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18651223",",,a","","","","","12.7",",,a,23,","","","","","","","26.0",",,,a","","","","","",""
"ASN00079042","1866-01","-37.1","142.8","231.3","STAWELL, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18660127",",,a","","","","","20.6",",,a,27,","","","","","","","21.2",",,,a","","","","","",""
"ASN00079042","1866-02","-37.1","142.8","231.3","STAWELL, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18660219",",,a","","","","","8.6",",,a,19,","","","","","","","9.6",",,,a","","","","","",""
"ASN00079042","1866-03","-37.1","142.8","231.3","STAWELL, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18660324",",,a","","","","","3.8",",,a,24,","","","","","","","12.2",",,,a","","","","","",""
"ASN00079042","1866-04","-37.1","142.8","231.3","STAWELL, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18660419",",,a","","","","","10.4",",,a,19,","","","","","","","28.0",",,,a","","","","","",""
