"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086050","1927-07","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","19270704",",,a","","","","","10.7",",,a,04,","","","","","","","71.4",",,,a","","","","","",""
"ASN00086050","1927-08","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","25",",a","16",",a","0",",a","","","","","","","","","","","","","19270829",",,a","","","","","19.6",",,a,29,","","","","","","","122.0",",,,a","","","","","",""
"ASN00086050","1927-09","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19270901",",,a","","","","","19.8",",,a,01,","","","","","","","109.6",",,,a","","","","","",""
"ASN00086050","1927-10","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","19271001",",,a","","","","","42.7",",,a,01,","","","","","","","110.8",",,,a","","","","","",""
"ASN00086050","1927-11","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19271122",",,a","","","","","8.1",",,a,22,","","","","","","","21.3",",,,a","","","","","",""
"ASN00086050","1927-12","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19271203",",,a","","","","","19.6",",,a,03,","","","","","","","80.1",",,,a","","","","","",""
"ASN00086050","1928-01","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19280119",",,a","","","","","19.6",",,a,19,","","","","","","","87.3",",,,a","","","","","",""
"ASN00086050","1928-02","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","10",",a","7",",a","3",",a","","","","","","","","","","","","","19280216",",,a","","","","","61.2",",,a,16,","","","","","","","191.3",",,,a","","","","","",""
"ASN00086050","1928-03","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19280314",",,a","","","","","51.1",",,a,14,","","","","","","","118.9",",,,a","","","","","",""
"ASN00086050","1928-04","-37.6833","145.5333","131.1","HEALESVILLE BADGER CRK SANCTU, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19280404",",,a","","","","","16.8",",,a,04,","","","","","","","47.9",",,,a","","","","","",""
