"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001841009","1970-01","-18.91","-41.12","900.0","MANTENOPOLIS, BR","18",",I","12",",I","4",",I","19700110",",,I","76.6",",,I,10,","309.9",",,,I"
"BR001841009","1970-02","-18.91","-41.12","900.0","MANTENOPOLIS, BR","7",",I","5",",I","0",",I","19700224",",,I","8.4",",,I,24,","29.4",",,,I"
"BR001841009","1970-03","-18.91","-41.12","900.0","MANTENOPOLIS, BR","4",",I","2",",I","0",",I","19700305",",,I","17.0",",,I,05,","24.6",",,,I"
"BR001841009","1970-04","-18.91","-41.12","900.0","MANTENOPOLIS, BR","5",",I","5",",I","2",",I","19700422",",,I","43.0",",,I,22,","114.4",",,,I"
"BR001841009","1970-05","-18.91","-41.12","900.0","MANTENOPOLIS, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001841009","1970-07","-18.91","-41.12","900.0","MANTENOPOLIS, BR","7",",I","6",",I","0",",I","19700726",",,I","11.0",",,I,26,","41.6",",,,I"
"BR001841009","1970-08","-18.91","-41.12","900.0","MANTENOPOLIS, BR","3",",I","3",",I","0",",I","19700831",",,I","21.0",",,I,31,","29.0",",,,I"
"BR001841009","1970-09","-18.91","-41.12","900.0","MANTENOPOLIS, BR","4",",I","4",",I","0",",I","19700929",",,I","18.0",",,I,29,","54.0",",,,I"
"BR001841009","1970-10","-18.91","-41.12","900.0","MANTENOPOLIS, BR","7",",I","7",",I","2",",I","19701004",",,I","44.0",",,I,04,","144.0",",,,I"
"BR001841009","1970-11","-18.91","-41.12","900.0","MANTENOPOLIS, BR","11",",I","10",",I","3",",I","19701119",",,I","44.0",",,I,19,","201.6",",,,I"
"BR001841009","1970-12","-18.91","-41.12","900.0","MANTENOPOLIS, BR","5",",I","4",",I","1",",I","19701203",",,I","58.0",",,I,03,","103.8",",,,I"
"BR001841009","1971-01","-18.91","-41.12","900.0","MANTENOPOLIS, BR","2",",I","2",",I","1",",I","19710115",",,I","32.0",",,I,15,","36.2",",,,I"
"BR001841009","1971-02","-18.91","-41.12","900.0","MANTENOPOLIS, BR","4",",I","4",",I","0",",I","19710228",",,I","23.0",",,I,28,","41.0",",,,I"
"BR001841009","1971-03","-18.91","-41.12","900.0","MANTENOPOLIS, BR","8",",I","8",",I","1",",I","19710304",",,I","28.0",",,I,04,","141.0",",,,I"
"BR001841009","1971-04","-18.91","-41.12","900.0","MANTENOPOLIS, BR","7",",I","6",",I","1",",I","19710424",",,I","31.0",",,I,24,","121.2",",,,I"
"BR001841009","1971-05","-18.91","-41.12","900.0","MANTENOPOLIS, BR","3",",I","3",",I","0",",I","19710527",",,I","7.0",",,I,27,","15.6",",,,I"
"BR001841009","1971-06","-18.91","-41.12","900.0","MANTENOPOLIS, BR","3",",I","3",",I","0",",I","19710620",",,I","21.0",",,I,20,","32.0",",,,I"
"BR001841009","1971-07","-18.91","-41.12","900.0","MANTENOPOLIS, BR","2",",I","2",",I","1",",I","19710731",",,I","70.0",",,I,31,","80.0",",,,I"
"BR001841009","1971-09","-18.91","-41.12","900.0","MANTENOPOLIS, BR","4",",I","4",",I","0",",I","19710902",",,I","5.0",",,I,02,","17.0",",,,I"
"BR001841009","1971-10","-18.91","-41.12","900.0","MANTENOPOLIS, BR","11",",I","6",",I","1",",I","19711019",",,I","42.0",",,I,19,","97.8",",,,I"
"BR001841009","1971-11","-18.91","-41.12","900.0","MANTENOPOLIS, BR","22",",I","21",",I","5",",I","19711121",",,I","55.6",",,I,21,","394.6",",,,I"
"BR001841009","1971-12","-18.91","-41.12","900.0","MANTENOPOLIS, BR","15",",I","12",",I","1",",I","19711215",",,I","53.0",",,I,15,","186.6",",,,I"
"BR001841009","1972-08","-18.91","-41.12","900.0","MANTENOPOLIS, BR","2",",I","2",",I","1",",I","19720813",",,I","35.4",",,I,13,","38.0",",,,I"
"BR001841009","1972-09","-18.91","-41.12","900.0","MANTENOPOLIS, BR","6",",I","4",",I","0",",I","19720930",",,I","25.0",",,I,30,","54.6",",,,I"
"BR001841009","1972-10","-18.91","-41.12","900.0","MANTENOPOLIS, BR","5",",I","3",",I","1",",I","19721011",",,I","26.2",",,I,11,","62.3",",,,I"
"BR001841009","1972-11","-18.91","-41.12","900.0","MANTENOPOLIS, BR","16",",I","14",",I","4",",I","19721115",",,I","74.4",",,I,15,","281.9",",,,I"
"BR001841009","1972-12","-18.91","-41.12","900.0","MANTENOPOLIS, BR","10",",I","8",",I","3",",I","19721214",",,I","34.6",",,I,14,","153.9",",,,I"
"BR001841009","1973-01","-18.91","-41.12","900.0","MANTENOPOLIS, BR","5",",I","5",",I","1",",I","19730128",",,I","37.0",",,I,28,","65.8",",,,I"
"BR001841009","1973-02","-18.91","-41.12","900.0","MANTENOPOLIS, BR","8",",I","5",",I","1",",I","19730228",",,I","31.6",",,I,28,","72.4",",,,I"
"BR001841009","1973-03","-18.91","-41.12","900.0","MANTENOPOLIS, BR","12",",I","9",",I","3",",I","19730326",",,I","36.6",",,I,26,","195.4",",,,I"
"BR001841009","1973-04","-18.91","-41.12","900.0","MANTENOPOLIS, BR","7",",I","4",",I","0",",I","19730404",",,I","18.0",",,I,04,","49.6",",,,I"
"BR001841009","1973-05","-18.91","-41.12","900.0","MANTENOPOLIS, BR","4",",I","2",",I","1",",I","19730512",",,I","31.0",",,I,12,","37.6",",,,I"
"BR001841009","1973-06","-18.91","-41.12","900.0","MANTENOPOLIS, BR","3",",I","2",",I","0",",I","19730629",",,I","6.4",",,I,29,","11.0",",,,I"
"BR001841009","1973-07","-18.91","-41.12","900.0","MANTENOPOLIS, BR","6",",I","3",",I","0",",I","19730705",",,I","5.3",",,I,05,","17.6",",,,I"
"BR001841009","1973-08","-18.91","-41.12","900.0","MANTENOPOLIS, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001841009","1973-09","-18.91","-41.12","900.0","MANTENOPOLIS, BR","2",",I","1",",I","0",",I","19730923",",,I","9.4",",,I,23,","11.5",",,,I"
"BR001841009","1973-10","-18.91","-41.12","900.0","MANTENOPOLIS, BR","14",",I","12",",I","2",",I","19731014",",,I","50.0",",,I,14,","178.3",",,,I"
"BR001841009","1973-11","-18.91","-41.12","900.0","MANTENOPOLIS, BR","10",",I","9",",I","0",",I","19731114",",,I","18.0",",,I,14,","96.9",",,,I"
"BR001841009","1973-12","-18.91","-41.12","900.0","MANTENOPOLIS, BR","14",",I","12",",I","1",",I","19731227",",,I","29.0",",,I,27,","127.7",",,,I"
"BR001841009","1974-01","-18.91","-41.12","900.0","MANTENOPOLIS, BR","15",",I","11",",I","2",",I","19740102",",,I","67.2",",,I,02,","184.2",",,,I"
"BR001841009","1974-02","-18.91","-41.12","900.0","MANTENOPOLIS, BR","10",",I","6",",I","0",",I","19740213",",,I","14.4",",,I,13,","49.1",",,,I"
"BR001841009","1974-03","-18.91","-41.12","900.0","MANTENOPOLIS, BR","15",",I","14",",I","2",",I","19740329",",,I","47.8",",,I,29,","274.4",",,,I"
"BR001841009","1974-04","-18.91","-41.12","900.0","MANTENOPOLIS, BR","6",",I","5",",I","1",",I","19740427",",,I","36.2",",,I,27,","100.5",",,,I"
