"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00092009","1896-01","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","9",",a","3",",a","0",",a","18960131",",,a","6.4",",,a,31,","25.0",",,,a"
"ASN00092009","1896-02","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","9",",a","5",",a","1",",a","18960224",",,a","44.5",",,a,24,","80.1",",,,a"
"ASN00092009","1896-03","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","10",",a","2",",a","0",",a","18960315",",,a","5.3",",,a,15,","13.4",",,,a"
"ASN00092009","1896-04","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","10",",a","6",",a","0",",a","18960409",",,a","9.4",",,a,09,","41.7",",,,a"
"ASN00092009","1896-05","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","13",",a","6",",a","0",",a","18960502",",,a","10.9",",,a,02,","43.6",",,,a"
"ASN00092009","1896-06","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","18",",a","10",",a","2",",a","18960613",",,a","41.7",",,a,13,","162.8",",,,a"
"ASN00092009","1896-07","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","8",",a","3",",a","0",",a","18960707",",,a","18.5",",,a,07,","53.7",",,,a"
"ASN00092009","1896-08","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","11",",a","7",",a","2",",a","18960826",",,a","99.8",",,a,26,","216.3",",,,a"
"ASN00092009","1896-09","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","8",",a","1",",a","0",",a","18960917",",,a","5.1",",,a,17,","10.8",",,,a"
"ASN00092009","1896-10","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","12",",a","2",",a","1",",a","18961009",",,a","95.8",",,a,09,","114.6",",,,a"
"ASN00092009","1896-11","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","5",",a","2",",a","0",",a","18961126",",,a","9.9",",,a,26,","18.0",",,,a"
"ASN00092009","1896-12","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","8",",a","2",",a","0",",a","18961227",",,a","15.5",",,a,27,","25.3",",,,a"
"ASN00092009","1897-02","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","7",",a","4",",a","1",",a","18970224",",,a","38.4",",,a,24,","61.5",",,,a"
"ASN00092009","1897-03","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","8",",a","1",",a","0",",a","18970305",",,a","2.5",",,a,05,","10.5",",,,a"
"ASN00092009","1897-04","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","9",",a","3",",a","0",",a","18970412",",,a","4.1",",,a,12,","15.9",",,,a"
"ASN00092009","1897-05","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","12",",a","5",",a","0",",a","18970515",",,a","19.1",",,a,15,","52.9",",,,a"
"ASN00092009","1897-06","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","12",",a","9",",a","0",",a","18970619",",,a","16.5",",,a,19,","89.6",",,,a"
"ASN00092009","1897-07","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","5",",a","2",",a","0",",a","18970713",",,a","5.1",",,a,13,","11.7",",,,a"
"ASN00092009","1897-08","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","17",",a","8",",a","1",",a","18970828",",,a","49.0",",,a,28,","108.8",",,,a"
"ASN00092009","1897-09","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","10",",a","5",",a","0",",a","18970901",",,a","11.4",",,a,01,","29.2",",,,a"
"ASN00092009","1897-10","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","16",",a","5",",a","0",",a","18971017",",,a","13.2",",,a,17,","44.6",",,,a"
"ASN00092009","1897-11","-41.5886","148.1338","243.2","ST MARYS CULLENSWOOD, AS","11",",a","4",",a","0",",a","18971119",",,a","13.7",",,a,19,","33.6",",,,a"
