"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00035195","1965-01","-23.0286","148.4686","220.0","MAYWIN PARK, AS","5",",a","3",",a","1",",a","19650131",",,a","31.8",",,a,31,","46.9",",,,a"
"ASN00035195","1965-02","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","1",",a","0",",a","19650211",",,a","15.2",",,a,11,","15.2",",,,a"
"ASN00035195","1965-03","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","4",",a","3",",a","19650310",",,a","38.4",",,a,10,","117.4",",,,a"
"ASN00035195","1965-04","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","2",",a","2",",a","19650426",",,a","55.9",",,a,26,","96.8",",,,a"
"ASN00035195","1965-05","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","1",",a","0",",a","19650524",",,a","2.5",",,a,24,","2.5",",,,a"
"ASN00035195","1965-06","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","0",",a","0",",a","19650621",",,a","0.8",",,a,21,","0.8",",,,a"
"ASN00035195","1965-07","-23.0286","148.4686","220.0","MAYWIN PARK, AS","0",",a","0",",a","0",",a","19650731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00035195","1965-08","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","1",",a","0",",a","19650829",",,a","4.1",",,a,29,","5.9",",,,a"
"ASN00035195","1965-09","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","0",",a","0",",a","19650901",",,a","0.3",",,a,01,","0.3",",,,a"
"ASN00035195","1965-10","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","0",",a","0",",a","19651010",",,a","1.3",",,a,10,","1.3",",,,a"
"ASN00035195","1965-11","-23.0286","148.4686","220.0","MAYWIN PARK, AS","3",",a","2",",a","0",",a","19651130",",,a","9.1",",,a,30,","14.1",",,,a"
"ASN00035195","1965-12","-23.0286","148.4686","220.0","MAYWIN PARK, AS","9",",a","7",",a","3",",a","19651203",",,a","87.6",",,a,03,","231.5",",,,a"
"ASN00035195","1966-01","-23.0286","148.4686","220.0","MAYWIN PARK, AS","7",",a","7",",a","2",",a","19660125",",,a","71.1",",,a,25,","161.4",",,,a"
"ASN00035195","1966-02","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","1",",a","0",",a","19660205",",,a","3.3",",,a,05,","4.6",",,,a"
"ASN00035195","1966-03","-23.0286","148.4686","220.0","MAYWIN PARK, AS","3",",a","3",",a","0",",a","19660317",",,a","8.4",",,a,17,","21.8",",,,a"
"ASN00035195","1966-04","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","1",",a","0",",a","19660426",",,a","4.6",",,a,26,","4.6",",,,a"
"ASN00035195","1966-05","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","2",",a","0",",a","19660519",",,a","8.6",",,a,19,","16.2",",,,a"
"ASN00035195","1966-06","-23.0286","148.4686","220.0","MAYWIN PARK, AS","3",",a","1",",a","0",",a","19660601",",,a","22.9",",,a,01,","26.2",",,,a"
"ASN00035195","1966-07","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","1",",a","0",",a","19660717",",,a","16.8",",,a,17,","16.8",",,,a"
"ASN00035195","1966-08","-23.0286","148.4686","220.0","MAYWIN PARK, AS","8",",a","6",",a","2",",a","19660820","+,,a","25.4",",,a,20,+","82.2",",,,a"
"ASN00035195","1966-09","-23.0286","148.4686","220.0","MAYWIN PARK, AS","3",",a","3",",a","0",",a","19660929",",,a","12.7",",,a,29,","19.6",",,,a"
"ASN00035195","1966-10","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","2",",a","0",",a","19661022",",,a","19.1",",,a,22,","21.6",",,,a"
"ASN00035195","1966-11","-23.0286","148.4686","220.0","MAYWIN PARK, AS","5",",a","2",",a","1",",a","19661107",",,a","34.3",",,a,07,","47.1",",,,a"
"ASN00035195","1966-12","-23.0286","148.4686","220.0","MAYWIN PARK, AS","3",",a","3",",a","0",",a","19661218",",,a","19.1",",,a,18,","25.4",",,,a"
"ASN00035195","1967-01","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","3",",a","3",",a","19670119",",,a","48.3",",,a,19,","109.3",",,,a"
"ASN00035195","1967-02","-23.0286","148.4686","220.0","MAYWIN PARK, AS","5",",a","3",",a","1",",a","19670201",",,a","49.3",",,a,01,","65.8",",,,a"
"ASN00035195","1967-03","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","3",",a","1",",a","19670305",",,a","36.3",",,a,05,","52.0",",,,a"
"ASN00035195","1967-04","-23.0286","148.4686","220.0","MAYWIN PARK, AS","0",",a","0",",a","0",",a","19670430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035195","1967-05","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","1",",a","1",",a","19670506",",,a","39.6",",,a,06,","40.9",",,,a"
"ASN00035195","1967-06","-23.0286","148.4686","220.0","MAYWIN PARK, AS","9",",a","7",",a","2",",a","19670622",",,a","52.1",",,a,22,","156.9",",,,a"
"ASN00035195","1967-07","-23.0286","148.4686","220.0","MAYWIN PARK, AS","2",",a","2",",a","0",",a","19670715",",,a","15.7",",,a,15,","22.1",",,,a"
"ASN00035195","1967-08","-23.0286","148.4686","220.0","MAYWIN PARK, AS","1",",a","1",",a","0",",a","19670815",",,a","2.5",",,a,15,","2.5",",,,a"
"ASN00035195","1967-09","-23.0286","148.4686","220.0","MAYWIN PARK, AS","0",",a","0",",a","0",",a","19670930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00035195","1967-10","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","4",",a","0",",a","19671021",",,a","21.3",",,a,21,","66.0",",,,a"
"ASN00035195","1967-11","-23.0286","148.4686","220.0","MAYWIN PARK, AS","5",",a","5",",a","1",",a","19671102",",,a","34.0",",,a,02,","86.1",",,,a"
"ASN00035195","1967-12","-23.0286","148.4686","220.0","MAYWIN PARK, AS","8",",a","6",",a","2",",a","19671204",",,a","27.9",",,a,04,","105.7",",,,a"
"ASN00035195","1968-01","-23.0286","148.4686","220.0","MAYWIN PARK, AS","4",",a","4",",a","1",",a","19680114",",,a","57.2",",,a,14,","98.1",",,,a"
