"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001551003","1973-10","-15.77","-51.1","400.0","SANTA FE, BR","14",",I","13",",I","7",",I","19731030",",,I","134.0",",,I,30,","504.1",",,,I"
"BR001551003","1973-11","-15.77","-51.1","400.0","SANTA FE, BR","14",",I","10",",I","5",",I","19731102",",,I","92.0",",,I,02,","331.8",",,,I"
"BR001551003","1973-12","-15.77","-51.1","400.0","SANTA FE, BR","18",",I","15",",I","5",",I","19731218",",,I","134.0",",,I,18,","431.8",",,,I"
"BR001551003","1974-01","-15.77","-51.1","400.0","SANTA FE, BR","17",",I","14",",I","5",",I","19740129",",,I","59.0",",,I,29,","322.2",",,,I"
"BR001551003","1974-02","-15.77","-51.1","400.0","SANTA FE, BR","10","1,I","7","1,I","2","1,I","19740211",",1,I","80.0","1,,I,11,","174.9","1,,,I"
"BR001551003","1974-03","-15.77","-51.1","400.0","SANTA FE, BR","23",",I","18",",I","9",",I","19740319",",,I","144.9",",,I,19,","553.4",",,,I"
"BR001551003","1974-04","-15.77","-51.1","400.0","SANTA FE, BR","11","1,I","8","1,I","0","1,I","19740414",",1,I","18.2","1,,I,14,","75.0","1,,,I"
"BR001551003","1974-06","-15.77","-51.1","400.0","SANTA FE, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001551003","1974-07","-15.77","-51.1","400.0","SANTA FE, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001551003","1974-08","-15.77","-51.1","400.0","SANTA FE, BR","1",",I","1",",I","0",",I","19740815",",,I","5.0",",,I,15,","5.0",",,,I"
"BR001551003","1974-09","-15.77","-51.1","400.0","SANTA FE, BR","5",",I","4",",I","1",",I","19740902",",,I","32.8",",,I,02,","54.8",",,,I"
