"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056242","1750-03","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","167.2","2,a","10","2,a","7","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","8","2,a","17500320",",2,a","17500307",",2,a","17500303",",2,a","11.9","2,a,20,","22.2","2,,a,07,","35.2","2,a,03,","","","0.0","2,a","73.8","2,,,a","24.10","2,a","31.16","2,,,a","17.04","2,,,a"
"ASN00056242","1750-05","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","6.0","1,a","7","1,a","6","1,a","2","1,a","0","1,a","0","1,a","0","1,a","27","1,a","0","1,a","17500511",",1,a","17500506",",1,a","17500501",",1,a","4.1","1,a,11,","40.2","1,,a,06,","29.5","1,a,01,","","","61.8","1,a","122.2","1,,,a","16.47","1,a","24.22","1,,,a","8.73","1,,,a"
"ASN00056242","1995-03","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","62.8",",a","4",",a","1",",a","1",",a","0",",a","0",",a","0",",a","31",",a","2",",a","19950330",",,a","19950327",",,a","19950309",",,a","2.9",",a,30,","44.4",",,a,27,","33.7",",a,09,","","","15.4",",a","46.4",",,,a","19.86",",a","28.61",",,,a","11.12",",,,a"
"ASN00056242","1995-04","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","0.0",",a","4",",a","0",",a","0",",a","0",",a","2",",a","0",",a","22",",a","0",",a","19950411",",,a","19950416",",,a","19950418",",,a","-1.8",",a,11,","2.2",",,a,16,","26.2",",a,18,","","","131.5",",a","4.2",",,,a","13.95",",a","23.50",",,,a","4.39",",,,a"
"ASN00056242","1995-05","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","0.2",",a","7",",a","3",",a","0",",a","0",",a","2",",a","0",",a","11",",a","0",",a","19950528",",,a","19950518",",,a","19950514",",,a","-2.7",",a,28,","16.0",",,a,18,","25.4",",a,14,","","","158.9",",a","43.4",",,,a","13.21",",a","20.07",",,,a","6.35",",,,a"
"ASN00056242","1995-06","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","","","0.0",",a","9",",a","7",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","19950619",",,a","19950616",",,a","19950609",",,a","-4.3",",a,19,","17.6",",,a,16,","20.7",",a,09,","","","283.8",",a","65.2",",,,a","8.87",",a","15.88",",,,a","1.86",",,,a"
"ASN00056242","1995-07","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","0.0","a","0.0",",a","5",",a","3",",a","0",",a","0",",a","19",",a","0",",a","0",",a","0",",a","19950721",",,a","19950713",",,a","19950727",",,a","-7.4",",a,21,","9.2",",,a,13,","18.9",",a,27,","","","340.4",",a","21.4",",,,a","7.35",",a","15.48",",,,a","-0.78",",,,a"
"ASN00056242","1995-08","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","16",",a","0",",a","19950809",",,a","19950831","+,,a","19950824",",,a","-8.0",",a,09,","0.0",",,a,31,+","28.4",",a,24,","","","252.5",",a","0.0",",,,a","10.19",",a","20.67",",,,a","-0.29",",,,a"
"ASN00056242","1995-09","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","0.0","a","0.0",",a","11",",a","8",",a","0",",a","0",",a","5",",a","0",",a","17",",a","0",",a","19950907",",,a","19950924",",,a","19950920",",,a","-6.0",",a,07,","22.4",",,a,24,","25.7",",a,20,","","","171.2",",a","93.1",",,,a","12.63",",a","20.85",",,,a","4.40",",,,a"
"ASN00056242","1995-10","-29.7796","151.1121","582.0","INVERELL RAGLAN ST, AS","3.7","a","3.7",",a","8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","22",",a","0",",a","19951005",",,a","19951003",",,a","19951029",",,a","0.8",",a,05,","28.8",",,a,03,","30.1",",a,29,","","","84.3",",a","61.5",",,,a","15.73",",a","24.02",",,,a","7.45",",,,a"
