"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000742012","1984-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","7",",I","3",",I","1",",I","19841115",",,I","60.0",",,I,15,","86.5",",,,I"
"BR000742012","1984-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","11",",I","6",",I","2",",I","19841215",",,I","44.8",",,I,15,","125.5",",,,I"
"BR000742012","1985-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","23",",I","19",",I","5",",I","19850107",",,I","80.4",",,I,07,","492.9",",,,I"
"BR000742012","1985-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","21",",I","19",",I","3",",I","19850215",",,I","58.8",",,I,15,","309.3",",,,I"
"BR000742012","1985-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","20",",I","17",",I","3",",I","19850324",",,I","66.2",",,I,24,","327.9",",,,I"
"BR000742012","1985-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","19",",I","17",",I","5",",I","19850429",",,I","97.1",",,I,29,","399.6",",,,I"
"BR000742012","1985-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","9",",I","8",",I","0",",I","19850504",",,I","23.6",",,I,04,","69.9",",,,I"
"BR000742012","1985-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","8",",I","6",",I","0",",I","19850619","+,,I","10.1",",,I,19,+","45.0",",,,I"
"BR000742012","1985-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19850716",",,I","1.8",",,I,16,","1.9",",,,I"
"BR000742012","1985-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","3",",I","2",",I","0",",I","19850830",",,I","7.8",",,I,30,","12.9",",,,I"
"BR000742012","1985-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19850923",",,I","2.0",",,I,23,","2.2",",,,I"
"BR000742012","1985-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","7",",I","3",",I","0",",I","19851017",",,I","7.0",",,I,17,","17.9",",,,I"
"BR000742012","1985-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","12",",I","9",",I","2",",I","19851130",",,I","57.1",",,I,30,","157.3",",,,I"
"BR000742012","1985-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","21",",I","15",",I","4",",I","19851206",",,I","55.2",",,I,06,","230.2",",,,I"
"BR000742012","1986-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","13",",I","12",",I","2",",I","19860111",",,I","39.4",",,I,11,","149.0",",,,I"
"BR000742012","1986-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","21",",I","18",",I","0",",I","19860206",",,I","21.1",",,I,06,","196.4",",,,I"
"BR000742012","1986-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","23",",I","19",",I","2",",I","19860331",",,I","80.6",",,I,31,","351.1",",,,I"
"BR000742012","1986-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","14",",I","9",",I","2",",I","19860403",",,I","65.1",",,I,03,","165.3",",,,I"
"BR000742012","1986-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","2",",I","1",",I","0",",I","19860501",",,I","15.8",",,I,01,","17.1",",,,I"
"BR000742012","1986-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19860601",",,I","16.4",",,I,01,","16.4",",,,I"
"BR000742012","1986-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","2",",I","1",",I","0",",I","19860717",",,I","3.2",",,I,17,","4.3",",,,I"
"BR000742012","1986-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19860831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1986-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19860930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742012","1986-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","6",",I","5",",I","0",",I","19861026",",,I","8.3",",,I,26,","28.0",",,,I"
"BR000742012","1986-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","7",",I","4",",I","0",",I","19861128",",,I","15.8",",,I,28,","38.5",",,,I"
"BR000742012","1986-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","12",",I","7",",I","0",",I","19861223",",,I","10.8",",,I,23,","55.4",",,,I"
"BR000742012","1987-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","14",",I","10",",I","2",",I","19870104",",,I","36.4",",,I,04,","148.5",",,,I"
"BR000742012","1987-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","15",",I","10",",I","2",",I","19870206",",,I","60.8",",,I,06,","161.4",",,,I"
"BR000742012","1987-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","19",",I","15",",I","4",",I","19870322",",,I","79.2",",,I,22,","365.2",",,,I"
"BR000742012","1987-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","8",",I","7",",I","1",",I","19870401",",,I","27.8",",,I,01,","92.0",",,,I"
"BR000742012","1987-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","6",",I","3",",I","1",",I","19870504",",,I","44.2",",,I,04,","69.7",",,,I"
"BR000742012","1987-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19870621",",,I","1.2",",,I,21,","1.3",",,,I"
"BR000742012","1987-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1987-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19870831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1987-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","1",",I","19870925",",,I","57.2",",,I,25,","57.2",",,,I"
"BR000742012","1987-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","3",",I","1",",I","0",",I","19871022",",,I","18.2",",,I,22,","21.7",",,,I"
"BR000742012","1987-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","4",",I","0",",I","19871108",",,I","16.8",",,I,08,","50.1",",,,I"
"BR000742012","1987-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","10",",I","9",",I","0",",I","19871222",",,I","21.7",",,I,22,","92.7",",,,I"
"BR000742012","1988-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","14",",I","12",",I","2",",I","19880107",",,I","53.4",",,I,07,","198.8",",,,I"
"BR000742012","1988-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","17",",I","12",",I","4",",I","19880229",",,I","40.0",",,I,29,","230.1",",,,I"
"BR000742012","1988-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","20",",I","19",",I","2",",I","19880311",",,I","46.8",",,I,11,","275.0",",,,I"
"BR000742012","1988-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","20",",I","13",",I","4",",I","19880416",",,I","55.6",",,I,16,","226.8",",,,I"
"BR000742012","1988-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19880517",",,I","0.3",",,I,17,","0.5",",,,I"
"BR000742012","1988-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","3",",I","0",",I","0",",I","19880626",",,I","2.2",",,I,26,","4.7",",,,I"
"BR000742012","1988-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19880712",",,I","2.1",",,I,12,","2.1",",,,I"
"BR000742012","1988-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19880831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1988-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","2",",I","1",",I","0",",I","19880930",",,I","17.2",",,I,30,","17.9",",,,I"
"BR000742012","1988-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","10",",I","8",",I","1",",I","19881014",",,I","52.2",",,I,14,","135.0",",,,I"
"BR000742012","1988-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","6",",I","5",",I","2",",I","19881104",",,I","74.6",",,I,04,","163.5",",,,I"
"BR000742012","1988-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","9",",I","7",",I","1",",I","19881223",",,I","27.2",",,I,23,","129.8",",,,I"
"BR000742012","1989-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","13",",I","9",",I","2",",I","19890102",",,I","28.3",",,I,02,","126.2",",,,I"
"BR000742012","1989-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","11",",I","9",",I","1",",I","19890227",",,I","32.4",",,I,27,","102.3",",,,I"
"BR000742012","1989-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","18",",I","17",",I","4",",I","19890313",",,I","54.6",",,I,13,","298.6",",,,I"
"BR000742012","1989-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","17",",I","15",",I","3",",I","19890405",",,I","65.4",",,I,05,","273.0",",,,I"
"BR000742012","1989-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","9",",I","8",",I","1",",I","19890505",",,I","46.6",",,I,05,","112.2",",,,I"
"BR000742012","1989-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19890630",",,I","3.4",",,I,30,","3.4",",,,I"
"BR000742012","1989-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19890731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1989-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19890831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1989-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19890919",",,I","23.4",",,I,19,","23.4",",,,I"
"BR000742012","1989-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","3",",I","2",",I","0",",I","19891022",",,I","16.0",",,I,22,","29.0",",,,I"
"BR000742012","1989-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","10",",I","6",",I","1",",I","19891106",",,I","62.1",",,I,06,","117.4",",,,I"
"BR000742012","1989-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","20",",I","17",",I","8",",I","19891205",",,I","110.2",",,I,05,","521.5",",,,I"
"BR000742012","1990-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","7",",I","5",",I","3",",I","19900128",",,I","49.3",",,I,28,","141.3",",,,I"
"BR000742012","1990-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","15",",I","12",",I","3",",I","19900223",",,I","34.2",",,I,23,","175.0",",,,I"
"BR000742012","1990-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","13",",I","10",",I","1",",I","19900327",",,I","28.8",",,I,27,","120.7",",,,I"
"BR000742012","1990-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","6",",I","4",",I","2",",I","19900405",",,I","44.2",",,I,05,","108.3",",,,I"
"BR000742012","1990-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","2",",I","1",",I","0",",I","19900502",",,I","11.4",",,I,02,","13.0",",,,I"
"BR000742012","1990-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19900630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742012","1990-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","2",",I","0",",I","19900706",",,I","6.4",",,I,06,","15.0",",,,I"
"BR000742012","1990-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19900830",",,I","4.4",",,I,30,","4.4",",,,I"
"BR000742012","1990-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","2",",I","1",",I","0",",I","19900912",",,I","10.4",",,I,12,","11.0",",,,I"
"BR000742012","1990-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","4",",I","0",",I","19901023",",,I","19.2",",,I,23,","38.1",",,,I"
"BR000742012","1990-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","7",",I","4",",I","1",",I","19901123",",,I","40.8",",,I,23,","95.1",",,,I"
"BR000742012","1990-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","8",",I","7",",I","2",",I","19901210",",,I","73.6",",,I,10,","133.7",",,,I"
"BR000742012","1991-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","17",",I","11",",I","3",",I","19910107",",,I","44.4",",,I,07,","198.0",",,,I"
"BR000742012","1991-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","9",",I","4",",I","1",",I","19910206",",,I","27.3",",,I,06,","67.2",",,,I"
"BR000742012","1991-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","15",",I","11",",I","3",",I","19910318",",,I","49.3",",,I,18,","204.4",",,,I"
"BR000742012","1991-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","13",",I","11",",I","2",",I","19910401",",,I","83.3",",,I,01,","229.7",",,,I"
"BR000742012","1991-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","3",",I","2",",I","0",",I","19910525",",,I","6.4",",,I,25,","11.0",",,,I"
"BR000742012","1991-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19910630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742012","1991-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19910731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1991-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19910831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1991-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19910917",",,I","5.2",",,I,17,","5.2",",,,I"
"BR000742012","1991-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19911031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1991-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","9",",I","7",",I","2",",I","19911111",",,I","61.3",",,I,11,","159.1",",,,I"
"BR000742012","1991-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19911221",",,I","8.1",",,I,21,","8.2",",,,I"
"BR000742012","1992-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","18",",I","16",",I","3",",I","19920128",",,I","40.3",",,I,28,","202.5",",,,I"
"BR000742012","1992-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","16",",I","12",",I","2",",I","19920229",",,I","40.0",",,I,29,","191.5",",,,I"
"BR000742012","1992-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","8",",I","7",",I","0",",I","19920326",",,I","20.2",",,I,26,","98.2",",,,I"
"BR000742012","1992-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","10",",I","7",",I","2",",I","19920402",",,I","30.4",",,I,02,","94.8",",,,I"
"BR000742012","1992-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19920531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1992-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19920630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000742012","1992-07","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19920731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1992-08","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19920831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1992-09","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","1",",I","0",",I","19920910",",,I","5.1",",,I,10,","5.1",",,,I"
"BR000742012","1992-10","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","0",",I","0",",I","0",",I","19921031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000742012","1992-11","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","3",",I","0",",I","19921130",",,I","15.4",",,I,30,","32.5",",,,I"
"BR000742012","1992-12","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","10",",I","9",",I","1",",I","19921214",",,I","51.3",",,I,14,","137.7",",,,I"
"BR000742012","1993-01","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","8",",I","5",",I","0",",I","19930117",",,I","17.5",",,I,17,","50.6",",,,I"
"BR000742012","1993-02","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","13",",I","10",",I","1",",I","19930214",",,I","30.6",",,I,14,","120.2",",,,I"
"BR000742012","1993-03","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","18",",I","13",",I","1",",I","19930330",",,I","36.5",",,I,30,","155.3",",,,I"
"BR000742012","1993-04","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","3",",I","1",",I","19930429",",,I","26.3",",,I,29,","59.8",",,,I"
"BR000742012","1993-05","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","5",",I","2",",I","0",",I","19930502",",,I","17.5",",,I,02,","30.7",",,,I"
"BR000742012","1993-06","-6.62","-42.7","240.0","FRANCISCO AYRES, BR","1",",I","0",",I","0",",I","19930611",",,I","1.2",",,I,11,","1.2",",,,I"
