"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BMM00048008","2001-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","5,S","22","5,S","0","5,S","20010214","+,3,S","","","20010217",",5,S","11.2","3,S,14,+","","","31.0","5,S,17,","","","","","","","20.69","6,S","28.30","5,,,S","13.09","3,,,S"
"BMM00048008","2001-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","20010722","+,2,S","","","","","34.7","2,S,22,+","","","","","","","","","30.60","2,,,S","",""
"BMM00048008","2001-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","8","3,S","20011024",",4,S","","","20011009",",3,S","15.5","4,S,24,","","","33.8","3,S,09,","","","","","","","25.70","6,S","29.65","3,,,S","21.75","4,,,S"
"BMM00048008","2003-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","20030225",",4,S","","","","","31.2","4,S,25,","","","","","","","","","28.57","4,,,S","",""
"BMM00048008","2003-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20030407","+,5,S","","","","","39.0","5,S,07,+","","","","","","","","","34.16","5,,,S","",""
"BMM00048008","2003-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20031029",",5,S","","","","","19.0","5,S,29,","","","","","","","","","","","","","","","22.02","5,,,S"
"BMM00048008","2003-12","25.367","97.4","147.0","MYITKYINA, BM","","","23.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","27","2,S","0","2,S","20031215",",3,S","","","20031207",",2,S","8.7","3,S,15,","","","28.7","2,S,07,","","","7.5","2,S","","","19.02","5,S","26.58","2,,,S","11.46","3,,,S"
"BMM00048008","2004-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20040401",",5,S","","","","","15.0","5,S,01,","","","","","","","","","","","","","","","18.16","5,,,S"
"BMM00048008","2005-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","17","5,S","20050717",",4,S","","","20050731","+,5,S","23.2","4,S,17,","","","35.4","5,S,31,+","","","","","","","28.50","7,S","32.37","5,,,S","24.63","4,,,S"
"BMM00048008","2005-08","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","7","4,S","20050827",",4,S","","","20050813",",4,S","23.0","4,S,27,","","","37.0","4,S,13,","","","","","","","28.06","7,S","31.37","4,,,S","24.76","4,,,S"
"BMM00048008","2005-09","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","20050915",",5,S","","","","","37.2","5,S,15,","","","","","","","","","34.16","5,,,S","",""
"BMM00048008","2005-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","20051013","+,5,S","","","","","35.0","5,S,13,+","","","","","","","","","32.20","5,,,S","",""
"BMM00048008","2005-11","25.367","97.4","147.0","MYITKYINA, BM","","","100.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","4","2,S","20051130",",3,S","","","20051106",",2,S","10.1","3,S,30,","","","33.0","2,S,06,","","","0.0","2,S","","","22.34","5,S","29.26","2,,,S","15.42","3,,,S"
"BMM00048008","2007-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","20070704",",5,S","","","","","34.5","5,S,04,","","","","","","","","","30.29","5,,,S","",""
"BMM00048008","2008-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","4,S","25","4,S","0","4,S","20080204","+,3,S","","","20080226",",4,S","8.0","3,S,04,+","","","31.0","4,S,26,","","","","","","","19.45","6,S","27.55","4,,,S","11.35","3,,,S"
"BMM00048008","2008-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","5","3,S","20080306",",5,S","","","20080329",",3,S","10.0","5,S,06,","","","34.2","3,S,29,","","","","","","","22.59","6,S","30.01","3,,,S","15.17","5,,,S"
"BMM00048008","2008-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","20080422",",4,S","","","","","38.8","4,S,22,","","","","","","","","","34.22","4,,,S","",""
"BMM00048008","2008-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","8","4,S","20080707",",3,S","","","20080709",",4,S","22.8","3,S,07,","","","35.2","4,S,09,","","","","","","","27.57","7,S","30.99","4,,,S","24.16","3,,,S"
"BMM00048008","2008-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","16","4,S","20081017","+,5,S","","","20081020","+,4,S","18.5","5,S,17,+","","","35.0","4,S,20,+","","","","","","","26.09","8,S","31.10","4,,,S","21.08","5,,,S"
"BMM00048008","2008-12","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","0","5,S","20081220",",4,S","","","20081209","+,5,S","10.5","4,S,20,","","","28.0","5,S,09,+","","","","","","","19.30","8,S","26.10","5,,,S","12.50","4,,,S"
"BMM00048008","2009-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","6","4,S","20090205",",5,S","","","20090221",",4,S","10.8","5,S,05,","","","33.3","4,S,21,","","","","","","","22.08","7,S","30.68","4,,,S","13.48","5,,,S"
"BMM00048008","2009-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","4,S","25","4,S","12","4,S","","","","","20090324",",4,S","","","","","35.8","4,S,24,","","","","","","","","","31.17","4,,,S","",""
"BMM00048008","2009-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","19","4,S","20090402",",3,S","","","20090422",",4,S","16.0","3,S,02,","","","38.8","4,S,22,","","","","","","","27.46","7,S","34.28","4,,,S","20.63","3,,,S"
"BMM00048008","2009-05","25.367","97.4","147.0","MYITKYINA, BM","","","267.9","5,S","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","24","3,S","20090509",",5,S","","","20090512",",3,S","20.6","5,S,09,","","","38.8","3,S,12,","","","0.0","3,S","","","28.68","5,S","34.64","3,,,S","22.73","5,,,S"
"BMM00048008","2009-08","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","20090807",",5,S","","","","","36.5","5,S,07,","","","","","","","","","31.60","5,,,S","",""
"BMM00048008","2009-12","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","20091229",",3,S","","","20091203",",3,S","7.0","3,S,29,","","","29.6","3,S,03,","","","","","","","19.23","6,S","27.42","3,,,S","11.04","3,,,S"
"BMM00048008","2010-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20100205",",5,S","","","","","8.8","5,S,05,","","","","","","","","","","","","","","","12.20","5,,,S"
"BMM00048008","2010-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","20100321",",5,S","","","","","37.0","5,S,21,","","","","","","","","","32.51","5,,,S","",""
"BMM00048008","2010-09","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","20","4,S","20100930",",3,S","","","20100923",",4,S","22.0","3,S,30,","","","35.7","4,S,23,","","","","","","","28.47","7,S","33.09","4,,,S","23.86","3,,,S"
"BMM00048008","2010-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","14","2,S","20101031",",4,S","","","20101003",",2,S","17.4","4,S,31,","","","36.2","2,S,03,","","","","","","","26.52","6,S","31.16","2,,,S","21.89","4,,,S"
"BMM00048008","2011-01","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20110121",",5,S","","","","","8.2","5,S,21,","","","","","","","","","","","","","","","10.96","5,,,S"
"BMM00048008","2011-02","25.367","97.4","147.0","MYITKYINA, BM","","","65.5","5,S","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","3","4,S","20110225",",5,S","","","20110228",",4,S","7.5","5,S,25,","","","33.8","4,S,28,","","","0.0","4,S","","","21.21","5,S","29.61","4,,,S","12.81","5,,,S"
"BMM00048008","2011-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","17","3,S","20110302",",5,S","","","20110323",",3,S","14.5","5,S,02,","","","35.3","3,S,23,","","","","","","","24.65","7,S","31.58","3,,,S","17.72","5,,,S"
"BMM00048008","2011-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20110403",",5,S","","","","","16.5","5,S,03,","","","","","","","","","","","","","","","19.94","5,,,S"
"BMM00048008","2011-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","14","5,S","20110726",",5,S","","","20110710",",5,S","23.0","5,S,26,","","","35.8","5,S,10,","","","","","","","28.33","6,S","32.08","5,,,S","24.58","5,,,S"
"BMM00048008","2011-08","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20110827","+,3,S","","","","","23.3","3,S,27,+","","","","","","","","","","","","","","","24.50","3,,,S"
"BMM00048008","2011-09","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","2,S","28","2,S","17","2,S","","","","","20110911",",2,S","","","","","37.0","2,S,11,","","","","","","","","","32.90","2,,,S","",""
"BMM00048008","2011-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","12","4,S","20111030",",3,S","","","20111012","+,4,S","17.5","3,S,30,","","","35.5","4,S,12,+","","","","","","","26.91","7,S","32.07","4,,,S","21.76","3,,,S"
"BMM00048008","2011-11","25.367","97.4","147.0","MYITKYINA, BM","","","119.1",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","0",",S","20111128",",,S","","","20111101",",,S","12.2",",S,28,","","","32.0",",S,01,","","","0.0",",S","","","22.30",",S","29.72",",,,S","14.88",",,,S"
"BMM00048008","2011-12","25.367","97.4","147.0","MYITKYINA, BM","","","43.9","4,S","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","20111223",",4,S","","","20111210","+,3,S","10.4","4,S,23,","","","30.0","3,S,10,+","","","0.4","3,S","","","19.99","4,S","27.23","3,,,S","12.76","4,,,S"
"BMM00048008","2012-01","25.367","97.4","147.0","MYITKYINA, BM","11.3","S","11.3","3,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","0","2,S","20120106",",2,S","","","20120101",",2,S","7.9","2,S,06,","","","27.5","2,S,01,","","","10.5","2,S","","","18.45","3,S","25.08","2,,,S","11.81","2,,,S"
"BMM00048008","2012-02","25.367","97.4","147.0","MYITKYINA, BM","90.1","S","78.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","29",",S","0",",S","20120202",",1,S","","","20120226",",,S","9.1","1,S,02,","","","32.0",",S,26,","","","0.0",",S","","","21.13","1,S","29.14",",,,S","13.12","1,,,S"
"BMM00048008","2012-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","20120330",",2,S","","","","","35.5","2,S,30,","","","","","","","","","30.61","2,,,S","",""
"BMM00048008","2012-09","25.367","97.4","147.0","MYITKYINA, BM","","","234.6","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","11","2,S","20120906",",3,S","","","20120908","+,2,S","21.4","3,S,06,","","","36.0","2,S,08,+","","","0.0","2,S","","","27.50","5,S","31.23","2,,,S","23.76","3,,,S"
"BMM00048008","2012-10","25.367","97.4","147.0","MYITKYINA, BM","","","224.3","1,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","6","1,S","20121025","+,1,S","","","20121009",",1,S","17.2","1,S,25,+","","","32.7","1,S,09,","","","0.0","1,S","","","25.81","1,S","30.97","1,,,S","20.65","1,,,S"
"BMM00048008","2012-11","25.367","97.4","147.0","MYITKYINA, BM","","","109.3","5,S","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","1","4,S","20121130","+,2,S","","","20121115",",4,S","14.2","2,S,30,+","","","32.3","4,S,15,","","","0.0","4,S","","","22.76","5,S","28.74","4,,,S","16.78","2,,,S"
"BMM00048008","2012-12","25.367","97.4","147.0","MYITKYINA, BM","","","17.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","20121228","+,1,S","","","20121201",",,S","9.0","1,S,28,+","","","27.7",",S,01,","","","4.5",",S","","","18.76","1,S","26.19",",,,S","11.33","1,,,S"
"BMM00048008","2013-01","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20130127",",1,S","","","","","8.5","1,S,27,","","","","","","","","","","","","","","","10.33","1,,,S"
"BMM00048008","2013-02","25.367","97.4","147.0","MYITKYINA, BM","","","83.1","5,S","","","","","","","0","3,S","0","3,S","0","5,S","23","5,S","8","5,S","20130205",",3,S","","","20130228",",5,S","10.5","3,S,05,","","","33.9","5,S,28,","","","0.2","5,S","","","21.95","5,S","30.06","5,,,S","13.85","3,,,S"
"BMM00048008","2013-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","5,S","26","5,S","17","5,S","","","","","20130314",",5,S","","","","","34.8","5,S,14,","","","","","","","","","32.37","5,,,S","",""
"BMM00048008","2013-05","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","20130518",",1,S","","","","","37.7","1,S,18,","","","","","","","","","31.71","1,,,S","",""
"BMM00048008","2013-06","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","17","3,S","20130611",",5,S","","","20130615",",3,S","21.3","5,S,11,","","","36.8","3,S,15,","","","","","","","28.73","6,S","32.75","3,,,S","24.71","5,,,S"
"BMM00048008","2013-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20130709",",2,S","","","","","23.7","2,S,09,","","","","","","","","","","","","","","","24.71","2,,,S"
"BMM00048008","2013-11","25.367","97.4","147.0","MYITKYINA, BM","","","94.8","5,S","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","20131123",",3,S","","","20131112",",4,S","13.0","3,S,23,","","","30.5","4,S,12,","","","0.0","4,S","","","22.15","5,S","29.30","4,,,S","15.00","3,,,S"
"BMM00048008","2013-12","25.367","97.4","147.0","MYITKYINA, BM","","","20.5","5,S","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","20131219",",2,S","","","20131202",",5,S","7.7","2,S,19,","","","29.2","5,S,02,","","","23.3","5,S","","","18.26","5,S","25.35","5,,,S","11.17","2,,,S"
"BMM00048008","2014-01","25.367","97.4","147.0","MYITKYINA, BM","25.7","S","25.7","5,S","","","","","","","0","1,S","0","1,S","0","4,S","27","4,S","0","4,S","20140104","+,1,S","","","20140128",",4,S","9.2","1,S,04,+","","","29.2","4,S,28,","","","5.8","4,S","","","19.04","5,S","26.85","4,,,S","11.23","1,,,S"
"BMM00048008","2014-02","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","20140204",",4,S","","","20140228",",4,S","10.4","4,S,04,","","","32.0","4,S,28,","","","","","","","21.31","6,S","28.90","4,,,S","13.72","4,,,S"
"BMM00048008","2014-03","25.367","97.4","147.0","MYITKYINA, BM","","","152.3","5,S","","","","","","","0",",S","0",",S","0","5,S","26","5,S","13","5,S","20140309",",,S","","","20140317",",5,S","14.4",",S,09,","","","34.8","5,S,17,","","","0.0","5,S","","","24.17","5,S","31.35","5,,,S","17.00",",,,S"
"BMM00048008","2014-04","25.367","97.4","147.0","MYITKYINA, BM","","","259.5","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","24","2,S","20140406",",1,S","","","20140420",",2,S","17.5","1,S,06,","","","40.0","2,S,20,","","","0.0","2,S","","","27.91","3,S","34.88","2,,,S","20.95","1,,,S"
"BMM00048008","2014-05","25.367","97.4","147.0","MYITKYINA, BM","","","247.9","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","20","3,S","20140505",",2,S","","","20140501",",3,S","19.0","2,S,05,","","","38.5","3,S,01,","","","0.0","3,S","","","27.91","5,S","33.14","3,,,S","22.69","2,,,S"
"BMM00048008","2014-06","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","","","","","0","1,S","29","1,S","14","1,S","","","","","20140601",",1,S","","","","","36.2","1,S,01,","","","","","","","","","32.18","1,,,S","",""
"BMM00048008","2014-07","25.367","97.4","147.0","MYITKYINA, BM","","","272.8","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","11","2,S","20140725","+,2,S","","","20140727","+,2,S","24.0","2,S,25,+","","","35.5","2,S,27,+","0.0","S","0.0","2,S","","","28.35","4,S","31.68","2,,,S","25.02","2,,,S"
"BMM00048008","2014-08","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","9","4,S","20140825",",4,S","","","20140829",",4,S","22.6","4,S,25,","","","36.5","4,S,29,","","","","","","","28.12","8,S","31.58","4,,,S","24.66","4,,,S"
"BMM00048008","2014-09","25.367","97.4","147.0","MYITKYINA, BM","","","266.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","15",",S","20140921",",3,S","","","20140917","+,,S","22.2","3,S,21,","","","36.5",",S,17,+","","","0.0",",S","","","28.12","3,S","32.15",",,,S","24.10","3,,,S"
"BMM00048008","2014-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","15","2,S","20141025",",5,S","","","20141006",",2,S","17.2","5,S,25,","","","35.2","2,S,06,","","","","","","","26.45","6,S","31.72","2,,,S","21.17","5,,,S"
"BMM00048008","2014-11","25.367","97.4","147.0","MYITKYINA, BM","","","112.6","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","1","2,S","20141127",",3,S","","","20141103",",2,S","11.8","3,S,27,","","","32.8","2,S,03,","","","0.0","2,S","","","22.98","5,S","29.91","2,,,S","16.06","3,,,S"
"BMM00048008","2014-12","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","20141230","+,3,S","","","20141216",",3,S","10.5","3,S,30,+","","","29.6","3,S,16,","","","","","","","20.10","6,S","27.42","3,,,S","12.78","3,,,S"
"BMM00048008","2015-01","25.367","97.4","147.0","MYITKYINA, BM","36.1","S","36.1","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","0","2,S","20150114",",1,S","","","20150104","+,2,S","8.9","1,S,14,","","","29.2","2,S,04,+","","","2.5","2,S","","","19.45","3,S","26.58","2,,,S","12.32","1,,,S"
"BMM00048008","2015-02","25.367","97.4","147.0","MYITKYINA, BM","108.4","S","72.3","3,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","1","2,S","20150215",",2,S","","","20150226",",2,S","11.0","2,S,15,","","","32.5","2,S,26,","","","0.0","2,S","","","21.23","3,S","29.12","2,,,S","13.35","2,,,S"
"BMM00048008","2015-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20150309","+,1,S","","","","","14.0","1,S,09,+","","","","","","","","","","","","","","","17.59","1,,,S"
"BMM00048008","2015-04","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20150420",",4,S","","","","","16.3","4,S,20,","","","","","","","","","","","","","","","20.19","4,,,S"
"BMM00048008","2015-05","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","23","5,S","20150510",",5,S","","","20150507",",5,S","20.3","5,S,10,","","","38.2","5,S,07,","","","","","","","28.76","7,S","34.62","5,,,S","22.91","5,,,S"
"BMM00048008","2017-06","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20170602",",4,S","","","","","21.3","4,S,02,","","","","","","","","","","","","","","","22.92","4,,,S"
"BMM00048008","2017-09","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20170929",",4,S","","","","","20.2","4,S,29,","","","","","","","","","","","","","","","22.65","4,,,S"
"BMM00048008","2017-11","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20171128","+,4,S","","","","","12.1","4,S,28,+","","","","","","","","","","","","","","","14.95","4,,,S"
"BMM00048008","2017-12","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20171204",",2,S","","","","","9.2","2,S,04,","","","","","","","","","","","","","","","11.74","2,,,S"
"BMM00048008","2018-03","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20180309",",4,S","","","","","13.0","4,S,09,","","","","","","","","","","","","","","","15.58","4,,,S"
"BMM00048008","2018-06","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20180604","+,2,S","","","","","22.0","2,S,04,+","","","","","","","","","","","","","","","23.78","2,,,S"
"BMM00048008","2018-07","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20180723",",4,S","","","","","23.8","4,S,23,","","","","","","","","","","","","","","","24.56","4,,,S"
"BMM00048008","2018-08","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20180803",",1,S","","","","","23.0","1,S,03,","","","","","","","","","","","","","","","24.73","1,,,S"
"BMM00048008","2018-09","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20180924","+,3,S","","","","","23.0","3,S,24,+","","","","","","","","","","","","","","","24.04","3,,,S"
"BMM00048008","2018-10","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0",",S","0",",S","","","","","","","20181021",",,S","","","","","19.2",",S,21,","","","","","","","","","","","","","","","20.84",",,,S"
"BMM00048008","2018-11","25.367","97.4","147.0","MYITKYINA, BM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20181129",",2,S","","","","","12.9","2,S,29,","","","","","","","","","","","","","","","15.28","2,,,S"
