"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840013","1970-01","-18.37","-40.84","300.0","ECOPORANGA, BR","20",",I","18",",I","3",",I","19700121",",,I","52.3",",,I,21,","281.8",",,,I"
"BR001840013","1970-02","-18.37","-40.84","300.0","ECOPORANGA, BR","16",",I","7",",I","1",",I","19700225",",,I","32.0",",,I,25,","84.4",",,,I"
"BR001840013","1970-03","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","3",",I","0",",I","19700301",",,I","12.0",",,I,01,","34.1",",,,I"
"BR001840013","1970-04","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","5",",I","1",",I","19700421",",,I","26.0",",,I,21,","65.7",",,,I"
"BR001840013","1970-05","-18.37","-40.84","300.0","ECOPORANGA, BR","1",",I","1",",I","0",",I","19700531",",,I","5.0",",,I,31,","5.0",",,,I"
"BR001840013","1970-06","-18.37","-40.84","300.0","ECOPORANGA, BR","3",",I","2",",I","0",",I","19700605",",,I","6.0",",,I,05,","12.0",",,,I"
"BR001840013","1970-07","-18.37","-40.84","300.0","ECOPORANGA, BR","13",",I","12",",I","0",",I","19700725",",,I","18.4",",,I,25,","86.5",",,,I"
"BR001840013","1970-08","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","7",",I","0",",I","19700802",",,I","14.0",",,I,02,","67.0",",,,I"
"BR001840013","1970-09","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","8",",I","1",",I","19700904",",,I","27.8",",,I,04,","75.3",",,,I"
"BR001840013","1970-10","-18.37","-40.84","300.0","ECOPORANGA, BR","13",",I","10",",I","2",",I","19701023",",,I","32.0",",,I,23,","124.9",",,,I"
"BR001840013","1970-11","-18.37","-40.84","300.0","ECOPORANGA, BR","15",",I","15",",I","4",",I","19701108",",,I","44.6",",,I,08,","244.8",",,,I"
"BR001840013","1970-12","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","6",",I","1",",I","19701207",",,I","112.6",",,I,07,","157.7",",,,I"
"BR001840013","1971-01","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","4",",I","1",",I","19710115",",,I","63.0",",,I,15,","95.6",",,,I"
"BR001840013","1971-02","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","6",",I","0",",I","19710204",",,I","11.0",",,I,04,","36.3",",,,I"
"BR001840013","1971-03","-18.37","-40.84","300.0","ECOPORANGA, BR","17",",I","11",",I","0",",I","19710306",",,I","23.8",",,I,06,","112.0",",,,I"
"BR001840013","1971-04","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","5",",I","2",",I","19710417",",,I","56.4",",,I,17,","123.5",",,,I"
"BR001840013","1971-05","-18.37","-40.84","300.0","ECOPORANGA, BR","3",",I","1",",I","0",",I","19710528",",,I","13.8",",,I,28,","15.9",",,,I"
"BR001840013","1971-06","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","6",",I","0",",I","19710622",",,I","21.4",",,I,22,","54.8",",,,I"
"BR001840013","1971-07","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","6",",I","1",",I","19710714",",,I","26.4",",,I,14,","79.8",",,,I"
"BR001840013","1971-08","-18.37","-40.84","300.0","ECOPORANGA, BR","10",",I","7",",I","0",",I","19710824",",,I","15.2",",,I,24,","43.6",",,,I"
"BR001840013","1971-09","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","4",",I","0",",I","19710902",",,I","15.5",",,I,02,","34.8",",,,I"
"BR001840013","1971-10","-18.37","-40.84","300.0","ECOPORANGA, BR","14",",I","9",",I","2",",I","19711008",",,I","45.2",",,I,08,","134.6",",,,I"
"BR001840013","1971-11","-18.37","-40.84","300.0","ECOPORANGA, BR","27",",I","23",",I","3",",I","19711128",",,I","109.2",",,I,28,","485.0",",,,I"
"BR001840013","1971-12","-18.37","-40.84","300.0","ECOPORANGA, BR","18",",I","12",",I","3",",I","19711215",",,I","74.0",",,I,15,","229.6",",,,I"
"BR001840013","1972-01","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","7",",I","0",",I","19720116",",,I","22.6",",,I,16,","53.2",",,,I"
"BR001840013","1972-02","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","5",",I","1",",I","19720229",",,I","30.0",",,I,29,","44.5",",,,I"
"BR001840013","1972-03","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","7",",I","2",",I","19720319",",,I","41.8",",,I,19,","141.7",",,,I"
"BR001840013","1972-04","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","5",",I","0",",I","19720417",",,I","12.0",",,I,17,","34.4",",,,I"
"BR001840013","1972-05","-18.37","-40.84","300.0","ECOPORANGA, BR","4",",I","2",",I","0",",I","19720528",",,I","5.6",",,I,28,","12.8",",,,I"
"BR001840013","1972-06","-18.37","-40.84","300.0","ECOPORANGA, BR","1",",I","1",",I","0",",I","19720617",",,I","9.6",",,I,17,","9.6",",,,I"
"BR001840013","1972-07","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","6",",I","0",",I","19720702",",,I","25.2",",,I,02,","65.1",",,,I"
"BR001840013","1972-08","-18.37","-40.84","300.0","ECOPORANGA, BR","1",",I","1",",I","0",",I","19720814",",,I","8.5",",,I,14,","8.5",",,,I"
"BR001840013","1972-09","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","5",",I","1",",I","19720912",",,I","30.4",",,I,12,","66.4",",,,I"
"BR001840013","1972-10","-18.37","-40.84","300.0","ECOPORANGA, BR","7",",I","4",",I","2",",I","19721017",",,I","45.0",",,I,17,","93.1",",,,I"
"BR001840013","1972-11","-18.37","-40.84","300.0","ECOPORANGA, BR","12",",I","8",",I","3",",I","19721121",",,I","57.2",",,I,21,","191.6",",,,I"
"BR001840013","1972-12","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","8",",I","3",",I","19721223",",,I","63.8",",,I,23,","206.3",",,,I"
"BR001840013","1973-01","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","4",",I","1",",I","19730115",",,I","83.8",",,I,15,","118.4",",,,I"
"BR001840013","1973-02","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","5",",I","0",",I","19730218",",,I","11.8",",,I,18,","41.9",",,,I"
"BR001840013","1973-03","-18.37","-40.84","300.0","ECOPORANGA, BR","16",",I","12",",I","3",",I","19730331",",,I","31.2",",,I,31,","240.2",",,,I"
"BR001840013","1973-04","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","6",",I","1",",I","19730423",",,I","41.8",",,I,23,","110.6",",,,I"
"BR001840013","1973-05","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","4",",I","1",",I","19730503",",,I","36.6",",,I,03,","75.0",",,,I"
"BR001840013","1973-06","-18.37","-40.84","300.0","ECOPORANGA, BR","2",",I","1",",I","0",",I","19730630",",,I","4.2",",,I,30,","6.4",",,,I"
"BR001840013","1973-07","-18.37","-40.84","300.0","ECOPORANGA, BR","14",",I","11",",I","0",",I","19730713",",,I","17.8",",,I,13,","82.9",",,,I"
"BR001840013","1973-08","-18.37","-40.84","300.0","ECOPORANGA, BR","1",",I","1",",I","0",",I","19730825",",,I","3.4",",,I,25,","3.4",",,,I"
"BR001840013","1973-09","-18.37","-40.84","300.0","ECOPORANGA, BR","3",",I","1",",I","0",",I","19730926",",,I","4.8",",,I,26,","6.2",",,,I"
"BR001840013","1973-10","-18.37","-40.84","300.0","ECOPORANGA, BR","11",",I","9",",I","2",",I","19731021",",,I","63.0",",,I,21,","208.2",",,,I"
"BR001840013","1973-11","-18.37","-40.84","300.0","ECOPORANGA, BR","13",",I","9",",I","1",",I","19731129",",,I","39.6",",,I,29,","149.1",",,,I"
"BR001840013","1973-12","-18.37","-40.84","300.0","ECOPORANGA, BR","11",",I","8",",I","1",",I","19731224",",,I","34.6",",,I,24,","129.8",",,,I"
"BR001840013","1974-01","-18.37","-40.84","300.0","ECOPORANGA, BR","15",",I","12",",I","2",",I","19740125",",,I","73.0",",,I,25,","215.0",",,,I"
"BR001840013","1974-02","-18.37","-40.84","300.0","ECOPORANGA, BR","14",",I","12",",I","2",",I","19740213",",,I","44.2",",,I,13,","164.6",",,,I"
"BR001840013","1974-03","-18.37","-40.84","300.0","ECOPORANGA, BR","19",",I","14",",I","2",",I","19740323",",,I","71.4",",,I,23,","230.0",",,,I"
"BR001840013","1974-04","-18.37","-40.84","300.0","ECOPORANGA, BR","3",",I","2",",I","0",",I","19740427",",,I","16.0",",,I,27,","29.4",",,,I"
"BR001840013","1974-05","-18.37","-40.84","300.0","ECOPORANGA, BR","11",",I","5",",I","0",",I","19740530",",,I","15.0",",,I,30,","57.2",",,,I"
"BR001840013","1974-06","-18.37","-40.84","300.0","ECOPORANGA, BR","1",",I","0",",I","0",",I","19740627",",,I","2.0",",,I,27,","2.0",",,,I"
"BR001840013","1974-07","-18.37","-40.84","300.0","ECOPORANGA, BR","6",",I","2",",I","0",",I","19740706",",,I","3.2",",,I,06,","11.5",",,,I"
"BR001840013","1974-08","-18.37","-40.84","300.0","ECOPORANGA, BR","6",",I","1",",I","0",",I","19740814",",,I","10.6",",,I,14,","15.8",",,,I"
"BR001840013","1974-09","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","4",",I","0",",I","19740924",",,I","17.3",",,I,24,","36.5",",,,I"
"BR001840013","1974-10","-18.37","-40.84","300.0","ECOPORANGA, BR","10",",I","8",",I","0",",I","19741010",",,I","17.6",",,I,10,","83.8",",,,I"
"BR001840013","1974-11","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","9",",I","1",",I","19741116",",,I","66.0",",,I,16,","153.6",",,,I"
"BR001840013","1974-12","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","8",",I","2",",I","19741225",",,I","30.5",",,I,25,","111.6",",,,I"
"BR001840013","1975-01","-18.37","-40.84","300.0","ECOPORANGA, BR","13",",I","8",",I","4",",I","19750103",",,I","70.6",",,I,03,","221.1",",,,I"
"BR001840013","1975-02","-18.37","-40.84","300.0","ECOPORANGA, BR","6",",I","4",",I","1",",I","19750211",",,I","37.2",",,I,11,","70.9",",,,I"
"BR001840013","1975-03","-18.37","-40.84","300.0","ECOPORANGA, BR","10",",I","10",",I","0",",I","19750312",",,I","12.6",",,I,12,","73.8",",,,I"
"BR001840013","1975-04","-18.37","-40.84","300.0","ECOPORANGA, BR","8",",I","5",",I","2",",I","19750417",",,I","36.0",",,I,17,","119.9",",,,I"
"BR001840013","1975-05","-18.37","-40.84","300.0","ECOPORANGA, BR","2",",I","1",",I","0",",I","19750526",",,I","6.9",",,I,26,","8.7",",,,I"
"BR001840013","1975-06","-18.37","-40.84","300.0","ECOPORANGA, BR","6",",I","3",",I","0",",I","19750619",",,I","4.0",",,I,19,","14.4",",,,I"
"BR001840013","1975-07","-18.37","-40.84","300.0","ECOPORANGA, BR","4",",I","2",",I","0",",I","19750725",",,I","16.1",",,I,25,","20.8",",,,I"
"BR001840013","1975-08","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","1",",I","0",",I","19750823",",,I","2.5",",,I,23,","6.9",",,,I"
"BR001840013","1975-09","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","5",",I","0",",I","19750926",",,I","23.0",",,I,26,","51.6",",,,I"
"BR001840013","1975-10","-18.37","-40.84","300.0","ECOPORANGA, BR","15",",I","14",",I","3",",I","19751019",",,I","85.5",",,I,19,","257.0",",,,I"
"BR001840013","1975-11","-18.37","-40.84","300.0","ECOPORANGA, BR","14",",I","11",",I","6",",I","19751102",",,I","128.0",",,I,02,","422.7",",,,I"
"BR001840013","1975-12","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","6",",I","1",",I","19751215",",,I","31.2",",,I,15,","90.1",",,,I"
"BR001840013","1976-01","-18.37","-40.84","300.0","ECOPORANGA, BR","5",",I","4",",I","0",",I","19760104",",,I","16.2",",,I,04,","34.2",",,,I"
"BR001840013","1976-02","-18.37","-40.84","300.0","ECOPORANGA, BR","10",",I","7",",I","1",",I","19760229",",,I","30.0",",,I,29,","70.0",",,,I"
"BR001840013","1976-03","-18.37","-40.84","300.0","ECOPORANGA, BR","6",",I","3",",I","0",",I","19760304",",,I","11.2",",,I,04,","25.1",",,,I"
"BR001840013","1976-04","-18.37","-40.84","300.0","ECOPORANGA, BR","4",",I","3",",I","0",",I","19760406",",,I","6.3",",,I,06,","16.7",",,,I"
"BR001840013","1976-05","-18.37","-40.84","300.0","ECOPORANGA, BR","4",",I","4",",I","0",",I","19760506",",,I","9.8",",,I,06,","22.0",",,,I"
"BR001840013","1976-06","-18.37","-40.84","300.0","ECOPORANGA, BR","4",",I","3",",I","0",",I","19760623",",,I","6.2",",,I,23,","15.7",",,,I"
"BR001840013","1976-07","-18.37","-40.84","300.0","ECOPORANGA, BR","9",",I","4",",I","0",",I","19760704",",,I","9.2",",,I,04,","40.4",",,,I"
