"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00066098","1750-03","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","14","2,a","5","2,a","1","2,a","17500321",",2,a","27.4","2,,a,21,","98.0","2,,,a"
"ASN00066098","1750-05","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","8","1,a","7","1,a","2","1,a","17500506",",1,a","120.0","1,,a,06,","229.0","1,,,a"
"ASN00066098","1928-03","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","10",",a","8",",a","3",",a","19280316",",,a","54.4",",,a,16,","150.1",",,,a"
"ASN00066098","1928-04","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","14",",a","10",",a","1",",a","19280407",",,a","52.6",",,a,07,","141.4",",,,a"
"ASN00066098","1928-05","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","14",",a","7",",a","2",",a","19280507",",,a","30.5",",,a,07,","111.2",",,,a"
"ASN00066098","1928-06","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","17",",a","11",",a","2",",a","19280616",",,a","30.2",",,a,16,","180.2",",,,a"
"ASN00066098","1928-07","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","9",",a","7",",a","4",",a","19280726",",,a","58.2",",,a,26,","190.8",",,,a"
"ASN00066098","1928-08","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","8",",a","7",",a","0",",a","19280805",",,a","18.5",",,a,05,","53.0",",,,a"
"ASN00066098","1928-09","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","7",",a","0",",a","0",",a","19280922","+,,a","1.5",",,a,22,+","7.7",",,,a"
"ASN00066098","1928-10","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","7",",a","5",",a","0",",a","19281012",",,a","11.4",",,a,12,","37.2",",,,a"
"ASN00066098","1928-11","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","3",",a","1",",a","0",",a","19281114",",,a","3.3",",,a,14,","5.6",",,,a"
"ASN00066098","1928-12","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","4",",a","2",",a","0",",a","19281207",",,a","14.7",",,a,07,","23.3",",,,a"
"ASN00066098","1929-01","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","5",",a","1",",a","0",",a","19290108",",,a","13.5",",,a,08,","17.9",",,,a"
"ASN00066098","1929-02","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","19",",a","15",",a","5",",a","19290211",",,a","121.2",",,a,11,","406.8",",,,a"
"ASN00066098","1929-03","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","12",",a","8",",a","2",",a","19290316",",,a","68.8",",,a,16,","148.2",",,,a"
"ASN00066098","1929-04","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","8",",a","8",",a","2",",a","19290414",",,a","85.9",",,a,14,","199.5",",,,a"
"ASN00066098","1929-05","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","14",",a","12",",a","4",",a","19290511",",,a","104.6",",,a,11,","326.0",",,,a"
"ASN00066098","1929-06","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","6",",a","5",",a","0",",a","19290602",",,a","16.5",",,a,02,","56.4",",,,a"
"ASN00066098","1929-07","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","3",",a","3",",a","2",",a","19290730",",,a","45.5",",,a,30,","102.4",",,,a"
"ASN00066098","1929-08","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","12",",a","6",",a","2",",a","19290826",",,a","36.8",",,a,26,","105.1",",,,a"
"ASN00066098","1929-09","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","7",",a","4",",a","0",",a","19290911",",,a","19.6",",,a,11,","36.3",",,,a"
"ASN00066098","1929-10","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","12",",a","11",",a","5",",a","19291025",",,a","67.8",",,a,25,","272.4",",,,a"
"ASN00066098","1929-11","-33.8809","151.2658","8.0","ROSE BAY ROYAL SYDNEY GOLF CL, AS","12",",a","9",",a","0",",a","19291118","+,,a","18.0",",,a,18,+","90.3",",,,a"
