"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001554005","1976-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","0",",I","0",",I","19760603",",,I","0.8",",,I,03,","0.8",",,,I"
"BR001554005","1976-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001554005","1976-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001554005","1976-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","15",",I","15",",I","8",",I","19760920",",,I","78.0",",,I,20,","479.6",",,,I"
"BR001554005","1976-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","9",",I","6",",I","19761001",",,I","62.0",",,I,01,","343.0",",,,I"
"BR001554005","1976-11","-15.31","-54.18","0.0","RIO DAS MORTES, BR","15",",I","12",",I","6",",I","19761106",",,I","75.3",",,I,06,","347.0",",,,I"
"BR001554005","1976-12","-15.31","-54.18","0.0","RIO DAS MORTES, BR","16",",I","13",",I","2",",I","19761217",",,I","30.0",",,I,17,","196.0",",,,I"
"BR001554005","1977-01","-15.31","-54.18","0.0","RIO DAS MORTES, BR","23",",I","14",",I","2",",I","19770107",",,I","40.7",",,I,07,","198.2",",,,I"
"BR001554005","1977-02","-15.31","-54.18","0.0","RIO DAS MORTES, BR","16",",I","11",",I","3",",I","19770201",",,I","50.2",",,I,01,","207.9",",,,I"
"BR001554005","1977-03","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","9",",I","3",",I","19770322",",,I","50.2",",,I,22,","163.1",",,,I"
"BR001554005","1977-04","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","7",",I","1",",I","19770403",",,I","25.6",",,I,03,","95.4",",,,I"
"BR001554005","1977-05","-15.31","-54.18","0.0","RIO DAS MORTES, BR","7",",I","7",",I","2",",I","19770508",",,I","49.0",",,I,08,","123.4",",,,I"
"BR001554005","1977-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","6",",I","1",",I","19770615",",,I","30.5",",,I,15,","68.8",",,,I"
"BR001554005","1977-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001554005","1977-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","0",",I","0",",I","19770827",",,I","0.7",",,I,27,","0.7",",,,I"
"BR001554005","1977-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","5",",I","3",",I","1",",I","19770902",",,I","40.5",",,I,02,","65.2",",,,I"
"BR001554005","1977-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","14",",I","12",",I","3",",I","19771029",",,I","50.2",",,I,29,","227.7",",,,I"
"BR001554005","1977-12","-15.31","-54.18","0.0","RIO DAS MORTES, BR","24",",I","17",",I","2",",I","19771229",",,I","30.2",",,I,29,","232.4",",,,I"
"BR001554005","1978-01","-15.31","-54.18","0.0","RIO DAS MORTES, BR","18",",I","16",",I","3",",I","19780102",",,I","79.5",",,I,02,","261.4",",,,I"
"BR001554005","1978-02","-15.31","-54.18","0.0","RIO DAS MORTES, BR","15",",I","14",",I","4",",I","19780228",",,I","38.0",",,I,28,","232.7",",,,I"
"BR001554005","1978-03","-15.31","-54.18","0.0","RIO DAS MORTES, BR","11",",I","8",",I","3",",I","19780310",",,I","50.0",",,I,10,","172.3",",,,I"
"BR001554005","1978-04","-15.31","-54.18","0.0","RIO DAS MORTES, BR","13",",I","10",",I","3",",I","19780423",",,I","70.0",",,I,23,","239.3",",,,I"
"BR001554005","1978-05","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","4",",I","1",",I","19780531",",,I","32.0",",,I,31,","54.7",",,,I"
"BR001554005","1978-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","2",",I","2",",I","1",",I","19780610",",,I","40.3",",,I,10,","47.3",",,,I"
"BR001554005","1978-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","6",",I","1",",I","19780723",",,I","32.4",",,I,23,","102.7",",,,I"
"BR001554005","1978-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001554005","1978-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","11",",I","6",",I","1",",I","19780915",",,I","46.4",",,I,15,","94.8",",,,I"
"BR001554005","1978-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","13",",I","11",",I","1",",I","19781007",",,I","53.5",",,I,07,","167.4",",,,I"
"BR001554005","1978-11","-15.31","-54.18","0.0","RIO DAS MORTES, BR","16",",I","11",",I","4",",I","19781111",",,I","58.8",",,I,11,","281.1",",,,I"
"BR001554005","1978-12","-15.31","-54.18","0.0","RIO DAS MORTES, BR","20",",I","17",",I","7",",I","19781216",",,I","79.8",",,I,16,","377.8",",,,I"
"BR001554005","1979-01","-15.31","-54.18","0.0","RIO DAS MORTES, BR","26",",I","23",",I","6",",I","19790121",",,I","60.2",",,I,21,","492.6",",,,I"
"BR001554005","1979-02","-15.31","-54.18","0.0","RIO DAS MORTES, BR","17",",I","14",",I","2",",I","19790201",",,I","70.5",",,I,01,","212.9",",,,I"
"BR001554005","1979-03","-15.31","-54.18","0.0","RIO DAS MORTES, BR","17",",I","11",",I","3",",I","19790301",",,I","47.0",",,I,01,","219.9",",,,I"
"BR001554005","1979-04","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","8",",I","2",",I","19790410",",,I","48.6",",,I,10,","159.0",",,,I"
"BR001554005","1979-05","-15.31","-54.18","0.0","RIO DAS MORTES, BR","5",",I","4",",I","1",",I","19790505",",,I","41.0",",,I,05,","66.0",",,,I"
"BR001554005","1979-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001554005","1979-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","1",",I","0",",I","19790720",",,I","9.4",",,I,20,","9.4",",,,I"
"BR001554005","1979-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","2",",I","2",",I","0",",I","19790819",",,I","15.6",",,I,19,","19.2",",,,I"
"BR001554005","1979-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","7",",I","6",",I","2",",I","19790915","+,,I","25.8",",,I,15,+","98.4",",,,I"
"BR001554005","1979-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","5",",I","5",",I","0",",I","19791031",",,I","20.2",",,I,31,","42.6",",,,I"
"BR001554005","1979-11","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","6",",I","1",",I","19791122",",,I","42.0",",,I,22,","119.8",",,,I"
"BR001554005","1979-12","-15.31","-54.18","0.0","RIO DAS MORTES, BR","13",",I","12",",I","4",",I","19791223",",,I","40.0",",,I,23,","207.0",",,,I"
"BR001554005","1980-02","-15.31","-54.18","0.0","RIO DAS MORTES, BR","14",",I","14",",I","5",",I","19800211",",,I","58.0",",,I,11,","357.0",",,,I"
"BR001554005","1980-03","-15.31","-54.18","0.0","RIO DAS MORTES, BR","7",",I","7",",I","2",",I","19800317","+,,I","40.0",",,I,17,+","175.0",",,,I"
"BR001554005","1980-04","-15.31","-54.18","0.0","RIO DAS MORTES, BR","4",",I","4",",I","2",",I","19800415",",,I","45.0",",,I,15,","111.2",",,,I"
"BR001554005","1980-05","-15.31","-54.18","0.0","RIO DAS MORTES, BR","3",",I","3",",I","0",",I","19800511",",,I","23.0",",,I,11,","47.0",",,,I"
"BR001554005","1980-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","1",",I","0",",I","19800626",",,I","12.0",",,I,26,","12.0",",,,I"
"BR001554005","1980-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001554005","1980-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","1",",I","0",",I","19800822",",,I","9.0",",,I,22,","9.0",",,,I"
"BR001554005","1980-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","6",",I","6",",I","19800922",",,I","54.0",",,I,22,","270.0",",,,I"
"BR001554005","1980-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","8",",I","8",",I","1",",I","19801007",",,I","30.0",",,I,07,","92.3",",,,I"
"BR001554005","1980-11","-15.31","-54.18","0.0","RIO DAS MORTES, BR","6",",I","5",",I","3",",I","19801109",",,I","142.0",",,I,09,","240.0",",,,I"
"BR001554005","1980-12","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","9",",I","6",",I","19801225",",,I","67.0",",,I,25,","420.0",",,,I"
"BR001554005","1981-01","-15.31","-54.18","0.0","RIO DAS MORTES, BR","7",",I","7",",I","7",",I","19810118",",,I","89.0",",,I,18,","419.0",",,,I"
"BR001554005","1981-05","-15.31","-54.18","0.0","RIO DAS MORTES, BR","0","3,I","0","3,I","0","3,I","19810531","+,3,I","0.0","3,,I,31,+","0.0","3,,,I"
"BR001554005","1981-06","-15.31","-54.18","0.0","RIO DAS MORTES, BR","3","2,I","3","2,I","2","2,I","19810615",",2,I","46.0","2,,I,15,","96.0","2,,,I"
"BR001554005","1981-07","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","1",",I","0",",I","19810705",",,I","8.0",",,I,05,","8.0",",,,I"
"BR001554005","1981-08","-15.31","-54.18","0.0","RIO DAS MORTES, BR","1",",I","1",",I","0",",I","19810816",",,I","9.1",",,I,16,","9.1",",,,I"
"BR001554005","1981-09","-15.31","-54.18","0.0","RIO DAS MORTES, BR","2",",I","2",",I","0",",I","19810929",",,I","15.0",",,I,29,","26.0",",,,I"
"BR001554005","1981-10","-15.31","-54.18","0.0","RIO DAS MORTES, BR","9",",I","8",",I","1",",I","19811025",",,I","45.0",",,I,25,","112.0",",,,I"
"BR001554005","1981-11","-15.31","-54.18","0.0","RIO DAS MORTES, BR","8",",I","7",",I","4",",I","19811102",",,I","79.0",",,I,02,","249.0",",,,I"
