"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840000","1969-01","-18.99","-40.75","180.0","AGUIA BRANCA, BR","13",",I","12",",I","2",",I","19690112",",,I","35.2",",,I,12,","195.2",",,,I"
"BR001840000","1969-02","-18.99","-40.75","180.0","AGUIA BRANCA, BR","4",",I","4",",I","0",",I","19690206",",,I","14.2",",,I,06,","32.9",",,,I"
"BR001840000","1969-03","-18.99","-40.75","180.0","AGUIA BRANCA, BR","8",",I","8",",I","4",",I","19690308",",,I","42.3",",,I,08,","195.7",",,,I"
"BR001840000","1969-04","-18.99","-40.75","180.0","AGUIA BRANCA, BR","2",",I","2",",I","0",",I","19690424",",,I","11.2",",,I,24,","15.4",",,,I"
"BR001840000","1969-05","-18.99","-40.75","180.0","AGUIA BRANCA, BR","5",",I","4",",I","1",",I","19690504",",,I","39.3",",,I,04,","74.1",",,,I"
"BR001840000","1969-06","-18.99","-40.75","180.0","AGUIA BRANCA, BR","10",",I","9",",I","2",",I","19690622",",,I","28.2",",,I,22,","102.2",",,,I"
"BR001840000","1969-07","-18.99","-40.75","180.0","AGUIA BRANCA, BR","4",",I","4",",I","0",",I","19690713",",,I","12.3",",,I,13,","36.2",",,,I"
"BR001840000","1969-08","-18.99","-40.75","180.0","AGUIA BRANCA, BR","2",",I","1",",I","0",",I","19690803",",,I","6.2",",,I,03,","7.4",",,,I"
"BR001840000","1969-09","-18.99","-40.75","180.0","AGUIA BRANCA, BR","2",",I","2",",I","0",",I","19690921",",,I","5.2",",,I,21,","9.6",",,,I"
"BR001840000","1969-10","-18.99","-40.75","180.0","AGUIA BRANCA, BR","7",",I","7",",I","0",",I","19691021",",,I","12.3",",,I,21,","52.7",",,,I"
"BR001840000","1969-11","-18.99","-40.75","180.0","AGUIA BRANCA, BR","10",",I","10",",I","4",",I","19691105",",,I","54.2",",,I,05,","225.1",",,,I"
"BR001840000","1969-12","-18.99","-40.75","180.0","AGUIA BRANCA, BR","18",",I","18",",I","8",",I","19691208",",,I","75.1",",,I,08,","495.7",",,,I"
"BR001840000","1970-01","-18.99","-40.75","180.0","AGUIA BRANCA, BR","21",",I","21",",I","9",",I","19700123",",,I","122.2",",,I,23,","557.1",",,,I"
"BR001840000","1970-02","-18.99","-40.75","180.0","AGUIA BRANCA, BR","15",",I","14",",I","2",",I","19700226",",,I","48.3",",,I,26,","184.1",",,,I"
"BR001840000","1970-03","-18.99","-40.75","180.0","AGUIA BRANCA, BR","5",",I","5",",I","1",",I","19700301",",,I","25.4",",,I,01,","53.5",",,,I"
"BR001840000","1970-04","-18.99","-40.75","180.0","AGUIA BRANCA, BR","12",",I","12",",I","1",",I","19700417",",,I","27.2",",,I,17,","135.2",",,,I"
"BR001840000","1970-05","-18.99","-40.75","180.0","AGUIA BRANCA, BR","5",",I","5",",I","0",",I","19700501",",,I","7.3",",,I,01,","25.2",",,,I"
"BR001840000","1970-06","-18.99","-40.75","180.0","AGUIA BRANCA, BR","2",",I","2",",I","0",",I","19700608",",,I","6.2",",,I,08,","10.5",",,,I"
"BR001840000","1970-07","-18.99","-40.75","180.0","AGUIA BRANCA, BR","15",",I","14",",I","0",",I","19700721",",,I","24.2",",,I,21,","105.1",",,,I"
"BR001840000","1970-08","-18.99","-40.75","180.0","AGUIA BRANCA, BR","12",",I","11",",I","0",",I","19700819",",,I","20.1",",,I,19,","117.7",",,,I"
