"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001851001","1972-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","3",",I","0",",I","19720813",",,I","14.3",",,I,13,","31.4",",,,I"
"BR001851001","1972-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","9",",I","7",",I","0",",I","19720918",",,I","24.7",",,I,18,","83.9",",,,I"
"BR001851001","1972-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","11",",I","11",",I","4",",I","19721008",",,I","46.9",",,I,08,","238.2",",,,I"
"BR001851001","1972-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","17",",I","13",",I","8",",I","19721119",",,I","58.2",",,I,19,","366.0",",,,I"
"BR001851001","1972-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","14",",I","3",",I","19721209",",,I","66.3",",,I,09,","231.9",",,,I"
"BR001851001","1973-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","11",",I","10",",I","2",",I","19730115",",,I","30.2",",,I,15,","128.9",",,,I"
"BR001851001","1973-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","10",",I","10",",I","2",",I","19730214",",,I","32.9",",,I,14,","107.0",",,,I"
"BR001851001","1973-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","8",",I","7",",I","1",",I","19730326",",,I","35.6",",,I,26,","128.5",",,,I"
"BR001851001","1973-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","10",",I","8",",I","0",",I","19730402",",,I","25.2",",,I,02,","92.7",",,,I"
"BR001851001","1973-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","5",",I","0",",I","19730525",",,I","22.0",",,I,25,","59.0",",,,I"
"BR001851001","1973-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","3",",I","0",",I","19730628",",,I","7.0",",,I,28,","18.6",",,,I"
"BR001851001","1973-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","4",",I","1",",I","0",",I","19730704",",,I","19.2",",,I,04,","24.0",",,,I"
"BR001851001","1973-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","1",",I","1",",I","0",",I","19730827",",,I","7.2",",,I,27,","7.2",",,,I"
"BR001851001","1973-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","1",",I","1",",I","0",",I","19730930",",,I","13.0",",,I,30,","13.0",",,,I"
"BR001851001","1973-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","14",",I","12",",I","1",",I","19731007",",,I","38.0",",,I,07,","188.6",",,,I"
"BR001851001","1973-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","11",",I","2",",I","19731102",",,I","60.9",",,I,02,","197.2",",,,I"
"BR001851001","1973-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","21",",I","18",",I","2",",I","19731206",",,I","29.8",",,I,06,","176.6",",,,I"
"BR001851001","1974-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","24",",I","20",",I","5",",I","19740129",",,I","52.8",",,I,29,","361.4",",,,I"
"BR001851001","1974-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","16",",I","8",",I","3",",I","19740215",",,I","46.8",",,I,15,","168.0",",,,I"
"BR001851001","1974-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","23",",I","19",",I","4",",I","19740318",",,I","70.2",",,I,18,","364.3",",,,I"
"BR001851001","1974-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","10",",I","0",",I","19740401",",,I","23.2",",,I,01,","96.4",",,,I"
"BR001851001","1974-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","3",",I","3",",I","2",",I","19740520",",,I","53.2",",,I,20,","110.2",",,,I"
"BR001851001","1974-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","3",",I","2",",I","0",",I","19740622",",,I","11.2",",,I,22,","22.6",",,,I"
"BR001851001","1974-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001851001","1974-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","1",",I","1",",I","0",",I","19740815",",,I","6.0",",,I,15,","6.0",",,,I"
"BR001851001","1974-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","2",",I","2",",I","1",",I","19740929",",,I","53.2",",,I,29,","58.8",",,,I"
"BR001851001","1974-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","10",",I","2",",I","19741026",",,I","53.6",",,I,26,","175.0",",,,I"
"BR001851001","1974-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","8",",I","8",",I","1",",I","19741121",",,I","38.4",",,I,21,","78.4",",,,I"
"BR001851001","1974-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","21",",I","18",",I","5",",I","19741228",",,I","45.0",",,I,28,","321.4",",,,I"
"BR001851001","1975-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","16",",I","14",",I","2",",I","19750127",",,I","32.0",",,I,27,","153.8",",,,I"
"BR001851001","1975-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","14",",I","11",",I","1",",I","19750220",",,I","29.2",",,I,20,","147.8",",,,I"
"BR001851001","1975-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","14",",I","11",",I","3",",I","19750307",",,I","62.3",",,I,07,","238.8",",,,I"
"BR001851001","1975-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","7",",I","5",",I","1",",I","19750403",",,I","50.0",",,I,03,","103.1",",,,I"
"BR001851001","1975-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","5",",I","0",",I","19750501",",,I","24.6",",,I,01,","44.0",",,,I"
"BR001851001","1975-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","2",",I","1",",I","0",",I","19750630",",,I","6.5",",,I,30,","7.9",",,,I"
"BR001851001","1975-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","4",",I","4",",I","0",",I","19750704",",,I","24.0",",,I,04,","42.4",",,,I"
"BR001851001","1975-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001851001","1975-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","4",",I","3",",I","0",",I","19750923",",,I","25.3",",,I,23,","45.6",",,,I"
"BR001851001","1975-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","11",",I","9",",I","1",",I","19751019",",,I","43.2",",,I,19,","115.7",",,,I"
"BR001851001","1975-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","22",",I","19",",I","5",",I","19751112",",,I","59.2",",,I,12,","354.7",",,,I"
"BR001851001","1975-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","16",",I","14",",I","1",",I","19751226",",,I","36.0",",,I,26,","204.9",",,,I"
"BR001851001","1976-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","19",",I","13",",I","2",",I","19760128",",,I","35.2",",,I,28,","169.6",",,,I"
"BR001851001","1976-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","20",",I","17",",I","7",",I","19760215",",,I","96.2",",,I,15,","492.2",",,,I"
"BR001851001","1976-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","13",",I","7",",I","3",",I","19760301",",,I","57.2",",,I,01,","175.8",",,,I"
"BR001851001","1976-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","6",",I","5",",I","1",",I","19760422",",,I","35.4",",,I,22,","96.2",",,,I"
"BR001851001","1976-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","10",",I","6",",I","1",",I","19760529",",,I","38.0",",,I,29,","66.7",",,,I"
"BR001851001","1976-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","2",",I","1",",I","0",",I","19760606",",,I","6.2",",,I,06,","7.0",",,,I"
"BR001851001","1976-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001851001","1976-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","5",",I","0",",I","19760806",",,I","19.0",",,I,06,","59.4",",,,I"
"BR001851001","1976-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","9",",I","7",",I","2",",I","19760918",",,I","52.5",",,I,18,","137.9",",,,I"
"BR001851001","1976-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","11",",I","9",",I","1",",I","19761026",",,I","131.8",",,I,26,","213.0",",,,I"
"BR001851001","1976-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","9",",I","2",",I","19761126",",,I","47.4",",,I,26,","150.7",",,,I"
"BR001851001","1976-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","21",",I","18",",I","3",",I","19761215",",,I","63.6",",,I,15,","300.1",",,,I"
"BR001851001","1977-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","24",",I","20",",I","6",",I","19770122",",,I","60.6",",,I,22,","443.5",",,,I"
"BR001851001","1977-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","14",",I","9",",I","3",",I","19770201",",,I","37.4",",,I,01,","138.1",",,,I"
"BR001851001","1977-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","17",",I","13",",I","3",",I","19770305",",,I","32.0",",,I,05,","266.2",",,,I"
"BR001851001","1977-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","9",",I","6",",I","1",",I","19770406",",,I","40.0",",,I,06,","112.4",",,,I"
"BR001851001","1977-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","7",",I","3",",I","0",",I","19770517",",,I","12.0",",,I,17,","35.0",",,,I"
"BR001851001","1977-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","6",",I","3",",I","0",",I","19770604",",,I","12.0",",,I,04,","34.6",",,,I"
"BR001851001","1977-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","1",",I","0",",I","0",",I","19770723",",,I","0.3",",,I,23,","0.3",",,,I"
"BR001851001","1977-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19770831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001851001","1977-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","12",",I","8",",I","2",",I","19770907",",,I","68.4",",,I,07,","167.8",",,,I"
"BR001851001","1977-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","12",",I","11",",I","3",",I","19771017",",,I","40.2",",,I,17,","144.0",",,,I"
"BR001851001","1977-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","19",",I","14",",I","5",",I","19771125",",,I","61.2",",,I,25,","294.9",",,,I"
"BR001851001","1977-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","15",",I","13",",I","1",",I","19771201",",,I","44.8",",,I,01,","171.1",",,,I"
"BR001851001","1978-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","17",",I","14",",I","6",",I","19780113",",,I","82.6",",,I,13,","385.2",",,,I"
"BR001851001","1978-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","13",",I","12",",I","1",",I","19780228",",,I","60.2",",,I,28,","167.8",",,,I"
"BR001851001","1978-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","20",",I","11",",I","4",",I","19780310",",,I","45.0",",,I,10,","209.7",",,,I"
"BR001851001","1978-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","4",",I","1",",I","19780401",",,I","70.8",",,I,01,","106.7",",,,I"
"BR001851001","1978-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","10",",I","8",",I","1",",I","19780530",",,I","46.0",",,I,30,","97.2",",,,I"
"BR001851001","1978-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","2",",I","2",",I","0",",I","19780610",",,I","7.2",",,I,10,","13.4",",,,I"
"BR001851001","1978-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","3",",I","2",",I","0",",I","19780718",",,I","13.8",",,I,18,","18.6",",,,I"
"BR001851001","1978-08","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001851001","1978-09","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","9",",I","7",",I","1",",I","19780915",",,I","75.0",",,I,15,","172.3",",,,I"
"BR001851001","1978-10","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","13",",I","9",",I","1",",I","19781015",",,I","26.8",",,I,15,","109.8",",,,I"
"BR001851001","1978-11","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","17",",I","16",",I","4",",I","19781101",",,I","53.4",",,I,01,","262.0",",,,I"
"BR001851001","1978-12","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","21",",I","17",",I","7",",I","19781215",",,I","69.5",",,I,15,","461.3",",,,I"
"BR001851001","1979-01","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","22",",I","18",",I","7",",I","19790121",",,I","78.8",",,I,21,","468.0",",,,I"
"BR001851001","1979-02","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","17",",I","8",",I","4",",I","19790223",",,I","75.0",",,I,23,","226.0",",,,I"
"BR001851001","1979-03","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","11",",I","5",",I","1",",I","19790314",",,I","65.8",",,I,14,","137.9",",,,I"
"BR001851001","1979-04","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","2",",I","0",",I","19790430",",,I","5.6",",,I,30,","11.2",",,,I"
"BR001851001","1979-05","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","4",",I","2",",I","0",",I","19790505",",,I","5.8",",,I,05,","11.6",",,,I"
"BR001851001","1979-06","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001851001","1979-07","-18.52","-52.09","670.0","CAMPO ALEGRE, BR","5",",I","3",",I","1",",I","19790724",",,I","45.8",",,I,24,","63.0",",,,I"
