"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011019","1750-03","-32.2464","126.3008","5.6","EYRE, AS","","","72.3","3,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","3,a","28","3,a","6","3,a","17500311",",2,a","17500326","+,2,a","17500320",",3,a","4.7","2,a,11,","0.8","2,,a,26,+","39.0","3,a,20,","","","29.3","3,a","1.6","2,,,a","20.05","3,a","27.66","3,,,a","12.45","2,,,a"
"ASN00011019","1750-05","-32.2464","126.3008","5.6","EYRE, AS","","","3.6","3,a","9","1,a","3","1,a","0","1,a","0","2,a","0","2,a","0","2,a","24","2,a","0","2,a","17500521",",2,a","17500530","+,1,a","17500522",",2,a","3.0","2,a,21,","2.6","1,,a,30,+","29.5","2,a,22,","","","61.8","2,a","13.6","1,,,a","16.21","3,a","22.66","2,,,a","9.77","2,,,a"
"ASN00011019","1888-02","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1889-12","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18891231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1891-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18910131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1895-12","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18951231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1898-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1898-09","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18980930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1901-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19010131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1907-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19070118",",,a","","","","","3.0",",,a,18,","","","","","","","4.6",",,,a","","","","","",""
"ASN00011019","1907-02","-32.2464","126.3008","5.6","EYRE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19070225",",,a","","","","","5.6",",,a,25,","","","","","","","5.6",",,,a","","","","","",""
"ASN00011019","1907-03","-32.2464","126.3008","5.6","EYRE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","19070317",",,a","","","","","59.2",",,a,17,","","","","","","","92.6",",,,a","","","","","",""
"ASN00011019","1907-04","-32.2464","126.3008","5.6","EYRE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19070413",",,a","","","","","0.8",",,a,13,","","","","","","","1.1",",,,a","","","","","",""
"ASN00011019","1907-05","-32.2464","126.3008","5.6","EYRE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19070521",",,a","","","","","18.0",",,a,21,","","","","","","","41.7",",,,a","","","","","",""
"ASN00011019","1907-06","-32.2464","126.3008","5.6","EYRE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19070601",",,a","","","","","10.9",",,a,01,","","","","","","","29.9",",,,a","","","","","",""
"ASN00011019","1907-07","-32.2464","126.3008","5.6","EYRE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19070719",",,a","","","","","14.2",",,a,19,","","","","","","","29.4",",,,a","","","","","",""
"ASN00011019","1907-08","-32.2464","126.3008","5.6","EYRE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19070805",",,a","","","","","5.8",",,a,05,","","","","","","","21.4",",,,a","","","","","",""
"ASN00011019","1907-09","-32.2464","126.3008","5.6","EYRE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19070924",",,a","","","","","7.6",",,a,24,","","","","","","","10.4",",,,a","","","","","",""
"ASN00011019","1907-10","-32.2464","126.3008","5.6","EYRE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19071018",",,a","","","","","0.5",",,a,18,","","","","","","","0.5",",,,a","","","","","",""
"ASN00011019","1907-11","-32.2464","126.3008","5.6","EYRE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19071103",",,a","","","","","5.1",",,a,03,","","","","","","","16.7",",,,a","","","","","",""
"ASN00011019","1907-12","-32.2464","126.3008","5.6","EYRE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19071205",",,a","","","","","10.4",",,a,05,","","","","","","","10.4",",,,a","","","","","",""
"ASN00011019","1908-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19080131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00011019","1908-02","-32.2464","126.3008","5.6","EYRE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19080207",",,a","","","","","13.2",",,a,07,","","","","","","","25.4",",,,a","","","","","",""
"ASN00011019","1908-03","-32.2464","126.3008","5.6","EYRE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19080329",",,a","","","","","7.9",",,a,29,","","","","","","","24.9",",,,a","","","","","",""
"ASN00011019","1908-04","-32.2464","126.3008","5.6","EYRE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19080425",",,a","","","","","8.6",",,a,25,","","","","","","","33.7",",,,a","","","","","",""
"ASN00011019","1908-05","-32.2464","126.3008","5.6","EYRE, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","19080504",",,a","","","","","36.8",",,a,04,","","","","","","","81.9",",,,a","","","","","",""
"ASN00011019","1908-06","-32.2464","126.3008","5.6","EYRE, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","19080623",",,a","","","","","15.2",",,a,23,","","","","","","","64.5",",,,a","","","","","",""
"ASN00011019","1908-07","-32.2464","126.3008","5.6","EYRE, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19080708",",,a","","","","","3.8",",,a,08,","","","","","","","20.1",",,,a","","","","","",""
"ASN00011019","1908-08","-32.2464","126.3008","5.6","EYRE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19080822",",,a","","","","","15.5",",,a,22,","","","","","","","60.8",",,,a","","","","","",""
"ASN00011019","1908-09","-32.2464","126.3008","5.6","EYRE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19080911",",,a","","","","","7.9",",,a,11,","","","","","","","27.8",",,,a","","","","","",""
"ASN00011019","1908-10","-32.2464","126.3008","5.6","EYRE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19081014",",,a","","","","","16.5",",,a,14,","","","","","","","23.4",",,,a","","","","","",""
"ASN00011019","1908-11","-32.2464","126.3008","5.6","EYRE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19081110",",,a","","","","","12.4",",,a,10,","","","","","","","17.0",",,,a","","","","","",""
"ASN00011019","1908-12","-32.2464","126.3008","5.6","EYRE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19081215",",,a","","","","","2.5",",,a,15,","","","","","","","4.8",",,,a","","","","","",""
"ASN00011019","1909-01","-32.2464","126.3008","5.6","EYRE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19090108",",,a","","","","","3.0",",,a,08,","","","","","","","4.0",",,,a","","","","","",""
"ASN00011019","1909-02","-32.2464","126.3008","5.6","EYRE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19090223",",,a","","","","","0.8",",,a,23,","","","","","","","1.1",",,,a","","","","","",""
