"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043030","1872-06","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18720630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1873-02","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1873-05","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1873-07","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18730731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1874-09","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1875-01","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18750131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1875-12","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18751231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1876-10","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18761031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1876-11","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18761130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1878-04","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1878-08","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00043030","1880-06","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18800630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
