"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092123","1750-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","29.8","2,a","3","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","22","2,a","0","2,a","17500324",",2,a","17500321",",2,a","17500313",",2,a","11.9","2,a,24,","7.0","2,,a,21,","28.3","2,a,13,","","","10.2","2,a","14.6","2,,,a","19.01","2,a","22.40","2,,,a","15.62","2,,,a"
"ASN00092123","1750-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","0.6","1,a","6","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","3","1,a","0","1,a","17500530",",1,a","17500502",",1,a","17500501",",1,a","7.6","1,a,30,","22.6","1,,a,02,","21.6","1,a,01,","","","80.1","1,a","50.6","1,,,a","15.68","1,a","18.63","1,,,a","12.73","1,,,a"
"ASN00092123","2001-11","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","0.4",",a","11",",a","5",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","20011119",",,a","20011118",",,a","20011105",",,a","5.8",",a,19,","22.4",",,a,18,","22.5",",a,05,","","","129.1",",a","66.2",",,,a","14.04",",a","16.85",",,,a","11.24",",,,a"
"ASN00092123","2001-12","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","0.6",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","20011211",",,a","20011203",",,a","20011220",",,a","8.6",",a,11,","13.0",",,a,03,","21.9",",a,20,","","","102.4",",a","44.2",",,,a","15.05",",a","18.17",",,,a","11.93",",,,a"
"ASN00092123","2002-01","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","9.0",",a","13",",a","7",",a","1",",a","0",",a","0",",a","0",",a","8",",a","0",",a","20020102",",,a","20020107",",,a","20020127",",,a","9.5",",a,02,","26.0",",,a,07,","23.1",",a,27,","50.8","a","50.8",",a","64.6",",,,a","16.98",",a","19.79",",,,a","14.18",",,,a"
"ASN00092123","2002-02","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","11.8",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","20020210",",,a","20020221",",,a","20020220",",,a","10.7",",a,10,","15.0",",,a,21,","24.9",",a,20,","84.8","a","34.0",",a","41.2",",,,a","17.54",",a","20.59",",,,a","14.50",",,,a"
"ASN00092123","2002-03","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","9.4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","20020321",",,a","20020326",",,a","20020318",",,a","10.1",",a,21,","13.6",",,a,26,","26.1",",a,18,","125.2","a","40.4",",a","16.6",",,,a","17.33",",a","20.61",",,,a","14.06",",,,a"
"ASN00092123","2002-04","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","2.3",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","20020427",",,a","20020425",",,a","20020412",",,a","8.9",",a,27,","17.0",",,a,25,","23.8",",a,12,","189.5","a","64.3",",a","37.8",",,,a","16.27",",a","18.99",",,,a","13.54",",,,a"
"ASN00092123","2002-05","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","0.0",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20020528",",,a","20020519",",,a","20020504",",,a","7.2",",a,28,","5.0",",,a,19,","19.7",",a,04,","331.0","a","141.5",",a","15.0",",,,a","13.77",",a","16.59",",,,a","10.95",",,,a"
"ASN00092123","2002-06","-40.7292","148.125","15.0","SWAN ISLAND, AS","","","0.0",",a","18",",a","8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","20020630",",,a","20020613",",,a","20020605",",,a","5.2",",a,30,","13.2",",,a,13,","17.0",",a,05,","516.2","a","185.2",",a","66.6",",,,a","12.16",",a","14.50",",,,a","9.82",",,,a"
