"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001542001","1941-10","-15.13","-42.92","560.0","MONTE AZUL, BR","6",",I","4",",I","1",",I","19411016",",,I","29.9",",,I,16,","54.6",",,,I"
"BR001542001","1941-11","-15.13","-42.92","560.0","MONTE AZUL, BR","9",",I","3",",I","0",",I","19411109",",,I","13.8",",,I,09,","41.2",",,,I"
"BR001542001","1942-01","-15.13","-42.92","560.0","MONTE AZUL, BR","15",",I","13",",I","2",",I","19420108",",,I","52.9",",,I,08,","239.8",",,,I"
"BR001542001","1942-02","-15.13","-42.92","560.0","MONTE AZUL, BR","10",",I","8",",I","0",",I","19420213",",,I","18.2",",,I,13,","80.2",",,,I"
"BR001542001","1942-03","-15.13","-42.92","560.0","MONTE AZUL, BR","4",",I","3",",I","0",",I","19420309",",,I","23.2",",,I,09,","43.3",",,,I"
"BR001542001","1942-04","-15.13","-42.92","560.0","MONTE AZUL, BR","3",",I","3",",I","2",",I","19420416",",,I","44.8",",,I,16,","77.0",",,,I"
"BR001542001","1942-05","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19420531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1942-06","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19420630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001542001","1942-07","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19420731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1942-08","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19420831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1942-09","-15.13","-42.92","560.0","MONTE AZUL, BR","5",",I","3",",I","1",",I","19420922",",,I","81.8",",,I,22,","118.0",",,,I"
"BR001542001","1942-10","-15.13","-42.92","560.0","MONTE AZUL, BR","11",",I","7",",I","1",",I","19421028",",,I","40.2",",,I,28,","102.2",",,,I"
"BR001542001","1942-11","-15.13","-42.92","560.0","MONTE AZUL, BR","21",",I","19",",I","2",",I","19421102",",,I","33.6",",,I,02,","271.2",",,,I"
"BR001542001","1942-12","-15.13","-42.92","560.0","MONTE AZUL, BR","12",",I","11",",I","2",",I","19421226",",,I","30.5",",,I,26,","210.6",",,,I"
"BR001542001","1943-01","-15.13","-42.92","560.0","MONTE AZUL, BR","5",",I","5",",I","2",",I","19430116",",,I","31.1",",,I,16,","76.7",",,,I"
"BR001542001","1943-02","-15.13","-42.92","560.0","MONTE AZUL, BR","6",",I","5",",I","0",",I","19430223",",,I","23.5",",,I,23,","78.7",",,,I"
"BR001542001","1943-03","-15.13","-42.92","560.0","MONTE AZUL, BR","12",",I","7",",I","1",",I","19430304",",,I","39.2",",,I,04,","84.2",",,,I"
"BR001542001","1943-04","-15.13","-42.92","560.0","MONTE AZUL, BR","2",",I","2",",I","1",",I","19430428",",,I","83.0",",,I,28,","87.4",",,,I"
"BR001542001","1943-05","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19430531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1943-06","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19430630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001542001","1943-07","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19430731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1943-08","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19430831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1943-09","-15.13","-42.92","560.0","MONTE AZUL, BR","1",",I","1",",I","1",",I","19430926",",,I","57.6",",,I,26,","57.6",",,,I"
"BR001542001","1943-10","-15.13","-42.92","560.0","MONTE AZUL, BR","9",",I","4",",I","2",",I","19431015",",,I","55.2",",,I,15,","111.6",",,,I"
"BR001542001","1943-11","-15.13","-42.92","560.0","MONTE AZUL, BR","11",",I","10",",I","3",",I","19431121",",,I","50.3",",,I,21,","177.4",",,,I"
"BR001542001","1943-12","-15.13","-42.92","560.0","MONTE AZUL, BR","15",",I","12",",I","1",",I","19431221",",,I","32.0",",,I,21,","180.6",",,,I"
"BR001542001","1944-01","-15.13","-42.92","560.0","MONTE AZUL, BR","4",",I","4",",I","0",",I","19440120",",,I","23.2",",,I,20,","53.7",",,,I"
"BR001542001","1944-02","-15.13","-42.92","560.0","MONTE AZUL, BR","8",",I","8",",I","2",",I","19440229",",,I","56.0",",,I,29,","164.7",",,,I"
"BR001542001","1944-03","-15.13","-42.92","560.0","MONTE AZUL, BR","5",",I","5",",I","0",",I","19440323",",,I","10.4",",,I,23,","36.2",",,,I"
"BR001542001","1944-05","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19440531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1944-06","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19440630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001542001","1944-07","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19440731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001542001","1944-08","-15.13","-42.92","560.0","MONTE AZUL, BR","0",",I","0",",I","0",",I","19440831","+,,I","0.0",",,I,31,+","0.0",",,,I"
