"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012239","1750-03","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","356.0","4,a","2","2,a","2","2,a","0","2,a","0","3,a","0","3,a","0","3,a","28","3,a","26","3,a","17500306",",3,a","17500325",",2,a","17500321",",3,a","17.3","3,a,06,","3.0","2,,a,25,","46.3","3,a,21,","","","0.0","3,a","5.6","2,,,a","31.46","4,a","39.70","3,,,a","23.22","3,,,a"
"ASN00012239","1750-04","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","177.4","3,a","","","","","","","0","2,a","0","2,a","0","2,a","27","2,a","9","2,a","17500423",",2,a","","","17500401",",2,a","11.5","2,a,23,","","","39.5","2,a,01,","","","0.3","2,a","","","24.83","3,a","30.06","2,,,a","19.60","2,,,a"
"ASN00012239","1750-05","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","54.1","5,a","4","1,a","3","1,a","0","1,a","0","4,","0","4,a","0","3,","25","3,","2","3,","17500527",",4,a","17500514",",1,a","17500506",",3,","8.8","4,a,27,","5.4","1,,a,14,","33.1","3,,06,","","","8.0","3,","16.2","1,,,a","20.15","5,a","27.06","3,,,","13.24","4,,,a"
"ASN00012239","1924-12","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19241213",",,a","","","","","5.6",",,a,13,","","","","","","","5.6",",,,a","","","","","",""
"ASN00012239","1925-01","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19250116",",,a","","","","","20.3",",,a,16,","","","","","","","22.3",",,,a","","","","","",""
"ASN00012239","1925-02","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19250227",",,a","","","","","42.9",",,a,27,","","","","","","","75.9",",,,a","","","","","",""
"ASN00012239","1925-03","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19250303",",,a","","","","","56.1",",,a,03,","","","","","","","66.3",",,,a","","","","","",""
"ASN00012239","1925-04","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19250409",",,a","","","","","2.8",",,a,09,","","","","","","","4.1",",,,a","","","","","",""
"ASN00012239","1925-05","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19250506",",,a","","","","","6.9",",,a,06,","","","","","","","34.7",",,,a","","","","","",""
"ASN00012239","1925-06","-28.4967","119.7436","438.5","BULGA DOWNS, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19250628",",,a","","","","","10.2",",,a,28,","","","","","","","15.3",",,,a","","","","","",""
