"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00075038","1938-03","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0",",a","0",",a","0",",a","19380331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00075038","1938-04","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","2",",a","2",",a","0",",a","19380418",",,a","6.1",",,a,18,","11.7",",,,a"
"ASN00075038","1938-05","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","3",",a","1",",a","0",",a","19380520",",,a","4.3",",,a,20,","5.9",",,,a"
"ASN00075038","1938-09","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0",",a","0",",a","0",",a","19380930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00075038","1938-10","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0",",a","0",",a","0",",a","19381031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00075038","1938-11","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","2",",a","1",",a","0",",a","19381126",",,a","3.0",",,a,26,","4.5",",,,a"
"ASN00075038","1938-12","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0",",a","0",",a","0",",a","19381231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00075038","1939-01","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","1",",a","0",",a","0",",a","19390103",",,a","1.8",",,a,03,","1.8",",,,a"
"ASN00075038","1939-02","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","7",",a","4",",a","2",",a","19390225",",,a","38.9",",,a,25,","95.8",",,,a"
"ASN00075038","1939-03","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","3",",a","2",",a","0",",a","19390321",",,a","7.9",",,a,21,","16.8",",,,a"
"ASN00075038","1939-04","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","6",",a","5",",a","1",",a","19390407",",,a","25.7",",,a,07,","54.4",",,,a"
"ASN00075038","1939-05","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","5",",a","4",",a","0",",a","19390531",",,a","22.4",",,a,31,","53.2",",,,a"
"ASN00075038","1939-06","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","7",",a","5",",a","0",",a","19390601",",,a","17.8",",,a,01,","50.8",",,,a"
"ASN00075038","1939-07","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","6",",a","3",",a","0",",a","19390701",",,a","9.7",",,a,01,","24.6",",,,a"
"ASN00075038","1939-08","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","17",",a","10",",a","0",",a","19390822",",,a","15.2",",,a,22,","67.2",",,,a"
"ASN00075038","1939-09","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","9",",a","5",",a","0",",a","19390926",",,a","11.9",",,a,26,","44.0",",,,a"
"ASN00075038","1939-10","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","9",",a","5",",a","0",",a","19391023",",,a","14.7",",,a,23,","40.2",",,,a"
"ASN00075038","1939-11","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","9",",a","7",",a","0",",a","19391104",",,a","18.3",",,a,04,","63.6",",,,a"
"ASN00075038","1939-12","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0",",a","0",",a","0",",a","19391231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00075038","1940-01","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","2",",a","1",",a","0",",a","19400106",",,a","12.7",",,a,06,","13.7",",,,a"
"ASN00075038","1940-02","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","0","1,a","0","1,a","0","1,a","19400229","+,1,a","0.0","1,,a,29,+","0.0","1,,,a"
"ASN00075038","1940-03","-35.6833","144.2167","78.0","KOONDROOK STATE FOREST, AS","1",",a","0",",a","0",",a","19400319",",,a","2.3",",,a,19,","2.3",",,,a"
