"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00045005","1893-01","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1893-02","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00045005","1893-03","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1893-04","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00045005","1893-07","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1893-09","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18930930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00045005","1893-10","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18931031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1893-12","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18931231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1897-01","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","3",",a","3",",a","1",",a","18970109",",,a","45.7",",,a,09,","72.4",",,,a"
"ASN00045005","1897-02","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","6",",a","5",",a","2",",a","18970228",",,a","33.0",",,a,28,","82.6",",,,a"
"ASN00045005","1897-03","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18970331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1897-04","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18970430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00045005","1897-05","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18970531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1897-06","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","2",",a","1",",a","0",",a","18970617",",,a","6.6",",,a,17,","8.9",",,,a"
"ASN00045005","1897-07","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","1",",a","0",",a","0",",a","18970701",",,a","1.3",",,a,01,","1.3",",,,a"
"ASN00045005","1897-08","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18970831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00045005","1897-09","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","2",",a","2",",a","1",",a","18970920",",,a","31.8",",,a,20,","38.2",",,,a"
"ASN00045005","1897-10","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","1",",a","1",",a","0",",a","18971009",",,a","6.4",",,a,09,","6.4",",,,a"
"ASN00045005","1897-11","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","0",",a","0",",a","0",",a","18971130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00045005","1897-12","-27.0797","141.9078","75.0","DURHAM DOWNS, AS","4",",a","3",",a","2",",a","18971219","+,,a","27.9",",,a,19,+","59.3",",,,a"
