"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00058020","1750-03","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","14","2,a","10","2,a","2","2,a","17500316",",2,a","75.8","2,,a,16,","205.0","2,,,a"
"ASN00058020","1750-04","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","19",",a","13",",a","3",",a","17500427",",,a","53.2",",,a,27,","191.8",",,,a"
"ASN00058020","1750-05","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","10","2,a","9","2,a","3","2,a","17500504",",2,a","38.2","2,,a,04,","152.6","2,,,a"
"ASN00058020","1950-12","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","14",",a","11",",a","1",",a","19501213",",,a","40.1",",,a,13,","130.7",",,,a"
"ASN00058020","1951-01","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","23",",a","21",",a","6",",a","19510126",",,a","113.0",",,a,26,","550.2",",,,a"
"ASN00058020","1951-02","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","15",",a","11",",a","1",",a","19510223",",,a","40.4",",,a,23,","159.9",",,,a"
"ASN00058020","1951-03","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","13",",a","10",",a","4",",a","19510319",",,a","134.1",",,a,19,","352.2",",,,a"
"ASN00058020","1951-04","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","7",",a","5",",a","0",",a","19510417",",,a","14.5",",,a,17,","44.2",",,,a"
"ASN00058020","1951-05","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","10",",a","7",",a","1",",a","19510520",",,a","33.5",",,a,20,","89.8",",,,a"
"ASN00058020","1951-06","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","9",",a","6",",a","2",",a","19510608",",,a","98.3",",,a,08,","172.9",",,,a"
"ASN00058020","1951-07","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","3",",a","0",",a","0",",a","19510717","+,,a","0.8",",,a,17,+","2.1",",,,a"
"ASN00058020","1951-08","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","4",",a","3",",a","0",",a","19510803",",,a","16.0",",,a,03,","23.4",",,,a"
"ASN00058020","1951-09","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","4",",a","2",",a","0",",a","19510925",",,a","16.8",",,a,25,","24.7",",,,a"
"ASN00058020","1951-10","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","8",",a","6",",a","0",",a","19511008",",,a","16.8",",,a,08,","58.9",",,,a"
"ASN00058020","1951-11","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","2",",a","2",",a","0",",a","19511101",",,a","13.5",",,a,01,","17.3",",,,a"
"ASN00058020","1951-12","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","9",",a","8",",a","1",",a","19511219",",,a","25.9",",,a,19,","104.0",",,,a"
"ASN00058020","1952-01","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","5",",a","4",",a","0",",a","19520109",",,a","14.0",",,a,09,","25.0",",,,a"
"ASN00058020","1952-02","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","10",",a","8",",a","3",",a","19520220",",,a","52.1",",,a,20,","162.8",",,,a"
"ASN00058020","1952-03","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","16",",a","12",",a","4",",a","19520322",",,a","96.8",",,a,22,","321.4",",,,a"
"ASN00058020","1952-04","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","14",",a","9",",a","1",",a","19520429",",,a","31.8",",,a,29,","139.0",",,,a"
"ASN00058020","1952-05","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","8",",a","6",",a","0",",a","19520524",",,a","22.9",",,a,24,","95.2",",,,a"
"ASN00058020","1952-06","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","4",",a","4",",a","2",",a","19520614",",,a","144.8",",,a,14,","273.4",",,,a"
"ASN00058020","1952-07","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","9",",a","7",",a","0",",a","19520710",",,a","9.4",",,a,10,","43.3",",,,a"
"ASN00058020","1952-08","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","9",",a","7",",a","2",",a","19520813",",,a","67.8",",,a,13,","188.6",",,,a"
"ASN00058020","1952-09","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","8",",a","4",",a","0",",a","19520925",",,a","13.7",",,a,25,","39.3",",,,a"
"ASN00058020","1952-10","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","14",",a","9",",a","0",",a","19521005",",,a","23.1",",,a,05,","116.7",",,,a"
"ASN00058020","1952-11","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","2",",a","2",",a","1",",a","19521128",",,a","26.2",",,a,28,","33.3",",,,a"
"ASN00058020","1952-12","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","12",",a","6",",a","2",",a","19521203",",,a","47.8",",,a,03,","114.5",",,,a"
"ASN00058020","1953-01","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","15",",a","9",",a","2",",a","19530123",",,a","162.1",",,a,23,","312.8",",,,a"
"ASN00058020","1953-02","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","13",",a","10",",a","8",",a","19530217",",,a","241.8",",,a,17,","813.4",",,,a"
"ASN00058020","1953-03","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","15",",a","14",",a","4",",a","19530324",",,a","165.1",",,a,24,","401.1",",,,a"
"ASN00058020","1953-04","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","6",",a","3",",a","0",",a","19530419",",,a","14.2",",,a,19,","36.3",",,,a"
"ASN00058020","1953-05","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","5",",a","2",",a","1",",a","19530502",",,a","27.7",",,a,02,","33.8",",,,a"
"ASN00058020","1953-06","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","0",",a","0",",a","0",",a","19530630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00058020","1953-07","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","1",",a","1",",a","0",",a","19530713",",,a","19.1",",,a,13,","19.1",",,,a"
"ASN00058020","1953-08","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","6",",a","2",",a","1",",a","19530831",",,a","52.6",",,a,31,","71.4",",,,a"
"ASN00058020","1953-09","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","5",",a","4",",a","0",",a","19530914",",,a","6.4",",,a,14,","18.6",",,,a"
"ASN00058020","1953-10","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","11",",a","8",",a","0",",a","19531016",",,a","20.3",",,a,16,","97.2",",,,a"
"ASN00058020","1953-11","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","6",",a","6",",a","1",",a","19531130",",,a","40.1",",,a,30,","73.0",",,,a"
"ASN00058020","1953-12","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","6",",a","6",",a","0",",a","19531201",",,a","21.8",",,a,01,","110.0",",,,a"
"ASN00058020","1954-01","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","22",",a","16",",a","2",",a","19540117",",,a","61.0",",,a,17,","226.3",",,,a"
"ASN00058020","1954-02","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","17",",a","14",",a","7",",a","19540211",",,a","240.3",",,a,11,","933.5",",,,a"
"ASN00058020","1954-03","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","8",",a","6",",a","1",",a","19540303",",,a","43.7",",,a,03,","83.8",",,,a"
"ASN00058020","1954-04","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","11",",a","10",",a","0",",a","19540416",",,a","18.0",",,a,16,","72.7",",,,a"
"ASN00058020","1954-05","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","13",",a","12",",a","4",",a","19540515",",,a","44.5",",,a,15,","206.4",",,,a"
"ASN00058020","1954-06","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","11",",a","10",",a","0",",a","19540629",",,a","12.2",",,a,29,","60.8",",,,a"
"ASN00058020","1954-07","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","11",",a","10",",a","4",",a","19540713",",,a","154.7",",,a,13,","300.7",",,,a"
"ASN00058020","1954-08","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","9",",a","5",",a","1",",a","19540813",",,a","46.2",",,a,13,","81.1",",,,a"
"ASN00058020","1954-09","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","15",",a","11",",a","0",",a","19540905",",,a","21.3",",,a,05,","110.4",",,,a"
"ASN00058020","1954-10","-28.2886","153.3651","20.0","MURWILLUMBAH TALESWOOD, AS","15",",a","12",",a","5",",a","19541016",",,a","78.2",",,a,16,","310.5",",,,a"
