"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001439089","1985-01","-14.87","-39.59","0.0","IBICARAI, BR","17",",I","14",",I","1",",I","19850111",",,I","61.1",",,I,11,","190.9",",,,I"
"BR001439089","1985-02","-14.87","-39.59","0.0","IBICARAI, BR","12",",I","10",",I","1",",I","19850224",",,I","30.5",",,I,24,","92.4",",,,I"
"BR001439089","1985-03","-14.87","-39.59","0.0","IBICARAI, BR","6",",I","2",",I","0",",I","19850323",",,I","23.5",",,I,23,","30.0",",,,I"
"BR001439089","1985-05","-14.87","-39.59","0.0","IBICARAI, BR","9",",I","7",",I","1",",I","19850519",",,I","40.1",",,I,19,","94.0",",,,I"
"BR001439089","1985-06","-14.87","-39.59","0.0","IBICARAI, BR","7",",I","4",",I","1",",I","19850623",",,I","29.8",",,I,23,","73.7",",,,I"
"BR001439089","1985-07","-14.87","-39.59","0.0","IBICARAI, BR","13",",I","8",",I","1",",I","19850705",",,I","27.8",",,I,05,","101.4",",,,I"
"BR001439089","1985-08","-14.87","-39.59","0.0","IBICARAI, BR","10",",I","8",",I","0",",I","19850819",",,I","15.1",",,I,19,","65.1",",,,I"
"BR001439089","1985-09","-14.87","-39.59","0.0","IBICARAI, BR","7",",I","6",",I","0",",I","19850911",",,I","22.5",",,I,11,","70.6",",,,I"
"BR001439089","1985-10","-14.87","-39.59","0.0","IBICARAI, BR","9",",I","7",",I","2",",I","19851026",",,I","102.0",",,I,26,","171.2",",,,I"
"BR001439089","1985-11","-14.87","-39.59","0.0","IBICARAI, BR","12",",I","11",",I","2",",I","19851106",",,I","58.8",",,I,06,","162.1",",,,I"
"BR001439089","1985-12","-14.87","-39.59","0.0","IBICARAI, BR","19",",I","16",",I","3",",I","19851220",",,I","36.7",",,I,20,","272.8",",,,I"
"BR001439089","1986-01","-14.87","-39.59","0.0","IBICARAI, BR","10",",I","7",",I","0",",I","19860102",",,I","16.5",",,I,02,","57.6",",,,I"
