"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000447003","1989-10","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","3",",I","3",",I","1",",I","19891021",",,I","47.4",",,I,21,","70.4",",,,I"
"BR000447003","1989-11","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","5",",I","2",",I","0",",I","19891106",",,I","9.0",",,I,06,","15.5",",,,I"
"BR000447003","1989-12","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","10",",I","8",",I","6",",I","19891228",",,I","117.9",",,I,28,","397.1",",,,I"
"BR000447003","1990-01","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","4",",I","3",",I","2",",I","19900128",",,I","90.0",",,I,28,","124.1",",,,I"
"BR000447003","1990-02","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","9",",I","9",",I","3",",I","19900220",",,I","90.0",",,I,20,","222.8",",,,I"
"BR000447003","1990-03","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","20",",I","20",",I","0",",I","19900302",",,I","23.1",",,I,02,","223.7",",,,I"
"BR000447003","1990-04","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","17",",I","15",",I","0",",I","19900408",",,I","20.8",",,I,08,","127.0",",,,I"
"BR000447003","1990-05","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","10",",I","8",",I","1",",I","19900503",",,I","85.4",",,I,03,","155.7",",,,I"
"BR000447003","1990-06","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","4",",I","2",",I","0",",I","19900623",",,I","9.1",",,I,23,","15.8",",,,I"
"BR000447003","1990-07","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","8",",I","5",",I","0",",I","19900722",",,I","9.7",",,I,22,","30.3",",,,I"
"BR000447003","1990-08","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","0",",I","0",",I","0",",I","19900831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000447003","1990-09","-4.11","-47.55","0.0","LIGACAO DO PARA, BR","1",",I","1",",I","0",",I","19900913",",,I","9.0",",,I,13,","9.0",",,,I"
