"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040458","1750-03","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","12","2,a","8","2,a","1","2,a","17500316",",2,a","59.2","2,,a,16,","128.9","2,,,a"
"ASN00040458","1750-05","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","4","1,a","3","1,a","0","1,a","17500521",",1,a","20.0","1,,a,21,","45.2","1,,,a"
"ASN00040458","1971-11","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","8",",a","7",",a","1",",a","19711114",",,a","54.6",",,a,14,","117.1",",,,a"
"ASN00040458","1971-12","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","9",",a","5",",a","1",",a","19711228",",,a","61.2",",,a,28,","109.3",",,,a"
"ASN00040458","1972-01","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","22",",a","16",",a","3",",a","19720116",",,a","103.9",",,a,16,","303.0",",,,a"
"ASN00040458","1972-02","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","25",",a","13",",a","6",",a","19720212",",,a","238.3",",,a,12,","529.6",",,,a"
"ASN00040458","1972-03","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","10",",a","8",",a","2",",a","19720308",",,a","101.1",",,a,08,","228.3",",,,a"
"ASN00040458","1972-04","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","1","2,a","0","2,a","0","2,a","19720417",",2,a","2.3","2,,a,17,","204.7",",a,,a"
"ASN00040458","1972-05","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","19",",a","11",",a","2",",a","19720503",",,a","33.0",",,a,03,","163.8",",,,a"
"ASN00040458","1972-06","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","10",",a","6",",a","0",",a","19720622",",,a","14.2",",,a,22,","56.7",",,,a"
"ASN00040458","1972-07","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","2",",a","0",",a","0",",a","19720725",",,a","2.0",",,a,25,","2.5",",,,a"
"ASN00040458","1972-08","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","7",",a","2",",a","0",",a","19720805",",,a","9.7",",,a,05,","16.0",",,,a"
"ASN00040458","1972-09","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","3",",a","1",",a","0",",a","19720926",",,a","8.4",",,a,26,","9.5",",,,a"
"ASN00040458","1972-10","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","13",",a","11",",a","6",",a","19721028",",,a","141.7",",,a,28,","534.2",",,,a"
"ASN00040458","1972-11","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","11","2,a","5","2,a","1","2,a","19721110",",2,a","41.9","2,,a,10,","87.9",",a,,a"
"ASN00040458","1972-12","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","7",",a","4",",a","2",",a","19721228",",,a","53.6",",,a,28,","101.9",",,,a"
"ASN00040458","1973-01","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","10",",a","7",",a","1",",a","19730124",",,a","75.7",",,a,24,","161.7",",,,a"
"ASN00040458","1973-02","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","18",",a","14",",a","5",",a","19730217",",,a","81.3",",,a,17,","312.7",",,,a"
"ASN00040458","1973-03","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","6","2,a","2","2,a","0","2,a","19730331",",2,a","11.2","2,,a,31,","21.4",",a,,a"
"ASN00040458","1973-04","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","13",",a","4",",a","0",",a","19730426",",,a","6.9",",,a,26,","32.1",",,,a"
"ASN00040458","1973-05","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","7",",a","3",",a","0",",a","19730502",",,a","19.1",",,a,02,","42.9",",,,a"
"ASN00040458","1973-06","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","9",",a","6",",a","0",",a","19730629",",,a","6.9",",,a,29,","33.5",",,,a"
"ASN00040458","1973-07","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","16",",a","14",",a","4",",a","19730707",",,a","205.5",",,a,07,","477.8",",,,a"
"ASN00040458","1973-08","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","10",",a","4",",a","0",",a","19730810",",,a","18.8",",,a,10,","41.3",",,,a"
"ASN00040458","1973-09","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","6",",a","4",",a","0",",a","19730913",",,a","6.6",",,a,13,","21.7",",,,a"
"ASN00040458","1973-10","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","17",",a","9",",a","4",",a","19731010",",,a","131.6",",,a,10,","305.8",",,,a"
"ASN00040458","1973-11","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","7",",a","6",",a","1",",a","19731107",",,a","30.0",",,a,07,","72.5",",,,a"
"ASN00040458","1973-12","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","12",",a","8",",a","2",",a","19731221",",,a","83.6",",,a,21,","188.0",",,,a"
"ASN00040458","1974-01","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","24",",a","15",",a","4",",a","19740126",",,a","319.0",",,a,26,","904.3",",,,a"
"ASN00040458","1974-02","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","11",",a","9",",a","0",",a","19740217",",,a","24.2",",,a,17,","88.3",",,,a"
"ASN00040458","1974-03","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","19",",a","11",",a","4",",a","19740311",",,a","112.0",",,a,11,","433.2",",,,a"
"ASN00040458","1974-04","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","10",",a","8",",a","5",",a","19740427",",,a","61.7",",,a,27,","244.6",",,,a"
"ASN00040458","1974-05","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","14",",a","9",",a","0",",a","19740505",",,a","20.0",",,a,05,","91.8",",,,a"
"ASN00040458","1974-06","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","9",",a","6",",a","1",",a","19740603",",,a","156.4",",,a,03,","220.0",",,,a"
"ASN00040458","1974-07","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","2",",a","1",",a","0",",a","19740701",",,a","19.8",",,a,01,","20.6",",,,a"
"ASN00040458","1974-08","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","6",",a","4",",a","1",",a","19740827",",,a","36.0",",,a,27,","58.2",",,,a"
"ASN00040458","1974-09","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","7",",a","3",",a","1",",a","19740919",",,a","38.5",",,a,19,","63.6",",,,a"
"ASN00040458","1974-10","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","9",",a","6",",a","1",",a","19741006",",,a","34.0",",,a,06,","87.2",",,,a"
"ASN00040458","1974-11","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","11",",a","7",",a","2",",a","19741120",",,a","41.0",",,a,20,","121.4",",,,a"
"ASN00040458","1974-12","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","6",",a","5",",a","0",",a","19741230",",,a","14.8",",,a,30,","41.1",",,,a"
"ASN00040458","1975-01","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","8",",a","7",",a","2",",a","19750104",",,a","50.0",",,a,04,","149.2",",,,a"
"ASN00040458","1975-02","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","9",",a","3",",a","2",",a","19750225",",,a","77.2",",,a,25,","127.2",",,,a"
"ASN00040458","1975-03","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","12",",a","7",",a","1",",a","19750316",",,a","31.0",",,a,16,","80.5",",,,a"
"ASN00040458","1975-04","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","13",",a","7",",a","0",",a","19750428",",,a","15.6",",,a,28,","50.1",",,,a"
"ASN00040458","1975-05","-27.5314","153.1825","28.0","CAPALABA WATER TREAT, AS","3",",a","2",",a","0",",a","19750504",",,a","5.6",",,a,04,","11.4",",,,a"
