"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001940010","1956-04","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","11",",I","8",",I","1",",I","19560404",",,I","28.4",",,I,04,","97.0",",,,I"
"BR001940010","1956-05","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","6",",I","5",",I","2",",I","19560518",",,I","45.0",",,I,18,","105.0",",,,I"
"BR001940010","1956-06","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","4",",I","4",",I","0",",I","19560614",",,I","23.8",",,I,14,","58.8",",,,I"
"BR001940010","1956-07","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","10",",I","9",",I","0",",I","19560703",",,I","18.8",",,I,03,","99.4",",,,I"
"BR001940010","1956-08","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","18",",I","12",",I","0",",I","19560809",",,I","23.4",",,I,09,","151.4",",,,I"
"BR001940010","1956-09","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","7",",I","7",",I","1",",I","19560929",",,I","46.2",",,I,29,","111.8",",,,I"
"BR001940010","1956-10","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","9",",I","8",",I","3",",I","19561002",",,I","47.2",",,I,02,","152.4",",,,I"
"BR001940010","1956-11","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","23",",I","19",",I","5",",I","19561121",",,I","44.8",",,I,21,","322.2",",,,I"
"BR001940010","1956-12","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","23",",I","20",",I","7",",I","19561228",",,I","54.6",",,I,28,","396.6",",,,I"
"BR001940010","1957-01","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","11",",I","8",",I","3",",I","19570103",",,I","43.2",",,I,03,","146.4",",,,I"
"BR001940010","1957-02","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","12",",I","11",",I","3",",I","19570221",",,I","59.8",",,I,21,","193.2",",,,I"
"BR001940010","1957-03","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","19",",I","17",",I","3",",I","19570314",",,I","36.8",",,I,14,","242.2",",,,I"
"BR001940010","1957-04","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","15",",I","9",",I","2",",I","19570407",",,I","66.4",",,I,07,","173.6",",,,I"
"BR001940010","1957-05","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","21",",I","17",",I","3",",I","19570507",",,I","33.4",",,I,07,","251.6",",,,I"
"BR001940010","1957-06","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","15",",I","13",",I","1",",I","19570614",",,I","30.2",",,I,14,","142.2",",,,I"
"BR001940010","1957-07","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","14",",I","8",",I","0",",I","19570709",",,I","12.6",",,I,09,","69.6",",,,I"
"BR001940010","1957-08","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","4",",I","1",",I","0",",I","19570816",",,I","11.6",",,I,16,","15.0",",,,I"
"BR001940010","1957-09","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","11",",I","9",",I","1",",I","19570925",",,I","36.0",",,I,25,","90.2",",,,I"
"BR001940010","1957-10","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","6",",I","4",",I","0",",I","19571002",",,I","19.0",",,I,02,","54.6",",,,I"
"BR001940010","1957-11","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","20",",I","16",",I","6",",I","19571119",",,I","83.8",",,I,19,","396.2",",,,I"
"BR001940010","1957-12","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","21",",I","21",",I","6",",I","19571209",",,I","50.6",",,I,09,","352.6",",,,I"
"BR001940010","1958-01","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","20",",I","17",",I","2",",I","19580119",",,I","53.6",",,I,19,","214.6",",,,I"
"BR001940010","1958-02","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","14",",I","13",",I","1",",I","19580209",",,I","33.6",",,I,09,","141.8",",,,I"
"BR001940010","1958-03","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","10",",I","8",",I","3",",I","19580323",",,I","41.6",",,I,23,","152.4",",,,I"
"BR001940010","1958-04","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","14",",I","9",",I","4",",I","19580419",",,I","66.4",",,I,19,","209.6",",,,I"
"BR001940010","1958-05","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","12",",I","11",",I","2",",I","19580506",",,I","78.4",",,I,06,","181.2",",,,I"
"BR001940010","1958-06","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","12",",I","9",",I","0",",I","19580623",",,I","16.6",",,I,23,","75.0",",,,I"
"BR001940010","1958-07","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","19",",I","14",",I","1",",I","19580720",",,I","31.8",",,I,20,","148.3",",,,I"
"BR001940010","1958-08","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","12",",I","8",",I","0",",I","19580810",",,I","11.8",",,I,10,","61.4",",,,I"
"BR001940010","1958-09","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","17",",I","14",",I","1",",I","19580928",",,I","46.6",",,I,28,","163.0",",,,I"
"BR001940010","1958-10","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","19",",I","18",",I","2",",I","19581029",",,I","38.0",",,I,29,","207.8",",,,I"
"BR001940010","1958-11","-19.95","-40.55","675.0","VALSUGANA VELHA MONTANTE, BR","10",",I","10",",I","0",",I","19581125",",,I","21.2",",,I,25,","98.0",",,,I"
