"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023013","1930-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19300512",",,a","","","","","14.7",",,a,12,","","","","","","","24.1",",,,a","","","","","",""
"ASN00023013","1930-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19300629",",,a","","","","","16.0",",,a,29,","","","","","","","22.9",",,,a","","","","","",""
"ASN00023013","1930-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19300702",",,a","","","","","15.7",",,a,02,","","","","","","","81.6",",,,a","","","","","",""
"ASN00023013","1930-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","19300802",",,a","","","","","13.7",",,a,02,","","","","","","","86.8",",,,a","","","","","",""
"ASN00023013","1930-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","19300917",",,a","","","","","10.7",",,a,17,","","","","","","","38.3",",,,a","","","","","",""
"ASN00023013","1930-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19301020",",,a","","","","","13.2",",,a,20,","","","","","","","57.0",",,,a","","","","","",""
"ASN00023013","1930-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19301117",",,a","","","","","11.4",",,a,17,","","","","","","","22.0",",,,a","","","","","",""
"ASN00023013","1930-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19301204",",,a","","","","","6.9",",,a,04,","","","","","","","14.6",",,,a","","","","","",""
"ASN00023013","1931-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19310101",",,a","","","","","5.6",",,a,01,","","","","","","","12.4",",,,a","","","","","",""
"ASN00023013","1931-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19310213",",,a","","","","","1.5",",,a,13,","","","","","","","2.6",",,,a","","","","","",""
"ASN00023013","1931-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19310313",",,a","","","","","13.7",",,a,13,","","","","","","","21.7",",,,a","","","","","",""
"ASN00023013","1931-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19310429",",,a","","","","","6.4",",,a,29,","","","","","","","15.8",",,,a","","","","","",""
"ASN00023013","1931-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","20","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19310514",",2,a","","","","","10.2","2,,a,14,","","","","","","","60.3",",a,,a","","","","","",""
"ASN00023013","1931-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","15","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19310609",",2,a","","","","","18.3","2,,a,09,","","","","","","","76.4",",a,,a","","","","","",""
"ASN00023013","1931-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","14","4,a","8","4,a","0","4,a","","","","","","","","","","","","","19310710",",4,a","","","","","11.7","4,,a,10,","","","","","","","80.5",",a,,a","","","","","",""
"ASN00023013","1931-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","13","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19310822",",4,a","","","","","12.2","4,,a,22,","","","","","","","59.1",",a,,a","","","","","",""
"ASN00023013","1931-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","12","4,a","5","4,a","1","4,a","","","","","","","","","","","","","19310903",",4,a","","","","","26.7","4,,a,03,","","","","","","","68.2",",a,,a","","","","","",""
"ASN00023013","1931-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19311016",",,a","","","","","5.8",",,a,16,","","","","","","","11.1",",,,a","","","","","",""
"ASN00023013","1931-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19311108",",,a","","","","","9.4",",,a,08,","","","","","","","19.5",",,,a","","","","","",""
"ASN00023013","1931-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19311222",",,a","","","","","5.6",",,a,22,","","","","","","","5.6",",,,a","","","","","",""
"ASN00023013","1932-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19320109",",,a","","","","","3.8",",,a,09,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023013","1932-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19320205",",,a","","","","","21.1",",,a,05,","","","","","","","27.0",",,,a","","","","","",""
"ASN00023013","1932-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19320309",",3,a","","","","","9.9","3,,a,09,","","","","","","","30.5",",a,,a","","","","","",""
"ASN00023013","1932-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.9",",a,,a","","","","","",""
"ASN00023013","1932-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19320531",",,a","","","","","20.8",",,a,31,","","","","","","","37.2",",,,a","","","","","",""
"ASN00023013","1932-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","16","4,a","9","4,a","0","4,a","","","","","","","","","","","","","19320601",",4,a","","","","","10.2","4,,a,01,","","","","","","","100.4",",a,,a","","","","","",""
"ASN00023013","1932-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19320715",",4,a","","","","","10.9","4,,a,15,","","","","","","","61.8",",a,,a","","","","","",""
"ASN00023013","1932-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","13","4,a","6","4,a","0","4,a","","","","","","","","","","","","","19320812",",4,a","","","","","18.8","4,,a,12,","","","","","","","63.7",",a,,a","","","","","",""
"ASN00023013","1932-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","9","4,a","1","4,a","0","4,a","","","","","","","","","","","","","19320921",",4,a","","","","","10.4","4,,a,21,","","","","","","","33.5",",a,,a","","","","","",""
"ASN00023013","1932-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19321012",",3,a","","","","","24.9","3,,a,12,","","","","","","","56.1",",a,,a","","","","","",""
"ASN00023013","1932-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19321122",",,a","","","","","2.8",",,a,22,","","","","","","","5.6",",,,a","","","","","",""
"ASN00023013","1932-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19321224",",,a","","","","","2.8",",,a,24,","","","","","","","6.2",",,,a","","","","","",""
"ASN00023013","1933-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6","2,a","2","2,a","1","2,a","","","","","","","","","","","","","19330120",",2,a","","","","","29.2","2,,a,20,","","","","","","","53.8",",a,,a","","","","","",""
"ASN00023013","1933-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19330228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023013","1933-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19330304",",,a","","","","","17.8",",,a,04,","","","","","","","25.2",",,,a","","","","","",""
"ASN00023013","1933-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19330411",",,a","","","","","27.2",",,a,11,","","","","","","","34.6",",,,a","","","","","",""
"ASN00023013","1933-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","13","4,a","10","4,a","0","4,a","","","","","","","","","","","","","19330513",",4,a","","","","","12.4","4,,a,13,","","","","","","","90.2",",a,,a","","","","","",""
"ASN00023013","1933-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19330622",",2,a","","","","","5.1","2,,a,22,","","","","","","","17.7",",a,,a","","","","","",""
"ASN00023013","1933-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19330729",",2,a","","","","","8.9","2,,a,29,","","","","","","","39.5",",a,,a","","","","","",""
"ASN00023013","1933-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","15","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19330830",",2,a","","","","","24.9","2,,a,30,","","","","","","","79.6",",a,,a","","","","","",""
"ASN00023013","1933-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19330917",",,a","","","","","14.5",",,a,17,","","","","","","","47.4",",,,a","","","","","",""
"ASN00023013","1933-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19331004",",2,a","","","","","3.3","2,,a,04,","","","","","","","11.4",",a,,a","","","","","",""
"ASN00023013","1933-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19331129","+,,a","","","","","1.3",",,a,29,+","","","","","","","2.6",",,,a","","","","","",""
"ASN00023013","1933-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19331214",",,a","","","","","9.7",",,a,14,","","","","","","","11.8",",,,a","","","","","",""
"ASN00023013","1934-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19340106",",,a","","","","","3.8",",,a,06,","","","","","","","4.3",",,,a","","","","","",""
"ASN00023013","1934-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19340217",",,a","","","","","2.0",",,a,17,","","","","","","","2.5",",,,a","","","","","",""
"ASN00023013","1934-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19340320",",,a","","","","","3.3",",,a,20,","","","","","","","8.4",",,,a","","","","","",""
"ASN00023013","1934-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",a,,a","","","","","",""
"ASN00023013","1934-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19340531",",2,a","","","","","1.3","2,,a,31,","","","","","","","3.8",",a,,a","","","","","",""
"ASN00023013","1934-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19340614",",2,a","","","","","2.3","2,,a,14,","","","","","","","16.6",",a,,a","","","","","",""
"ASN00023013","1934-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19340711",",,a","","","","","6.1",",,a,11,","","","","","","","31.1",",,,a","","","","","",""
"ASN00023013","1934-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","11","4,a","6","4,a","0","4,a","","","","","","","","","","","","","19340814",",4,a","","","","","10.2","4,,a,14,","","","","","","","54.6",",a,,a","","","","","",""
"ASN00023013","1934-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19340921","+,,a","","","","","15.7",",,a,21,+","","","","","","","86.2",",,,a","","","","","",""
"ASN00023013","1934-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","12","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19341001",",2,a","","","","","10.4","2,,a,01,","","","","","","","63.5",",a,,a","","","","","",""
"ASN00023013","1934-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","19341107",",,a","","","","","27.4",",,a,07,","","","","","","","56.4",",,,a","","","","","",""
"ASN00023013","1934-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19341229",",2,a","","","","","2.0","2,,a,29,","","","","","","","15.2",",a,,a","","","","","",""
"ASN00023013","1935-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19350105",",2,a","","","","","9.4","2,,a,05,","","","","","","","21.4",",a,,a","","","","","",""
"ASN00023013","1935-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19350228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00023013","1935-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19350314",",,a","","","","","24.9",",,a,14,","","","","","","","61.1",",,,a","","","","","",""
"ASN00023013","1935-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","13","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19350423",",2,a","","","","","8.4","2,,a,23,","","","","","","","31.9",",a,,a","","","","","",""
"ASN00023013","1935-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","11","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19350510",",2,a","","","","","6.4","2,,a,10,","","","","","","","38.7",",a,,a","","","","","",""
"ASN00023013","1935-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","9","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19350612",",4,a","","","","","9.7","4,,a,12,","","","","","","","44.2",",a,,a","","","","","",""
"ASN00023013","1935-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","11","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19350716",",2,a","","","","","14.0","2,,a,16,","","","","","","","55.5",",a,,a","","","","","",""
"ASN00023013","1935-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19350809",",4,a","","","","","22.6","4,,a,09,","","","","","","","60.8",",a,,a","","","","","",""
"ASN00023013","1935-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19350920","+,2,a","","","","","7.4","2,,a,20,+","","","","","","","49.3",",a,,a","","","","","",""
"ASN00023013","1935-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19351019",",2,a","","","","","13.7","2,,a,19,","","","","","","","36.9",",a,,a","","","","","",""
"ASN00023013","1935-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19351116",",2,a","","","","","1.5","2,,a,16,","","","","","","","14.7",",a,,a","","","","","",""
"ASN00023013","1935-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19351224",",,a","","","","","14.2",",,a,24,","","","","","","","16.7",",,,a","","","","","",""
"ASN00023013","1936-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19360109",",2,a","","","","","4.6","2,,a,09,","","","","","","","12.2",",a,,a","","","","","",""
"ASN00023013","1936-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19360219",",,a","","","","","21.3",",,a,19,","","","","","","","25.4",",,,a","","","","","",""
"ASN00023013","1936-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19360320",",,a","","","","","1.0",",,a,20,","","","","","","","2.1",",,,a","","","","","",""
"ASN00023013","1936-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19360407",",2,a","","","","","7.1","2,,a,07,","","","","","","","27.4",",a,,a","","","","","",""
"ASN00023013","1936-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19360530",",2,a","","","","","18.5","2,,a,30,","","","","","","","35.5",",a,,a","","","","","",""
"ASN00023013","1936-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8","4,a","5","4,a","0","4,a","","","","","","","","","","","","","19360601",",4,a","","","","","8.6","4,,a,01,","","","","","","","41.1",",a,,a","","","","","",""
"ASN00023013","1936-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","14","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19360725",",2,a","","","","","9.7","2,,a,25,","","","","","","","45.9",",a,,a","","","","","",""
"ASN00023013","1936-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","9","5,a","4","5,a","0","5,a","","","","","","","","","","","","","19360827",",5,a","","","","","6.4","5,,a,27,","","","","","","","34.5",",a,,a","","","","","",""
"ASN00023013","1936-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19360916",",,a","","","","","6.6",",,a,16,","","","","","","","16.8",",,,a","","","","","",""
"ASN00023013","1936-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19361016",",2,a","","","","","6.9","2,,a,16,","","","","","","","42.7",",a,,a","","","","","",""
"ASN00023013","1936-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19361107",",2,a","","","","","3.0","2,,a,07,","","","","","","","9.1",",a,,a","","","","","",""
"ASN00023013","1936-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19361217",",,a","","","","","23.9",",,a,17,","","","","","","","62.9",",,,a","","","","","",""
"ASN00023013","1937-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","3","2,a","2","2,a","1","2,a","","","","","","","","","","","","","19370119",",2,a","","","","","25.9","2,,a,19,","","","","","","","65.0",",a,,a","","","","","",""
"ASN00023013","1937-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19370219",",,a","","","","","10.7",",,a,19,","","","","","","","17.2",",,,a","","","","","",""
"ASN00023013","1937-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19370328",",,a","","","","","3.8",",,a,28,","","","","","","","10.4",",,,a","","","","","",""
"ASN00023013","1937-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19370429",",,a","","","","","7.4",",,a,29,","","","","","","","15.0",",,,a","","","","","",""
"ASN00023013","1937-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","19370531",",,a","","","","","16.5",",,a,31,","","","","","","","49.0",",,,a","","","","","",""
"ASN00023013","1937-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","9","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19370612",",2,a","","","","","19.6","2,,a,12,","","","","","","","42.4",",a,,a","","","","","",""
"ASN00023013","1937-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8","4,a","3","4,a","0","4,a","","","","","","","","","","","","","19370723",",4,a","","","","","10.2","4,,a,23,","","","","","","","33.6",",a,,a","","","","","",""
"ASN00023013","1937-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","19370814",",,a","","","","","27.2",",,a,14,","","","","","","","73.9",",,,a","","","","","",""
"ASN00023013","1937-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19370902",",,a","","","","","15.5",",,a,02,","","","","","","","48.0",",,,a","","","","","",""
"ASN00023013","1937-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19371023",",,a","","","","","5.8",",,a,23,","","","","","","","15.0",",,,a","","","","","",""
"ASN00023013","1937-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19371130",",,a","","","","","16.0",",,a,30,","","","","","","","39.8",",,,a","","","","","",""
"ASN00023013","1937-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19371211",",,a","","","","","30.2",",,a,11,","","","","","","","42.9",",,,a","","","","","",""
"ASN00023013","1938-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19380103",",,a","","","","","5.1",",,a,03,","","","","","","","14.9",",,,a","","","","","",""
"ASN00023013","1938-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19380224",",,a","","","","","11.2",",,a,24,","","","","","","","48.3",",,,a","","","","","",""
