"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039083","1750-03","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","282.3","2,a","9","2,a","6","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","22","2,a","17500306",",2,a","17500316",",2,a","17500306",",2,a","21.7","2,a,06,","14.8","2,,a,16,","35.9","2,a,06,","","","0.0","2,a","54.4","2,,,a","28.07","2,a","32.93","2,,,a","23.20","2,,,a"
"ASN00039083","1750-05","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","151.6","1,a","9","1,a","7","1,a","3","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17500511",",1,a","17500506",",1,a","17500509","+,1,a","12.2","1,a,11,","53.4","1,,a,06,","31.5","1,a,09,+","","","0.0","1,a","158.4","1,,,a","23.39","1,a","27.77","1,,,a","19.00","1,,,a"
"ASN00039083","1939-05","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19390528",",,a","","","","","15.5",",,a,28,","","","","","","","37.1",",,,a","","","","","",""
"ASN00039083","1939-06","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","19390617",",,a","","","","","35.8",",,a,17,","","","","","","","69.7",",,,a","","","","","",""
"ASN00039083","1939-07","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19390704",",,a","","","","","7.6",",,a,04,","","","","","","","11.9",",,,a","","","","","",""
"ASN00039083","1939-08","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","","","5",",a","1",",a","1",",a","","","","","","","","","","","","","19390802",",,a","","","","","27.4",",,a,02,","","","","","","","30.1",",,,a","","","","","",""
"ASN00039083","1939-09","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","25.0","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","29",",a","1",",a","19390904",",1,a","19390930","+,,a","19390921",",,a","4.4","1,a,04,","0.0",",,a,30,+","33.7",",a,21,","","","28.6",",a","0.0",",,,a","18.19","1,a","26.05",",,,a","10.33","1,,,a"
"ASN00039083","1939-10","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","102.4","1,a","11",",a","5",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","1","1,a","19391013",",,a","19391027",",,a","19391016",",1,a","10.2",",a,13,","16.5",",,a,27,","32.3","1,a,16,","","","0.0","1,a","59.0",",,,a","21.80","1,a","27.89","1,,,a","15.71",",,,a"
"ASN00039083","1939-11","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","200.8",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","30",",a","11",",a","19391103",",,a","19391128",",,a","19391125","+,,a","14.3",",a,03,","65.0",",,a,28,","37.3",",a,25,+","","","0.0",",a","110.6",",,,a","25.03",",a","30.88",",,,a","19.18",",,,a"
"ASN00039083","1939-12","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","","","242.9",",a","13",",a","6",",a","1",",a","0",",a","0",",a","0",",a","31",",a","11",",a","19391208",",,a","19391208",",,a","19391205",",,a","17.6",",a,08,","27.2",",,a,08,","34.7",",a,05,","","","0.0",",a","92.4",",,,a","26.17",",a","31.34",",,,a","21.00",",,,a"
