"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055064","1915-07","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","11",",a","3",",a","1",",a","19150720",",,a","26.4",",,a,20,","57.5",",,,a"
"ASN00055064","1915-08","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","4",",a","3",",a","0",",a","19150824",",,a","10.9",",,a,24,","27.7",",,,a"
"ASN00055064","1915-09","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","5",",a","3",",a","0",",a","19150920",",,a","19.8",",,a,20,","28.7",",,,a"
"ASN00055064","1915-10","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","3",",a","3",",a","0",",a","19151014",",,a","20.1",",,a,14,","34.1",",,,a"
"ASN00055064","1915-11","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","1",",a","1",",a","0",",a","19151122",",,a","7.9",",,a,22,","7.9",",,,a"
"ASN00055064","1915-12","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","8",",a","6",",a","2",",a","19151215",",,a","26.7",",,a,15,","101.4",",,,a"
"ASN00055064","1916-01","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","6",",a","5",",a","0",",a","19160115",",,a","21.8",",,a,15,","47.4",",,,a"
"ASN00055064","1916-02","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","8",",a","3",",a","1",",a","19160223",",,a","32.3",",,a,23,","54.9",",,,a"
"ASN00055064","1916-03","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","4",",a","2",",a","0",",a","19160328",",,a","14.7",",,a,28,","27.2",",,,a"
"ASN00055064","1916-04","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","7",",a","6",",a","0",",a","19160404",",,a","21.1",",,a,04,","74.2",",,,a"
"ASN00055064","1916-05","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","2",",a","1",",a","0",",a","19160518",",,a","8.6",",,a,18,","9.1",",,,a"
"ASN00055064","1916-06","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","12",",a","7",",a","1",",a","19160615",",,a","25.9",",,a,15,","97.8",",,,a"
"ASN00055064","1916-07","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","7",",a","6",",a","1",",a","19160719",",,a","25.4",",,a,19,","101.5",",,,a"
"ASN00055064","1916-08","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","9",",a","6",",a","0",",a","19160811",",,a","13.5",",,a,11,","62.6",",,,a"
"ASN00055064","1916-09","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","6",",a","4",",a","0",",a","19160925",",,a","18.3",",,a,25,","36.9",",,,a"
"ASN00055064","1916-10","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","5",",a","5",",a","0",",a","19161004",",,a","19.3",",,a,04,","48.2",",,,a"
"ASN00055064","1916-11","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","10",",a","9",",a","0",",a","19161122",",,a","24.1",",,a,22,","78.7",",,,a"
"ASN00055064","1916-12","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","12",",a","10",",a","3",",a","19161210",",,a","47.2",",,a,10,","175.5",",,,a"
"ASN00055064","1917-01","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","6",",a","6",",a","1",",a","19170123",",,a","29.7",",,a,23,","72.9",",,,a"
"ASN00055064","1917-02","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","5",",a","3",",a","0",",a","19170205",",,a","17.5",",,a,05,","36.3",",,,a"
"ASN00055064","1917-03","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","1",",a","1",",a","0",",a","19170316",",,a","10.4",",,a,16,","10.4",",,,a"
"ASN00055064","1917-04","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","2",",a","1",",a","0",",a","19170406",",,a","4.1",",,a,06,","6.1",",,,a"
"ASN00055064","1917-05","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","3",",a","0",",a","0",",a","19170506",",,a","1.8",",,a,06,","3.8",",,,a"
"ASN00055064","1917-06","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","7",",a","6",",a","0",",a","19170613",",,a","17.3",",,a,13,","57.3",",,,a"
"ASN00055064","1917-07","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","6",",a","2",",a","0",",a","19170719",",,a","10.4",",,a,19,","24.7",",,,a"
"ASN00055064","1917-08","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","5",",a","4",",a","0",",a","19170803",",,a","10.7",",,a,03,","37.4",",,,a"
"ASN00055064","1917-09","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","8",",a","5",",a","0",",a","19170919",",,a","18.8",",,a,19,","57.9",",,,a"
"ASN00055064","1917-10","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","10",",a","6",",a","0",",a","19171021",",,a","10.9",",,a,21,","38.1",",,,a"
"ASN00055064","1917-11","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","12",",a","6",",a","2",",a","19171114",",,a","34.0",",,a,14,","121.6",",,,a"
"ASN00055064","1917-12","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","7",",a","5",",a","1",",a","19171213",",,a","32.0",",,a,13,","69.6",",,,a"
"ASN00055064","1918-01","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","7",",a","7",",a","2",",a","19180131",",,a","30.0",",,a,31,","100.5",",,,a"
"ASN00055064","1918-02","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","1",",a","1",",a","0",",a","19180220",",,a","5.6",",,a,20,","5.6",",,,a"
"ASN00055064","1918-03","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","1",",a","1",",a","0",",a","19180315",",,a","5.8",",,a,15,","5.8",",,,a"
"ASN00055064","1918-04","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","5",",a","4",",a","0",",a","19180424",",,a","15.7",",,a,24,","29.1",",,,a"
"ASN00055064","1918-05","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","3",",a","1",",a","0",",a","19180517",",,a","10.7",",,a,17,","12.5",",,,a"
"ASN00055064","1918-06","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","2",",a","1",",a","0",",a","19180609",",,a","8.6",",,a,09,","9.9",",,,a"
"ASN00055064","1918-07","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","4",",a","2",",a","1",",a","19180722",",,a","25.4",",,a,22,","32.5",",,,a"
"ASN00055064","1918-08","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","10",",a","6",",a","1",",a","19180806",",,a","40.1",",,a,06,","106.9",",,,a"
"ASN00055064","1918-09","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","2",",a","1",",a","0",",a","19180916",",,a","12.2",",,a,16,","12.7",",,,a"
"ASN00055064","1918-10","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","6",",a","2",",a","0",",a","19181020",",,a","2.8",",,a,20,","10.9",",,,a"
"ASN00055064","1918-11","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","4",",a","2",",a","0",",a","19181127",",,a","13.0",",,a,27,","18.1",",,,a"
"ASN00055064","1918-12","-31.6001","150.3811","350.0","PINE RIDGE WINDY, AS","2",",a","2",",a","0",",a","19181221",",,a","3.8",",,a,21,","7.1",",,,a"
