"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000367000","1972-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","26",",I","22",",I","3",",I","19720728",",,I","38.6",",,I,28,","289.8",",,,I"
"BR000367000","1972-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","13",",I","1",",I","19720828",",,I","28.3",",,I,28,","214.0",",,,I"
"BR000367000","1972-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","13",",I","10",",I","2",",I","19720901",",,I","36.4",",,I,01,","145.5",",,,I"
"BR000367000","1972-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","15",",I","12",",I","3",",I","19721029",",,I","74.6",",,I,29,","254.2",",,,I"
"BR000367000","1972-11","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","14",",I","4",",I","19721105",",,I","76.0",",,I,05,","294.6",",,,I"
"BR000367000","1972-12","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","17",",I","4",",I","19721228",",,I","53.2",",,I,28,","340.7",",,,I"
"BR000367000","1973-01","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","16",",I","13",",I","1",",I","19730129",",,I","33.2",",,I,29,","147.7",",,,I"
"BR000367000","1973-02","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","13",",I","5",",I","19730215",",,I","72.7",",,I,15,","306.1",",,,I"
"BR000367000","1973-03","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","14",",I","3",",I","19730323",",,I","39.3",",,I,23,","241.8",",,,I"
"BR000367000","1973-04","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","14",",I","1",",I","19730410",",,I","42.4",",,I,10,","184.0",",,,I"
"BR000367000","1973-05","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","23",",I","20",",I","6",",I","19730508",",,I","63.1",",,I,08,","380.9",",,,I"
"BR000367000","1973-06","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","19",",I","12",",I","0",",I","19730611",",,I","23.8",",,I,11,","147.8",",,,I"
"BR000367000","1973-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","18",",I","3",",I","19730704",",,I","36.6",",,I,04,","282.5",",,,I"
"BR000367000","1973-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","12",",I","2",",I","19730822",",,I","63.8",",,I,22,","216.5",",,,I"
"BR000367000","1973-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","14",",I","9",",I","2",",I","19730918",",,I","36.6",",,I,18,","123.3",",,,I"
"BR000367000","1973-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","12",",I","11",",I","3",",I","19731015",",,I","48.0",",,I,15,","204.9",",,,I"
"BR000367000","1973-11","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","20",",I","17",",I","4",",I","19731130",",,I","43.2",",,I,30,","268.9",",,,I"
"BR000367000","1973-12","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","13",",I","10",",I","3",",I","19731203",",,I","42.0",",,I,03,","163.4",",,,I"
"BR000367000","1974-01","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","22",",I","12",",I","3",",I","19740102",",,I","42.0",",,I,02,","209.3",",,,I"
"BR000367000","1974-02","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","19",",I","14",",I","6",",I","19740224",",,I","70.2",",,I,24,","348.1",",,,I"
"BR000367000","1974-03","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","11",",I","4",",I","19740311",",,I","56.6",",,I,11,","238.6",",,,I"
"BR000367000","1974-04","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","22",",I","17",",I","2",",I","19740405",",,I","63.8",",,I,05,","275.3",",,,I"
"BR000367000","1974-06","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","22",",I","18",",I","7",",I","19740601",",,I","53.1",",,I,01,","422.1",",,,I"
"BR000367000","1974-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","15",",I","1",",I","19740716",",,I","35.0",",,I,16,","212.9",",,,I"
"BR000367000","1974-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","13",",I","9",",I","2",",I","19740826",",,I","49.0",",,I,26,","194.8",",,,I"
"BR000367000","1974-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","12",",I","4",",I","19740907",",,I","63.0",",,I,07,","241.0",",,,I"
"BR000367000","1974-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","15",",I","14",",I","4",",I","19741028",",,I","49.0",",,I,28,","279.0",",,,I"
"BR000367000","1974-11","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","16",",I","14",",I","4",",I","19741119",",,I","69.8",",,I,19,","298.7",",,,I"
"BR000367000","1974-12","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","19",",I","13",",I","1",",I","19741224",",,I","42.2",",,I,24,","161.9",",,,I"
"BR000367000","1975-01","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","28",",I","21",",I","5",",I","19750121",",,I","60.8",",,I,21,","390.0",",,,I"
"BR000367000","1975-02","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","20",",I","20",",I","5",",I","19750216",",,I","33.6",",,I,16,","333.4",",,,I"
"BR000367000","1975-03","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","13",",I","2",",I","19750315",",,I","60.4",",,I,15,","230.5",",,,I"
"BR000367000","1975-04","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","17",",I","15",",I","4",",I","19750422",",,I","67.3",",,I,22,","328.8",",,,I"
"BR000367000","1975-06","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","23",",I","18",",I","3",",I","19750604",",,I","71.3",",,I,04,","348.6",",,,I"
"BR000367000","1975-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","14",",I","3",",I","19750707",",,I","56.2",",,I,07,","237.5",",,,I"
"BR000367000","1975-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","14",",I","12",",I","3",",I","19750821",",,I","58.7",",,I,21,","204.5",",,,I"
"BR000367000","1975-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","22",",I","14",",I","3",",I","19750913",",,I","66.2",",,I,13,","276.5",",,,I"
"BR000367000","1975-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","15",",I","12",",I","3",",I","19751029",",,I","45.1",",,I,29,","191.9",",,,I"
"BR000367000","1975-11","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","16",",I","10",",I","4",",I","19751120",",,I","38.6",",,I,20,","199.2",",,,I"
"BR000367000","1975-12","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","14",",I","2",",I","19751228",",,I","105.5",",,I,28,","262.9",",,,I"
"BR000367000","1976-01","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","24",",I","19",",I","4",",I","19760110",",,I","77.8",",,I,10,","358.1",",,,I"
"BR000367000","1976-02","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","19",",I","16",",I","3",",I","19760226",",,I","36.6",",,I,26,","233.2",",,,I"
"BR000367000","1976-03","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","23",",I","19",",I","7",",I","19760326",",,I","112.9",",,I,26,","467.2",",,,I"
"BR000367000","1976-04","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","20",",I","17",",I","5",",I","19760407",",,I","89.7",",,I,07,","367.1",",,,I"
"BR000367000","1976-05","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","23",",I","15",",I","3",",I","19760511",",,I","55.4",",,I,11,","240.1",",,,I"
"BR000367000","1976-06","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","15",",I","2",",I","19760609",",,I","56.8",",,I,09,","242.7",",,,I"
"BR000367000","1976-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","12",",I","9",",I","1",",I","19760729",",,I","33.5",",,I,29,","100.3",",,,I"
"BR000367000","1976-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","17",",I","12",",I","2",",I","19760824",",,I","60.6",",,I,24,","222.8",",,,I"
"BR000367000","1976-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","12",",I","9",",I","1",",I","19760904",",,I","31.4",",,I,04,","87.1",",,,I"
"BR000367000","1976-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","16",",I","12",",I","3",",I","19761027",",,I","71.4",",,I,27,","236.4",",,,I"
"BR000367000","1976-11","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","15",",I","9",",I","3",",I","19761111",",,I","38.6",",,I,11,","189.3",",,,I"
"BR000367000","1976-12","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","25",",I","19",",I","3",",I","19761215",",,I","48.0",",,I,15,","305.0",",,,I"
"BR000367000","1977-01","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","17",",I","14",",I","3",",I","19770113",",,I","46.6",",,I,13,","200.9",",,,I"
"BR000367000","1977-02","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","17",",I","2",",I","19770215",",,I","29.0",",,I,15,","256.6",",,,I"
"BR000367000","1977-03","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","25",",I","19",",I","3",",I","19770318",",,I","48.6",",,I,18,","319.6",",,,I"
"BR000367000","1977-04","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","20",",I","12",",I","5",",I","19770421",",,I","95.4",",,I,21,","392.3",",,,I"
"BR000367000","1977-05","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","21",",I","15",",I","4",",I","19770504",",,I","67.8",",,I,04,","303.3",",,,I"
"BR000367000","1977-06","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","26",",I","18",",I","3",",I","19770621",",,I","31.4",",,I,21,","226.0",",,,I"
"BR000367000","1977-07","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","17",",I","12",",I","3",",I","19770702",",,I","33.2",",,I,02,","187.9",",,,I"
"BR000367000","1977-08","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","12",",I","0",",I","19770819",",,I","23.8",",,I,19,","133.0",",,,I"
"BR000367000","1977-09","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","12",",I","1",",I","19770929",",,I","26.2",",,I,29,","158.0",",,,I"
"BR000367000","1977-10","-3.08","-67.93","0.0","SANTO ANTONIO DO ICA PCD, BR","18",",I","16",",I","3",",I","19771017",",,I","62.6",",,I,17,","291.4",",,,I"
