"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00085038","1887-09","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","16",",a","8",",a","0",",a","18870908",",,a","13.7",",,a,08,","59.5",",,,a"
"ASN00085038","1887-10","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","14",",a","8",",a","0",",a","18871004",",,a","21.8",",,a,04,","88.0",",,,a"
"ASN00085038","1887-11","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","11",",a","8",",a","1",",a","18871105",",,a","34.3",",,a,05,","127.0",",,,a"
"ASN00085038","1887-12","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","10",",a","7",",a","0",",a","18871223",",,a","13.0",",,a,23,","57.6",",,,a"
"ASN00085038","1888-01","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","10",",a","7",",a","1",",a","18880104",",,a","26.4",",,a,04,","77.9",",,,a"
"ASN00085038","1888-02","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","7",",a","2",",a","0",",a","18880223",",,a","4.8",",,a,23,","11.0",",,,a"
"ASN00085038","1888-03","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","12",",a","8",",a","1",",a","18880305",",,a","40.9",",,a,05,","79.0",",,,a"
"ASN00085038","1888-04","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","4",",a","2",",a","0",",a","18880413",",,a","6.9",",,a,13,","14.1",",,,a"
"ASN00085038","1888-05","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","11",",a","6",",a","0",",a","18880513",",,a","8.1",",,a,13,","36.4",",,,a"
"ASN00085038","1888-06","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","8",",a","2",",a","0",",a","18880621",",,a","8.9",",,a,21,","19.0",",,,a"
"ASN00085038","1888-07","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","9",",a","5",",a","0",",a","18880725",",,a","7.6",",,a,25,","28.1",",,,a"
"ASN00085038","1888-08","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","9",",a","2",",a","0",",a","18880822",",,a","3.3",",,a,22,","12.3",",,,a"
"ASN00085038","1888-09","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","14",",a","7",",a","0",",a","18880924",",,a","10.4",",,a,24,","44.4",",,,a"
"ASN00085038","1888-10","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","12",",a","5",",a","0",",a","18881004",",,a","9.4",",,a,04,","31.4",",,,a"
"ASN00085038","1888-11","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","7",",a","5",",a","0",",a","18881110",",,a","5.1",",,a,10,","19.8",",,,a"
"ASN00085038","1888-12","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","8",",a","4",",a","1",",a","18881216",",,a","28.7",",,a,16,","67.1",",,,a"
"ASN00085038","1889-01","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","13",",a","8",",a","1",",a","18890103",",,a","32.8",",,a,03,","76.8",",,,a"
"ASN00085038","1889-02","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","10",",a","5",",a","2",",a","18890206",",,a","64.3",",,a,06,","109.1",",,,a"
"ASN00085038","1889-03","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","3",",a","1",",a","0",",a","18890319",",,a","7.4",",,a,19,","8.2",",,,a"
"ASN00085038","1889-04","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","10",",a","3",",a","1",",a","18890408",",,a","55.1",",,a,08,","83.1",",,,a"
"ASN00085038","1889-05","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","18",",a","8",",a","0",",a","18890506",",,a","22.9",",,a,06,","76.4",",,,a"
"ASN00085038","1889-06","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","20",",a","2",",a","0",",a","18890601",",,a","4.8",",,a,01,","26.3",",,,a"
"ASN00085038","1889-07","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","6",",a","3",",a","0",",a","18890711",",,a","10.9",",,a,11,","23.6",",,,a"
"ASN00085038","1889-08","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","16",",a","2",",a","0",",a","18890830",",,a","5.6",",,a,30,","19.5",",,,a"
"ASN00085038","1889-09","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","16",",a","8",",a","0",",a","18890910",",,a","15.7",",,a,10,","57.5",",,,a"
"ASN00085038","1889-10","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","12",",a","5",",a","1",",a","18891019",",,a","26.7",",,a,19,","77.7",",,,a"
"ASN00085038","1889-11","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","12",",a","8",",a","1",",a","18891126",",,a","26.9",",,a,26,","88.1",",,,a"
"ASN00085038","1889-12","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","5",",a","2",",a","0",",a","18891221",",,a","22.1",",,a,21,","32.8",",,,a"
"ASN00085038","1890-01","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","6",",a","4",",a","0",",a","18900129",",,a","13.0",",,a,29,","33.1",",,,a"
"ASN00085038","1890-02","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","8",",a","3",",a","0",",a","18900214",",,a","8.1",",,a,14,","21.1",",,,a"
"ASN00085038","1890-03","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","11",",a","6",",a","0",",a","18900325","+,,a","8.4",",,a,25,+","46.4",",,,a"
"ASN00085038","1890-04","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","6",",a","4",",a","0",",a","18900424",",,a","10.7",",,a,24,","30.8",",,,a"
"ASN00085038","1890-05","-38.0","146.9",,"HEYFIELD STATE SCHOOL, AS","9",",a","3",",a","1",",a","18900518",",,a","28.7",",,a,18,","51.5",",,,a"
