"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00074001","1891-01","-34.9","145.9","109.7","ARGOON, AS","4",",a","4",",a","1",",a","18910116",",,a","61.0",",,a,16,","94.9",",,,a"
"ASN00074001","1891-02","-34.9","145.9","109.7","ARGOON, AS","1",",a","1",",a","0",",a","18910222",",,a","2.8",",,a,22,","2.8",",,,a"
"ASN00074001","1891-03","-34.9","145.9","109.7","ARGOON, AS","4",",a","4",",a","0",",a","18910331",",,a","17.0",",,a,31,","34.3",",,,a"
"ASN00074001","1891-04","-34.9","145.9","109.7","ARGOON, AS","6",",a","5",",a","0",",a","18910420",",,a","17.8",",,a,20,","49.8",",,,a"
"ASN00074001","1891-05","-34.9","145.9","109.7","ARGOON, AS","3",",a","3",",a","1",",a","18910531",",,a","26.7",",,a,31,","34.1",",,,a"
"ASN00074001","1891-06","-34.9","145.9","109.7","ARGOON, AS","10",",a","7",",a","2",",a","18910611",",,a","30.2",",,a,11,","87.6",",,,a"
"ASN00074001","1891-07","-34.9","145.9","109.7","ARGOON, AS","13",",a","7",",a","1",",a","18910713",",,a","49.3",",,a,13,","95.3",",,,a"
"ASN00074001","1891-08","-34.9","145.9","109.7","ARGOON, AS","6",",a","5",",a","0",",a","18910823",",,a","11.4",",,a,23,","31.8",",,,a"
"ASN00074001","1891-09","-34.9","145.9","109.7","ARGOON, AS","5",",a","4",",a","1",",a","18910915",",,a","37.8",",,a,15,","56.8",",,,a"
"ASN00074001","1891-10","-34.9","145.9","109.7","ARGOON, AS","4",",a","4",",a","0",",a","18911014",",,a","15.2",",,a,14,","25.9",",,,a"
"ASN00074001","1891-11","-34.9","145.9","109.7","ARGOON, AS","4",",a","2",",a","0",",a","18911120",",,a","10.7",",,a,20,","16.6",",,,a"
"ASN00074001","1891-12","-34.9","145.9","109.7","ARGOON, AS","3",",a","2",",a","0",",a","18911202",",,a","20.1",",,a,02,","31.3",",,,a"
"ASN00074001","1892-01","-34.9","145.9","109.7","ARGOON, AS","2",",a","2",",a","1",",a","18920113",",,a","32.3",",,a,13,","35.3",",,,a"
"ASN00074001","1892-02","-34.9","145.9","109.7","ARGOON, AS","2",",a","0",",a","0",",a","18920225",",,a","1.0",",,a,25,","1.8",",,,a"
"ASN00074001","1892-04","-34.9","145.9","109.7","ARGOON, AS","5",",a","2",",a","0",",a","18920429",",,a","18.3",",,a,29,","26.2",",,,a"
"ASN00074001","1892-05","-34.9","145.9","109.7","ARGOON, AS","7",",a","5",",a","1",",a","18920529",",,a","26.2",",,a,29,","84.9",",,,a"
"ASN00074001","1892-06","-34.9","145.9","109.7","ARGOON, AS","6",",a","4",",a","0",",a","18920609",",,a","13.0",",,a,09,","29.5",",,,a"
"ASN00074001","1892-07","-34.9","145.9","109.7","ARGOON, AS","8",",a","2",",a","0",",a","18920706",",,a","22.1",",,a,06,","34.3",",,,a"
"ASN00074001","1892-08","-34.9","145.9","109.7","ARGOON, AS","13",",a","5",",a","0",",a","18920823",",,a","16.8",",,a,23,","46.2",",,,a"
"ASN00074001","1892-09","-34.9","145.9","109.7","ARGOON, AS","8",",a","5",",a","0",",a","18920906",",,a","20.3",",,a,06,","42.1",",,,a"
"ASN00074001","1892-10","-34.9","145.9","109.7","ARGOON, AS","7",",a","7",",a","2",",a","18921028",",,a","38.4",",,a,28,","113.0",",,,a"
"ASN00074001","1892-12","-34.9","145.9","109.7","ARGOON, AS","0",",a","0",",a","0",",a","18921231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074001","1893-01","-34.9","145.9","109.7","ARGOON, AS","1",",a","1",",a","0",",a","18930107",",,a","21.1",",,a,07,","21.1",",,,a"
"ASN00074001","1893-02","-34.9","145.9","109.7","ARGOON, AS","0",",a","0",",a","0",",a","18930228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00074001","1893-03","-34.9","145.9","109.7","ARGOON, AS","0",",a","0",",a","0",",a","18930331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074001","1893-04","-34.9","145.9","109.7","ARGOON, AS","6",",a","5",",a","0",",a","18930426",",,a","24.1",",,a,26,","60.9",",,,a"
"ASN00074001","1893-05","-34.9","145.9","109.7","ARGOON, AS","7",",a","4",",a","0",",a","18930528",",,a","23.6",",,a,28,","69.7",",,,a"
"ASN00074001","1893-08","-34.9","145.9","109.7","ARGOON, AS","7",",a","3",",a","0",",a","18930820","+,,a","10.7",",,a,20,+","33.1",",,,a"
"ASN00074001","1893-09","-34.9","145.9","109.7","ARGOON, AS","15",",a","6",",a","0",",a","18930925",",,a","17.8",",,a,25,","47.3",",,,a"
"ASN00074001","1893-10","-34.9","145.9","109.7","ARGOON, AS","5",",a","3",",a","0",",a","18931015",",,a","16.0",",,a,15,","30.2",",,,a"
"ASN00074001","1893-11","-34.9","145.9","109.7","ARGOON, AS","4",",a","4",",a","0",",a","18931113",",,a","13.5",",,a,13,","44.5",",,,a"
"ASN00074001","1894-01","-34.9","145.9","109.7","ARGOON, AS","4",",a","2",",a","0",",a","18940126",",,a","19.1",",,a,26,","28.5",",,,a"
