"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000747009","1984-02","-7.86","-47.86","0.0","PALMEIRANTE, BR","13",",I","8",",I","2",",I","19840220",",,I","48.0",",,I,20,","160.9",",,,I"
"BR000747009","1984-03","-7.86","-47.86","0.0","PALMEIRANTE, BR","21",",I","17",",I","2",",I","19840315",",,I","36.0",",,I,15,","240.9",",,,I"
"BR000747009","1984-04","-7.86","-47.86","0.0","PALMEIRANTE, BR","24",",I","19",",I","5",",I","19840415",",,I","68.5",",,I,15,","374.0",",,,I"
"BR000747009","1984-05","-7.86","-47.86","0.0","PALMEIRANTE, BR","5",",I","4",",I","0",",I","19840504",",,I","7.5",",,I,04,","27.1",",,,I"
"BR000747009","1984-06","-7.86","-47.86","0.0","PALMEIRANTE, BR","1",",I","1",",I","0",",I","19840610",",,I","18.0",",,I,10,","18.0",",,,I"
"BR000747009","1984-07","-7.86","-47.86","0.0","PALMEIRANTE, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000747009","1984-08","-7.86","-47.86","0.0","PALMEIRANTE, BR","2",",I","1",",I","0",",I","19840831",",,I","5.0",",,I,31,","5.5",",,,I"
"BR000747009","1984-09","-7.86","-47.86","0.0","PALMEIRANTE, BR","8",",I","7",",I","2",",I","19840921",",,I","62.0",",,I,21,","173.7",",,,I"
"BR000747009","1984-10","-7.86","-47.86","0.0","PALMEIRANTE, BR","8",",I","8",",I","1",",I","19841030",",,I","26.5",",,I,30,","133.2",",,,I"
"BR000747009","1984-11","-7.86","-47.86","0.0","PALMEIRANTE, BR","8",",I","5",",I","2",",I","19841130",",,I","63.5",",,I,30,","134.6",",,,I"
"BR000747009","1984-12","-7.86","-47.86","0.0","PALMEIRANTE, BR","10",",I","9",",I","0",",I","19841212",",,I","24.6",",,I,12,","86.7",",,,I"
"BR000747009","1985-01","-7.86","-47.86","0.0","PALMEIRANTE, BR","26",",I","24",",I","10",",I","19850119",",,I","81.0",",,I,19,","656.9",",,,I"
"BR000747009","1985-02","-7.86","-47.86","0.0","PALMEIRANTE, BR","21",",I","15",",I","2",",I","19850216",",,I","40.6",",,I,16,","224.9",",,,I"
"BR000747009","1985-03","-7.86","-47.86","0.0","PALMEIRANTE, BR","20",",I","15",",I","0",",I","19850307",",,I","25.0",",,I,07,","178.8",",,,I"
"BR000747009","1985-04","-7.86","-47.86","0.0","PALMEIRANTE, BR","20",",I","19",",I","7",",I","19850402",",,I","53.0",",,I,02,","415.6",",,,I"
"BR000747009","1985-05","-7.86","-47.86","0.0","PALMEIRANTE, BR","8",",I","6",",I","1",",I","19850502",",,I","54.0",",,I,02,","120.2",",,,I"
"BR000747009","1985-06","-7.86","-47.86","0.0","PALMEIRANTE, BR","2",",I","1",",I","0",",I","19850608",",,I","2.5",",,I,08,","4.5",",,,I"
"BR000747009","1985-07","-7.86","-47.86","0.0","PALMEIRANTE, BR","1",",I","1",",I","0",",I","19850708",",,I","5.0",",,I,08,","5.0",",,,I"
"BR000747009","1985-08","-7.86","-47.86","0.0","PALMEIRANTE, BR","1",",I","1",",I","0",",I","19850816",",,I","5.6",",,I,16,","5.6",",,,I"
"BR000747009","1985-09","-7.86","-47.86","0.0","PALMEIRANTE, BR","4",",I","2",",I","1",",I","19850928",",,I","52.8",",,I,28,","70.3",",,,I"
"BR000747009","1985-10","-7.86","-47.86","0.0","PALMEIRANTE, BR","13",",I","12",",I","3",",I","19851025",",,I","39.0",",,I,25,","177.8",",,,I"
"BR000747009","1985-11","-7.86","-47.86","0.0","PALMEIRANTE, BR","12",",I","12",",I","4",",I","19851121",",,I","94.5",",,I,21,","326.2",",,,I"
"BR000747009","1985-12","-7.86","-47.86","0.0","PALMEIRANTE, BR","18",",I","17",",I","6",",I","19851228",",,I","98.2",",,I,28,","419.6",",,,I"
"BR000747009","1986-01","-7.86","-47.86","0.0","PALMEIRANTE, BR","16",",I","15",",I","2",",I","19860117",",,I","51.6",",,I,17,","172.1",",,,I"
"BR000747009","1986-02","-7.86","-47.86","0.0","PALMEIRANTE, BR","20",",I","13",",I","4",",I","19860218",",,I","36.2",",,I,18,","209.9",",,,I"
"BR000747009","1986-03","-7.86","-47.86","0.0","PALMEIRANTE, BR","16",",I","13",",I","6",",I","19860307",",,I","93.2",",,I,07,","452.2",",,,I"
"BR000747009","1986-04","-7.86","-47.86","0.0","PALMEIRANTE, BR","15",",I","10",",I","4",",I","19860419",",,I","46.0",",,I,19,","184.2",",,,I"
"BR000747009","1986-05","-7.86","-47.86","0.0","PALMEIRANTE, BR","4",",I","2",",I","0",",I","19860503",",,I","12.0",",,I,03,","20.0",",,,I"
"BR000747009","1986-06","-7.86","-47.86","0.0","PALMEIRANTE, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000747009","1986-07","-7.86","-47.86","0.0","PALMEIRANTE, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000747009","1986-08","-7.86","-47.86","0.0","PALMEIRANTE, BR","0",",I","0",",I","0",",I","19860831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000747009","1986-09","-7.86","-47.86","0.0","PALMEIRANTE, BR","1",",I","1",",I","0",",I","19860921",",,I","25.2",",,I,21,","25.2",",,,I"
