"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013001","1946-01","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19460101",",,a","","","","","38.1",",,a,01,","","","","","","","47.2",",,,a","","","","","",""
"ASN00013001","1946-02","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19460206",",,a","","","","","29.0",",,a,06,","","","","","","","96.3",",,,a","","","","","",""
"ASN00013001","1946-03","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19460313",",,a","","","","","25.4",",,a,13,","","","","","","","50.8",",,,a","","","","","",""
"ASN00013001","1946-04","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19460427",",,a","","","","","8.6",",,a,27,","","","","","","","17.7",",,,a","","","","","",""
"ASN00013001","1946-05","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19460505",",,a","","","","","6.1",",,a,05,","","","","","","","11.4",",,,a","","","","","",""
"ASN00013001","1946-06","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19460614",",,a","","","","","10.4",",,a,14,","","","","","","","17.5",",,,a","","","","","",""
"ASN00013001","1946-07","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19460710",",,a","","","","","22.9",",,a,10,","","","","","","","36.4",",,,a","","","","","",""
"ASN00013001","1946-08","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-09","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-10","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19461031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1946-11","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19461124",",,a","","","","","4.3",",,a,24,","","","","","","","4.3",",,,a","","","","","",""
"ASN00013001","1946-12","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19461231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1947-01","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19470102",",,a","","","","","23.9",",,a,02,","","","","","","","47.2",",,,a","","","","","",""
"ASN00013001","1947-02","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","19470227",",,a","","","","","73.4",",,a,27,","","","","","","","179.6",",,,a","","","","","",""
"ASN00013001","1947-03","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","12",",a","12",",a","1",",a","","","","","","","","","","","","","19470308",",,a","","","","","27.7",",,a,08,","","","","","","","117.8",",,,a","","","","","",""
"ASN00013001","1947-04","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19470404",",,a","","","","","15.7",",,a,04,","","","","","","","29.4",",,,a","","","","","",""
"ASN00013001","1947-05","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1947-06","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19470601",",,a","","","","","2.5",",,a,01,","","","","","","","5.1",",,,a","","","","","",""
"ASN00013001","1947-07","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1947-08","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19470815",",,a","","","","","28.7",",,a,15,","","","","","","","52.8",",,,a","","","","","",""
"ASN00013001","1947-09","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1947-10","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19471031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00013001","1947-11","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19471123",",,a","","","","","2.0",",,a,23,","","","","","","","3.3",",,,a","","","","","",""
"ASN00013001","1947-12","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","2",",a","","","","","","","","","","","","","19471231",",,a","","","","","68.1",",,a,31,","","","","","","","94.5",",,,a","","","","","",""
"ASN00013001","1948-01","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19480101",",,a","","","","","47.5",",,a,01,","","","","","","","50.0",",,,a","","","","","",""
"ASN00013001","1948-02","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19480220",",,a","","","","","20.8",",,a,20,","","","","","","","37.5",",,,a","","","","","",""
"ASN00013001","1948-03","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19480312",",,a","","","","","68.1",",,a,12,","","","","","","","73.9",",,,a","","","","","",""
"ASN00013001","1948-04","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19480419",",,a","","","","","45.7",",,a,19,","","","","","","","91.4",",,,a","","","","","",""
"ASN00013001","1948-05","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19480526",",,a","","","","","6.6",",,a,26,","","","","","","","9.6",",,,a","","","","","",""
