"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056011","1881-04","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18810414",",,a","","","","","7.1",",,a,14,","","","","","","","10.7",",,,a","","","","","",""
"ASN00056011","1881-05","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18810506",",,a","","","","","12.2",",,a,06,","","","","","","","32.2",",,,a","","","","","",""
"ASN00056011","1881-06","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18810615",",,a","","","","","13.5",",,a,15,","","","","","","","25.2",",,,a","","","","","",""
"ASN00056011","1881-07","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18810713",",,a","","","","","9.4",",,a,13,","","","","","","","10.2",",,,a","","","","","",""
"ASN00056011","1881-08","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18810822",",,a","","","","","19.1",",,a,22,","","","","","","","41.2",",,,a","","","","","",""
"ASN00056011","1881-09","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18810912",",,a","","","","","50.8",",,a,12,","","","","","","","101.0",",,,a","","","","","",""
"ASN00056011","1881-10","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18811018",",,a","","","","","49.5",",,a,18,","","","","","","","69.6",",,,a","","","","","",""
"ASN00056011","1881-11","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18811116",",,a","","","","","39.9",",,a,16,","","","","","","","75.4",",,,a","","","","","",""
"ASN00056011","1881-12","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18811209",",,a","","","","","8.4",",,a,09,","","","","","","","16.3",",,,a","","","","","",""
"ASN00056011","1882-01","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","18820130",",,a","","","","","56.9",",,a,30,","","","","","","","113.6",",,,a","","","","","",""
"ASN00056011","1882-02","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","18820208",",,a","","","","","43.2",",,a,08,","","","","","","","89.6",",,,a","","","","","",""
"ASN00056011","1882-03","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18820306",",,a","","","","","20.8",",,a,06,","","","","","","","54.7",",,,a","","","","","",""
"ASN00056011","1882-04","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18820403",",,a","","","","","25.4",",,a,03,","","","","","","","107.4",",,,a","","","","","",""
"ASN00056011","1882-05","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18820531",",,a","","","","","33.8",",,a,31,","","","","","","","46.3",",,,a","","","","","",""
"ASN00056011","1882-06","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18820613",",,a","","","","","17.3",",,a,13,","","","","","","","58.6",",,,a","","","","","",""
"ASN00056011","1882-07","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18820717",",,a","","","","","31.8",",,a,17,","","","","","","","45.6",",,,a","","","","","",""
"ASN00056011","1882-08","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18820818",",,a","","","","","19.3",",,a,18,","","","","","","","49.2",",,,a","","","","","",""
"ASN00056011","1882-09","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18820915",",,a","","","","","8.6",",,a,15,","","","","","","","17.5",",,,a","","","","","",""
"ASN00056011","1882-10","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","18821028",",,a","","","","","38.1",",,a,28,","","","","","","","177.2",",,,a","","","","","",""
"ASN00056011","1882-11","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","14",",a","11",",a","1",",a","","","","","","","","","","","","","18821130",",,a","","","","","26.9",",,a,30,","","","","","","","109.5",",,,a","","","","","",""
"ASN00056011","1882-12","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","18821212",",,a","","","","","35.6",",,a,12,","","","","","","","108.9",",,,a","","","","","",""
"ASN00056011","1883-01","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","16",",a","11",",a","1",",a","","","","","","","","","","","","","18830124",",,a","","","","","57.7",",,a,24,","","","","","","","149.0",",,,a","","","","","",""
"ASN00056011","1883-02","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","13",",a","9",",a","3",",a","","","","","","","","","","","","","18830202",",,a","","","","","44.7",",,a,02,","","","","","","","159.4",",,,a","","","","","",""
"ASN00056011","1883-03","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18830329",",,a","","","","","15.2",",,a,29,","","","","","","","32.0",",,,a","","","","","",""
"ASN00056011","1883-04","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18830424",",,a","","","","","20.3",",,a,24,","","","","","","","47.9",",,,a","","","","","",""
"ASN00056011","1883-05","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18830521",",,a","","","","","17.3",",,a,21,","","","","","","","59.3",",,,a","","","","","",""
"ASN00056011","1883-06","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18830619",",,a","","","","","7.6",",,a,19,","","","","","","","13.1",",,,a","","","","","",""
"ASN00056011","1883-07","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18830723",",,a","","","","","15.2",",,a,23,","","","","","","","16.0",",,,a","","","","","",""
"ASN00056011","1883-08","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18830821",",,a","","","","","6.6",",,a,21,","","","","","","","17.5",",,,a","","","","","",""
"ASN00056011","1883-09","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18830928",",,a","","","","","19.8",",,a,28,","","","","","","","71.0",",,,a","","","","","",""
"ASN00056011","1883-10","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","18831029",",,a","","","","","24.1",",,a,29,","","","","","","","98.7",",,,a","","","","","",""
"ASN00056011","1883-11","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","18831130",",,a","","","","","20.1",",,a,30,","","","","","","","91.9",",,,a","","","","","",""
"ASN00056011","1883-12","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18831207",",,a","","","","","22.9",",,a,07,","","","","","","","80.3",",,,a","","","","","",""
"ASN00056011","1884-01","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18840121",",,a","","","","","18.3",",,a,21,","","","","","","","48.7",",,,a","","","","","",""
"ASN00056011","1884-02","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18840212",",,a","","","","","32.0",",,a,12,","","","","","","","77.5",",,,a","","","","","",""
"ASN00056011","1884-03","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18840303",",,a","","","","","2.8",",,a,03,","","","","","","","3.9",",,,a","","","","","",""
"ASN00056011","1884-04","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18840421",",,a","","","","","7.6",",,a,21,","","","","","","","19.0",",,,a","","","","","",""
"ASN00056011","1884-05","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18840524",",,a","","","","","13.0",",,a,24,","","","","","","","42.5",",,,a","","","","","",""
"ASN00056011","1884-06","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","18840616",",,a","","","","","40.4",",,a,16,","","","","","","","92.9",",,,a","","","","","",""
