"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065035","1946-01","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19460119",",,a","","","","","16.5",",,a,19,","","","","","","","40.6",",,,a","","","","","",""
"ASN00065035","1946-02","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19460212",",,a","","","","","31.0",",,a,12,","","","","","","","58.2",",,,a","","","","","",""
"ASN00065035","1946-03","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19460316",",,a","","","","","12.4",",,a,16,","","","","","","","27.1",",,,a","","","","","",""
"ASN00065035","1946-04","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19460416",",,a","","","","","9.7",",,a,16,","","","","","","","21.2",",,,a","","","","","",""
"ASN00065035","1946-05","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19460518",",,a","","","","","9.4",",,a,18,","","","","","","","21.9",",,,a","","","","","",""
"ASN00065035","1946-06","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19460629",",,a","","","","","6.4",",,a,29,","","","","","","","20.6",",,,a","","","","","",""
"ASN00065035","1946-07","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19460717",",,a","","","","","7.9",",,a,17,","","","","","","","17.7",",,,a","","","","","",""
"ASN00065035","1946-08","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19460802",",,a","","","","","3.0",",,a,02,","","","","","","","8.3",",,,a","","","","","",""
"ASN00065035","1946-09","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19460920",",,a","","","","","20.6",",,a,20,","","","","","","","22.4",",,,a","","","","","",""
"ASN00065035","1946-10","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19461015",",,a","","","","","37.8",",,a,15,","","","","","","","50.5",",,,a","","","","","",""
