"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00081090","1750-03","-36.7446","143.6788","256.0","MOLIAGUL, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00081090","1968-07","-36.7446","143.6788","256.0","MOLIAGUL, AS","10",",a","10",",a","0",",a","19680729",",,a","15.5",",,a,29,","69.5",",,,a"
"ASN00081090","1968-08","-36.7446","143.6788","256.0","MOLIAGUL, AS","13",",a","12",",a","0",",a","19680808",",,a","23.6",",,a,08,","81.6",",,,a"
"ASN00081090","1968-09","-36.7446","143.6788","256.0","MOLIAGUL, AS","7",",a","4",",a","0",",a","19680913",",,a","4.3",",,a,13,","18.1",",,,a"
"ASN00081090","1968-10","-36.7446","143.6788","256.0","MOLIAGUL, AS","11",",a","6",",a","0",",a","19681007",",,a","14.0",",,a,07,","47.1",",,,a"
"ASN00081090","1968-11","-36.7446","143.6788","256.0","MOLIAGUL, AS","9",",a","5",",a","0",",a","19681106",",,a","10.2",",,a,06,","33.1",",,,a"
"ASN00081090","1968-12","-36.7446","143.6788","256.0","MOLIAGUL, AS","2",",a","1",",a","0",",a","19681216",",,a","17.0",",,a,16,","18.0",",,,a"
"ASN00081090","1969-01","-36.7446","143.6788","256.0","MOLIAGUL, AS","2",",a","2",",a","0",",a","19690126",",,a","3.3",",,a,26,","6.1",",,,a"
"ASN00081090","1969-02","-36.7446","143.6788","256.0","MOLIAGUL, AS","5",",a","4",",a","0",",a","19690210",",,a","16.8",",,a,10,","48.3",",,,a"
"ASN00081090","1969-03","-36.7446","143.6788","256.0","MOLIAGUL, AS","7",",a","6",",a","0",",a","19690312",",,a","19.3",",,a,12,","67.7",",,,a"
"ASN00081090","1969-04","-36.7446","143.6788","256.0","MOLIAGUL, AS","3",",a","3",",a","0",",a","19690419",",,a","11.4",",,a,19,","17.0",",,,a"
"ASN00081090","1969-05","-36.7446","143.6788","256.0","MOLIAGUL, AS","7",",a","7",",a","0",",a","19690513",",,a","19.8",",,a,13,","65.8",",,,a"
