"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027075","1750-03","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","300.8","2,a","23","2,a","17","2,a","4","2,a","0","2,a","0","2,a","0","2,a","29","2,a","15","2,a","17500311",",2,a","17500311",",2,a","17500318",",2,a","23.9","2,a,11,","40.2","2,,a,11,","34.0","2,a,18,","","","0.0","2,a","266.8","2,,,a","28.71","2,a","32.13","2,,,a","25.28","2,,,a"
"ASN00027075","1750-05","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","284.0","2,a","15","3,a","13","3,a","4","3,a","0","1,a","0","1,a","0","2,a","29","2,a","15","2,a","17500528",",1,a","17500506",",3,a","17500505",",2,a","21.6","1,a,28,","73.4","3,,a,06,","34.8","2,a,05,","","","0.0","2,a","247.0","3,,,a","28.14","2,a","32.21","2,,,a","24.07","1,,,a"
"ASN00027075","2006-03","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","285.4",",a","23",",a","23",",a","5",",a","0",",a","0",",a","0",",a","31",",a","12",",a","20060317",",,a","20060302",",,a","20060301",",,a","22.5",",a,17,","61.8",",,a,02,","34.5",",a,01,","","","0.0",",a","401.8",",,,a","27.54",",a","31.14",",,,a","23.94",",,,a"
"ASN00027075","2006-06","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","","","3","4,a","1","4,a","0","4,a","0","4,a","0","4,a","0","5,a","25","5,a","1","5,a","20060620",",4,a","20060601",",4,a","20060610",",5,a","17.7","4,a,20,","21.2","4,,a,01,","32.4","5,a,10,","","","","","25.2","4,,,a","25.45","6,a","30.16","5,,,a","20.75","4,,,a"
"ASN00027075","2006-07","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","186.3","a","186.3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","1,a","30","1,a","4","1,a","20060726",",2,a","20060717",",2,a","20060715",",1,a","15.0","2,a,26,","2.4","2,,a,17,","33.2","1,a,15,","","","0.0","1,a","2.6","2,,,a","24.75","2,a","30.50","1,,,a","19.00","2,,,a"
"ASN00027075","2006-09","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","241.9",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","27",",a","20060913",",,a","20060905",",,a","20060908",",,a","15.6",",a,13,","0.4",",,a,05,","36.3",",a,08,","","","0.0",",a","0.4",",,,a","26.40",",a","33.61",",,,a","19.18",",,,a"
"ASN00027075","2006-11","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","325.9",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20061127",",,a","20061112",",,a","20061117",",,a","20.1",",a,27,","15.8",",,a,12,","38.9",",a,17,","","","0.0",",a","18.6",",,,a","29.20",",a","36.27",",,,a","22.12",",,,a"
"ASN00027075","2007-01","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","322.9","1,a","16","1,a","13","1,a","8","1,a","0","1,a","0","1,a","0",",a","31",",a","22",",a","20070116",",1,a","20070116",",1,a","20070103",",,a","23.2","1,a,16,","71.8","1,,a,16,","37.9",",a,03,","0.0","a","0.0",",a","438.6","1,,,a","29.04","1,a","33.64",",,,a","24.44","1,,,a"
"ASN00027075","2007-02","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","253.5","2,a","18","1,a","14","1,a","6","1,a","0","1,a","0","1,a","0","1,a","27","1,a","14","1,a","20070209",",1,a","20070228",",1,a","20070217",",1,a","22.8","1,a,09,","89.8","1,,a,28,","35.3","1,a,17,","0.0","a","0.0","1,a","450.6","1,,,a","28.12","2,a","32.02","1,,,a","24.21","1,,,a"
"ASN00027075","2007-04","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","258.1",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","18",",a","20070422",",,a","20070401",",,a","20070430",",,a","18.2",",a,22,","11.2",",,a,01,","35.0",",a,30,","","","0.0",",a","19.8",",,,a","26.94",",a","31.96",",,,a","21.91",",,,a"
"ASN00027075","2007-05","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","","","267.5",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","23",",a","20070506",",,a","20070524",",,a","20070527",",,a","18.9",",a,06,","5.2",",,a,24,","33.8",",a,27,","","","0.0",",a","12.6",",,,a","26.96",",a","32.45",",,,a","21.47",",,,a"
