"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00019070","1962-03","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19620325",",,a","","","","","4.8",",,a,25,","","","","","","","16.2",",,,a","","","","","",""
"ASN00019070","1962-04","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19620430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00019070","1962-05","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19620528",",,a","","","","","30.7",",,a,28,","","","","","","","95.2",",,,a","","","","","",""
"ASN00019070","1962-06","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19620602",",,a","","","","","3.0",",,a,02,","","","","","","","5.3",",,,a","","","","","",""
"ASN00019070","1962-07","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19620724",",,a","","","","","15.5",",,a,24,","","","","","","","37.6",",,,a","","","","","",""
"ASN00019070","1962-08","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19620819",",,a","","","","","12.7",",,a,19,","","","","","","","26.1",",,,a","","","","","",""
"ASN00019070","1962-09","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19620915",",,a","","","","","8.9",",,a,15,","","","","","","","13.2",",,,a","","","","","",""
"ASN00019070","1962-10","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19621013",",,a","","","","","12.4",",,a,13,","","","","","","","21.2",",,,a","","","","","",""
"ASN00019070","1962-11","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19621120",",,a","","","","","4.3",",,a,20,","","","","","","","4.3",",,,a","","","","","",""
"ASN00019070","1962-12","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19621227",",,a","","","","","4.6",",,a,27,","","","","","","","10.3",",,,a","","","","","",""
"ASN00019070","1963-01","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19630114",",,a","","","","","16.0",",,a,14,","","","","","","","17.0",",,,a","","","","","",""
"ASN00019070","1963-03","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19630304",",,a","","","","","5.8",",,a,04,","","","","","","","11.9",",,,a","","","","","",""
"ASN00019070","1963-04","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19630407",",,a","","","","","13.7",",,a,07,","","","","","","","27.9",",,,a","","","","","",""
"ASN00019070","1963-05","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","12","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19630513",",2,a","","","","","11.2","2,,a,13,","","","","","","","69.1",",a,,a","","","","","",""
"ASN00019070","1963-06","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19630607",",,a","","","","","52.3",",,a,07,","","","","","","","135.3",",,,a","","","","","",""
"ASN00019070","1963-07","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19630706",",,a","","","","","27.9",",,a,06,","","","","","","","70.6",",,,a","","","","","",""
"ASN00019070","1963-08","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19630815",",,a","","","","","19.8",",,a,15,","","","","","","","46.6",",,,a","","","","","",""
"ASN00019070","1963-09","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19630930",",,a","","","","","4.8",",,a,30,","","","","","","","6.8",",,,a","","","","","",""
"ASN00019070","1963-10","-31.5286","138.6093","535.0","WILPENA POUND, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19631031","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
