"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001847006","1972-05","-18.36","-47.78","723.0","TRES RANCHOS, BR","2",",I","0",",I","0",",I","19720523",",,I","1.2",",,I,23,","2.3",",,,I"
"BR001847006","1972-06","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19720630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001847006","1972-07","-18.36","-47.78","723.0","TRES RANCHOS, BR","3",",I","1",",I","1",",I","19720713",",,I","43.3",",,I,13,","44.7",",,,I"
"BR001847006","1972-08","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19720831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1972-09","-18.36","-47.78","723.0","TRES RANCHOS, BR","3",",I","3",",I","1",",I","19720914",",,I","35.3",",,I,14,","61.6",",,,I"
"BR001847006","1972-10","-18.36","-47.78","723.0","TRES RANCHOS, BR","10",",I","10",",I","4",",I","19721007",",,I","144.4",",,I,07,","318.7",",,,I"
"BR001847006","1972-11","-18.36","-47.78","723.0","TRES RANCHOS, BR","17",",I","15",",I","4",",I","19721102",",,I","49.0",",,I,02,","320.0",",,,I"
"BR001847006","1972-12","-18.36","-47.78","723.0","TRES RANCHOS, BR","13",",I","12",",I","6",",I","19721223",",,I","58.4",",,I,23,","313.5",",,,I"
"BR001847006","1973-01","-18.36","-47.78","723.0","TRES RANCHOS, BR","12",",I","11",",I","0",",I","19730121",",,I","24.2",",,I,21,","126.2",",,,I"
"BR001847006","1973-02","-18.36","-47.78","723.0","TRES RANCHOS, BR","14",",I","12",",I","2",",I","19730228",",,I","34.8",",,I,28,","174.2",",,,I"
"BR001847006","1973-03","-18.36","-47.78","723.0","TRES RANCHOS, BR","12",",I","11",",I","4",",I","19730325",",,I","84.4",",,I,25,","275.7",",,,I"
"BR001847006","1973-04","-18.36","-47.78","723.0","TRES RANCHOS, BR","7",",I","6",",I","2",",I","19730401",",,I","56.8",",,I,01,","119.0",",,,I"
"BR001847006","1973-05","-18.36","-47.78","723.0","TRES RANCHOS, BR","2",",I","2",",I","0",",I","19730522",",,I","18.4",",,I,22,","22.4",",,,I"
"BR001847006","1973-06","-18.36","-47.78","723.0","TRES RANCHOS, BR","2",",I","1",",I","0",",I","19730627",",,I","12.5",",,I,27,","13.5",",,,I"
"BR001847006","1973-07","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1973-08","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1973-09","-18.36","-47.78","723.0","TRES RANCHOS, BR","4",",I","3",",I","1",",I","19730926",",,I","38.6",",,I,26,","59.3",",,,I"
"BR001847006","1973-10","-18.36","-47.78","723.0","TRES RANCHOS, BR","9",",I","9",",I","1",",I","19731028",",,I","30.9",",,I,28,","107.2",",,,I"
"BR001847006","1973-11","-18.36","-47.78","723.0","TRES RANCHOS, BR","15",",I","12",",I","4",",I","19731125",",,I","80.7",",,I,25,","282.2",",,,I"
"BR001847006","1973-12","-18.36","-47.78","723.0","TRES RANCHOS, BR","14",",I","11",",I","1",",I","19731205",",,I","26.9",",,I,05,","170.8",",,,I"
"BR001847006","1974-01","-18.36","-47.78","723.0","TRES RANCHOS, BR","18",",I","12",",I","0",",I","19740129",",,I","21.2",",,I,29,","145.2",",,,I"
"BR001847006","1974-02","-18.36","-47.78","723.0","TRES RANCHOS, BR","11",",I","8",",I","1",",I","19740228",",,I","32.4",",,I,28,","128.0",",,,I"
"BR001847006","1974-03","-18.36","-47.78","723.0","TRES RANCHOS, BR","25",",I","19",",I","6",",I","19740309",",,I","52.4",",,I,09,","424.4",",,,I"
"BR001847006","1974-04","-18.36","-47.78","723.0","TRES RANCHOS, BR","12",",I","8",",I","2",",I","19740411",",,I","38.4",",,I,11,","148.2",",,,I"
"BR001847006","1974-05","-18.36","-47.78","723.0","TRES RANCHOS, BR","5",",I","3",",I","0",",I","19740508",",,I","18.2",",,I,08,","39.2",",,,I"
"BR001847006","1974-06","-18.36","-47.78","723.0","TRES RANCHOS, BR","5",",I","2",",I","0",",I","19740606",",,I","5.4",",,I,06,","14.0",",,,I"
"BR001847006","1974-07","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1974-08","-18.36","-47.78","723.0","TRES RANCHOS, BR","3",",I","2",",I","0",",I","19740816",",,I","8.6",",,I,16,","17.4",",,,I"
"BR001847006","1974-09","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19740930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001847006","1974-10","-18.36","-47.78","723.0","TRES RANCHOS, BR","11",",I","10",",I","2",",I","19741024",",,I","72.6",",,I,24,","209.4",",,,I"
"BR001847006","1974-11","-18.36","-47.78","723.0","TRES RANCHOS, BR","9",",I","6",",I","1",",I","19741107",",,I","39.0",",,I,07,","85.6",",,,I"
"BR001847006","1974-12","-18.36","-47.78","723.0","TRES RANCHOS, BR","21",",I","20",",I","4",",I","19741220",",,I","45.0",",,I,20,","325.7",",,,I"
"BR001847006","1975-01","-18.36","-47.78","723.0","TRES RANCHOS, BR","16",",I","16",",I","3",",I","19750105",",,I","65.4",",,I,05,","246.2",",,,I"
"BR001847006","1975-02","-18.36","-47.78","723.0","TRES RANCHOS, BR","10",",I","8",",I","0",",I","19750207",",,I","25.2",",,I,07,","95.6",",,,I"
"BR001847006","1975-03","-18.36","-47.78","723.0","TRES RANCHOS, BR","6",",I","5",",I","1",",I","19750327",",,I","45.0",",,I,27,","80.0",",,,I"
"BR001847006","1975-04","-18.36","-47.78","723.0","TRES RANCHOS, BR","7",",I","5",",I","1",",I","19750402",",,I","26.8",",,I,02,","69.2",",,,I"
"BR001847006","1975-05","-18.36","-47.78","723.0","TRES RANCHOS, BR","5",",I","3",",I","0",",I","19750507",",,I","12.0",",,I,07,","29.2",",,,I"
"BR001847006","1975-06","-18.36","-47.78","723.0","TRES RANCHOS, BR","1",",I","1",",I","0",",I","19750630",",,I","2.6",",,I,30,","2.6",",,,I"
"BR001847006","1975-07","-18.36","-47.78","723.0","TRES RANCHOS, BR","3",",I","2",",I","0",",I","19750704",",,I","5.0",",,I,04,","10.0",",,,I"
"BR001847006","1975-08","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1975-09","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19750930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001847006","1975-10","-18.36","-47.78","723.0","TRES RANCHOS, BR","10",",I","7",",I","0",",I","19751015",",,I","13.0",",,I,15,","62.4",",,,I"
"BR001847006","1975-11","-18.36","-47.78","723.0","TRES RANCHOS, BR","17",",I","14",",I","1",",I","19751127",",,I","32.0",",,I,27,","192.6",",,,I"
"BR001847006","1975-12","-18.36","-47.78","723.0","TRES RANCHOS, BR","15",",I","11",",I","2",",I","19751215",",,I","50.2",",,I,15,","182.6",",,,I"
"BR001847006","1976-01","-18.36","-47.78","723.0","TRES RANCHOS, BR","13",",I","10",",I","1",",I","19760107",",,I","45.2",",,I,07,","137.4",",,,I"
"BR001847006","1976-02","-18.36","-47.78","723.0","TRES RANCHOS, BR","17",",I","15",",I","1",",I","19760229",",,I","72.3",",,I,29,","205.9",",,,I"
"BR001847006","1976-03","-18.36","-47.78","723.0","TRES RANCHOS, BR","11",",I","9",",I","3",",I","19760317",",,I","32.0",",,I,17,","161.8",",,,I"
"BR001847006","1976-04","-18.36","-47.78","723.0","TRES RANCHOS, BR","4",",I","3",",I","0",",I","19760413",",,I","24.2",",,I,13,","35.0",",,,I"
"BR001847006","1976-05","-18.36","-47.78","723.0","TRES RANCHOS, BR","2",",I","2",",I","1",",I","19760516",",,I","26.0",",,I,16,","33.2",",,,I"
"BR001847006","1976-06","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001847006","1976-07","-18.36","-47.78","723.0","TRES RANCHOS, BR","3",",I","3",",I","0",",I","19760703",",,I","18.2",",,I,03,","38.0",",,,I"
"BR001847006","1976-08","-18.36","-47.78","723.0","TRES RANCHOS, BR","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001847006","1976-09","-18.36","-47.78","723.0","TRES RANCHOS, BR","12",",I","10",",I","1",",I","19760928",",,I","28.0",",,I,28,","134.6",",,,I"
"BR001847006","1976-10","-18.36","-47.78","723.0","TRES RANCHOS, BR","13",",I","12",",I","0",",I","19761026",",,I","19.4",",,I,26,","146.0",",,,I"
"BR001847006","1976-11","-18.36","-47.78","723.0","TRES RANCHOS, BR","20",",I","19",",I","4",",I","19761105",",,I","38.4",",,I,05,","285.4",",,,I"
"BR001847006","1976-12","-18.36","-47.78","723.0","TRES RANCHOS, BR","24",",I","20",",I","2",",I","19761202",",,I","35.0",",,I,02,","320.8",",,,I"
"BR001847006","1977-01","-18.36","-47.78","723.0","TRES RANCHOS, BR","23",",I","20",",I","3",",I","19770105",",,I","45.2",",,I,05,","299.4",",,,I"
"BR001847006","1977-02","-18.36","-47.78","723.0","TRES RANCHOS, BR","8",",I","6",",I","1",",I","19770201",",,I","28.8",",,I,01,","78.0",",,,I"
