"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000758001","1982-07","-7.15","-58.93","0.0","BOCA DO URUCU, BR","4",",I","3",",I","1",",I","19820721",",,I","61.0",",,I,21,","91.8",",,,I"
"BR000758001","1982-08","-7.15","-58.93","0.0","BOCA DO URUCU, BR","13",",I","7",",I","0",",I","19820828",",,I","20.6",",,I,28,","66.2",",,,I"
"BR000758001","1982-09","-7.15","-58.93","0.0","BOCA DO URUCU, BR","17",",I","13",",I","3",",I","19820919",",,I","33.0",",,I,19,","176.0",",,,I"
"BR000758001","1982-10","-7.15","-58.93","0.0","BOCA DO URUCU, BR","10",",I","6",",I","0",",I","19821026",",,I","23.2",",,I,26,","80.9",",,,I"
"BR000758001","1982-12","-7.15","-58.93","0.0","BOCA DO URUCU, BR","23",",I","20",",I","4",",I","19821229",",,I","89.0",",,I,29,","362.8",",,,I"
"BR000758001","1983-01","-7.15","-58.93","0.0","BOCA DO URUCU, BR","23",",I","22",",I","3",",I","19830128",",,I","61.0",",,I,28,","334.5",",,,I"
"BR000758001","1983-02","-7.15","-58.93","0.0","BOCA DO URUCU, BR","21",",I","18",",I","6",",I","19830213",",,I","70.0",",,I,13,","386.0",",,,I"
"BR000758001","1983-03","-7.15","-58.93","0.0","BOCA DO URUCU, BR","20",",I","19",",I","4",",I","19830329",",,I","87.0",",,I,29,","364.8",",,,I"
"BR000758001","1983-04","-7.15","-58.93","0.0","BOCA DO URUCU, BR","18",",I","17",",I","1",",I","19830403",",,I","39.0",",,I,03,","191.0",",,,I"
"BR000758001","1983-05","-7.15","-58.93","0.0","BOCA DO URUCU, BR","14",",I","12",",I","0",",I","19830501",",,I","19.4",",,I,01,","71.5",",,,I"
"BR000758001","1983-06","-7.15","-58.93","0.0","BOCA DO URUCU, BR","6",",I","4",",I","0",",I","19830620",",,I","16.0",",,I,20,","29.8",",,,I"
