"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067019","1750-03","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","11","2,a","5","2,a","0","2,a","","","","","","","","","","","","","17500320","+,2,a","","","","","22.0","2,,a,20,+","","","","","","","83.0","2,,,a","","","","","",""
"ASN00067019","1750-05","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","5","1,a","5","1,a","2","1,a","","","","","","","","","","","","","17500506",",1,a","","","","","124.0","1,,a,06,","","","","","","","217.0","1,,,a","","","","","",""
"ASN00067019","1887-02","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","20",",a","8",",a","3",",a","","","","","","","","","","","","","18870214",",,a","","","","","41.4",",,a,14,","","","","","","","148.2",",,,a","","","","","",""
"ASN00067019","1887-03","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","18870311",",,a","","","","","25.4",",,a,11,","","","","","","","69.8",",,,a","","","","","",""
"ASN00067019","1887-04","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","21",",a","11",",a","1",",a","","","","","","","","","","","","","18870414",",,a","","","","","98.6",",,a,14,","","","","","","","171.4",",,,a","","","","","",""
"ASN00067019","1887-05","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","18870530",",,a","","","","","34.5",",,a,30,","","","","","","","95.9",",,,a","","","","","",""
"ASN00067019","1887-06","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","18870602",",,a","","","","","34.0",",,a,02,","","","","","","","103.4",",,,a","","","","","",""
"ASN00067019","1887-07","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18870711",",,a","","","","","10.4",",,a,11,","","","","","","","41.0",",,,a","","","","","",""
"ASN00067019","1887-08","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","18870814",",,a","","","","","26.9",",,a,14,","","","","","","","133.2",",,,a","","","","","",""
"ASN00067019","1887-09","-33.8193","150.9127","61.0","PROSPECT RESERVOIR, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18870914",",,a","","","","","13.5",",,a,14,","","","","","","","21.5",",,,a","","","","","",""
