"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056038","1750-03","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","12","2,a","7","2,a","0","2,a","17500321",",2,a","8.0","2,,a,21,","48.8","2,,,a"
"ASN00056038","1750-05","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","12","1,a","6","1,a","1","1,a","17500506",",1,a","31.6","1,,a,06,","89.2","1,,,a"
"ASN00056038","1914-10","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","17",",a","10",",a","0",",a","19141017",",,a","17.0",",,a,17,","74.9",",,,a"
"ASN00056038","1914-11","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","11",",a","6",",a","0",",a","19141111",",,a","12.7",",,a,11,","33.8",",,,a"
"ASN00056038","1914-12","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","13",",a","9",",a","2",",a","19141227",",,a","33.5",",,a,27,","111.8",",,,a"
"ASN00056038","1915-01","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","4",",a","3",",a","0",",a","19150106",",,a","10.7",",,a,06,","23.4",",,,a"
"ASN00056038","1915-02","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","7",",a","3",",a","0",",a","19150208",",,a","7.6",",,a,08,","20.0",",,,a"
"ASN00056038","1915-03","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","3",",a","2",",a","1",",a","19150306",",,a","37.1",",,a,06,","50.3",",,,a"
"ASN00056038","1915-04","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","4",",a","2",",a","0",",a","19150404",",,a","6.4",",,a,04,","14.1",",,,a"
"ASN00056038","1915-05","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","6",",a","5",",a","1",",a","19150504",",,a","30.5",",,a,04,","70.4",",,,a"
"ASN00056038","1915-06","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","2",",a","2",",a","0",",a","19150608",",,a","5.6",",,a,08,","8.1",",,,a"
"ASN00056038","1915-07","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","7",",a","7",",a","0",",a","19150721",",,a","11.9",",,a,21,","55.1",",,,a"
"ASN00056038","1915-08","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","3",",a","3",",a","0",",a","19150824",",,a","16.3",",,a,24,","29.0",",,,a"
"ASN00056038","1915-09","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","4",",a","3",",a","0",",a","19150922",",,a","12.7",",,a,22,","27.2",",,,a"
"ASN00056038","1915-10","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","3",",a","0",",a","0",",a","19151020",",,a","1.5",",,a,20,","2.1",",,,a"
"ASN00056038","1915-11","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","2",",a","1",",a","0",",a","19151121",",,a","2.5",",,a,21,","3.3",",,,a"
"ASN00056038","1915-12","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","10",",a","9",",a","1",",a","19151217",",,a","29.2",",,a,17,","87.4",",,,a"
"ASN00056038","1916-01","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","10",",a","4",",a","2",",a","19160131",",,a","38.4",",,a,31,","101.7",",,,a"
"ASN00056038","1916-02","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","10",",a","9",",a","2",",a","19160203",",,a","29.5",",,a,03,","113.6",",,,a"
"ASN00056038","1916-03","-28.5529","152.1577","675.0","WYLIE CREEK ALOOMBA, AS","7",",a","5",",a","0",",a","19160331",",,a","5.1",",,a,31,","22.3",",,,a"
