"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023878","1750-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","101.1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","26","2,a","7","2,a","17500315",",2,a","17500302",",2,a","17500304",",2,a","8.0","2,a,15,","0.2","2,,a,02,","37.8","2,a,04,","","","16.5","2,a","0.2","2,,,a","21.25","2,a","28.24","2,,,a","14.26","2,,,a"
"ASN00023878","1750-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","1.2","2,a","6","4,a","0","4,a","0","4,a","0","1,a","0","1,a","0","2,a","6","2,a","0","2,a","17500527",",1,a","17500509",",4,a","17500522",",2,a","5.4","1,a,27,","1.6","4,,a,09,","24.2","2,a,22,","","","145.2","2,a","6.2","4,,,a","13.35","2,a","18.18","2,,,a","8.52","1,,,a"
"ASN00023878","1994-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","","","","","","","0","5,a","0","5,a","","","","","","","19940623",",5,a","","","","","4.5","5,a,23,","","","","","","","","","","","","","","","6.74","5,,,a"
"ASN00023878","1994-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","0.0","a","0.0","4,a","","","","","","","0","2,a","0","2,a","0","3,a","0","3,a","0","3,a","19940730",",2,a","","","19940710",",3,a","0.6","2,a,30,","","","17.7","3,a,10,","","","241.7","3,a","","","9.33","4,a","12.45","3,,,a","6.20","2,,,a"
"ASN00023878","1994-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","","","","","","","","","","","0","5,a","0","5,a","0","5,a","","","","","19940901",",5,a","","","","","20.7","5,a,01,","","","","","","","","","13.82","5,,,a","",""
"ASN00023878","1994-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","11.8","4,a","","","","","","","0","2,a","0","2,a","0","3,a","7","3,a","0","3,a","19941007",",2,a","","","19941014",",3,a","1.9","2,a,07,","","","28.0","3,a,14,","","","149.6","3,a","","","13.30","4,a","17.62","3,,,a","8.98","2,,,a"
"ASN00023878","1994-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","10.7","5,a","","","","","","","0","4,a","0","4,a","0","3,a","9","3,a","0","3,a","19941102",",4,a","","","19941119",",3,a","4.7","4,a,02,","","","31.3","3,a,19,","","","141.4","3,a","","","13.36","5,a","18.49","3,,,a","8.23","4,,,a"
"ASN00023878","1994-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","91.4","4,a","1",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","24","2,a","8","2,a","19941209",",2,a","19941221",",,a","19941218",",2,a","4.7","2,a,09,","1.0",",,a,21,","36.7","2,a,18,","","","41.0","2,a","1.4",",,,a","20.17","4,a","27.19","2,,,a","13.15","2,,,a"
"ASN00023878","1995-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","78.7","2,a","","","","","","","0",",a","0",",a","0","2,a","19","2,a","5","2,a","19950206",",,a","","","19950224",",2,a","8.4",",a,06,","","","36.1","2,a,24,","","","36.4","2,a","","","20.08","2,a","25.80","2,,,a","14.35",",,,a"
"ASN00023878","1995-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","24.5","1,a","","","","","","","0",",a","0",",a","0","1,a","15","1,a","0","1,a","19950326","+,,a","","","19950306",",1,a","7.0",",a,26,+","","","30.6","1,a,06,","","","88.2","1,a","","","16.14","1,a","21.23","1,,,a","11.05",",,,a"
"ASN00023878","1995-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","","","","","","","0",",a","0",",a","","","","","","","19950407","+,,a","","","","","5.8",",a,07,+","","","","","","","","","","","","","","","9.04",",,,a"
"ASN00023878","1995-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.0","3,a","","","","","","","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","19950518",",2,a","","","19950511",",2,a","3.0","2,a,18,","","","19.2","2,a,11,","","","221.6","2,a","","","10.46","3,a","12.98","2,,,a","7.93","2,,,a"
"ASN00023878","1995-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","13","2,a","7","2,a","0","2,a","0","2,a","0","2,a","0","4,a","0","4,a","0","4,a","19950622",",2,a","19950608",",2,a","19950607",",4,a","3.5","2,a,22,","14.0","2,,a,08,","16.6","4,a,07,","","","","","63.2","2,,,a","8.91","6,a","11.44","4,,,a","6.39","2,,,a"
"ASN00023878","1995-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","20","2,a","16","2,a","2","2,a","0","3,a","0","3,a","","","","","","","19950708",",3,a","19950723",",2,a","","","3.5","3,a,08,","47.0","2,,a,23,","","","","","","","241.2","2,,,a","","","","","5.42","3,,,a"
"ASN00023878","1995-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.3","2,a","10","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","3","1,a","0","1,a","19950809",",1,a","19950825",",1,a","19950824",",1,a","2.0","1,a,09,","7.0","1,,a,25,","23.4","1,a,24,","","","225.1","1,a","21.6","1,,,a","10.52","2,a","14.11","1,,,a","6.94","1,,,a"
"ASN00023878","1995-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.0","4,a","9","1,a","3","1,a","0","1,a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","19950906",",,a","19950924",",1,a","19950918",",4,a","1.5",",a,06,","11.0","1,,a,24,","20.2","4,a,18,","","","204.8","4,a","34.6","1,,,a","10.55","4,a","14.11","4,,,a","6.98",",,,a"
"ASN00023878","1995-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.0","4,a","11","2,a","6","2,a","0","2,a","0","1,a","0","1,a","0","3,a","6","3,a","0","3,a","19951015",",1,a","19951022",",2,a","19951018",",3,a","3.1","1,a,15,","13.0","2,,a,22,","25.6","3,a,18,","","","169.9","3,a","42.4","2,,,a","12.24","4,a","16.44","3,,,a","8.04","1,,,a"
"ASN00023878","1995-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","24.9","2,a","6","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0",",a","12",",a","0",",a","19951120",",2,a","19951106",",2,a","19951101",",,a","5.3","2,a,20,","4.0","2,,a,06,","31.1",",a,01,","","","101.6",",a","10.2","2,,,a","15.50","2,a","20.88",",,,a","10.13","2,,,a"
"ASN00023878","1995-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","35.3",",a","6","3,a","1","3,a","0","3,a","0",",a","0",",a","0",",a","19",",a","1",",a","19951205",",,a","19951204",",3,a","19951216",",,a","4.8",",a,05,","7.0","3,,a,04,","33.4",",a,16,","","","92.1",",a","10.2","3,,,a","16.50",",a","23.04",",,,a","9.96",",,,a"
"ASN00023878","1996-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","56.3","1,a","1","1,a","1","1,a","0","1,a","0",",a","0",",a","0","1,a","22","1,a","4","1,a","19960125",",,a","19960101",",1,a","19960114",",1,a","6.2",",a,25,","18.0","1,,a,01,","40.0","1,a,14,","52.5","a","52.5","1,a","18.6","1,,,a","18.42","1,a","25.34","1,,,a","11.49",",,,a"
"ASN00023878","1996-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","87.3","2,a","4","2,a","1","2,a","0","2,a","0","1,a","0","1,a","0","1,a","20","1,a","2","1,a","19960212",",1,a","19960208",",2,a","19960206",",1,a","6.7","1,a,12,","6.0","2,,a,08,","33.1","1,a,06,","90.9","a","38.4","1,a","8.4","2,,,a","19.86","2,a","26.09","1,,,a","13.63","1,,,a"
"ASN00023878","1996-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","","","4","2,a","2","2,a","1","2,a","0","1,a","0","1,a","","","","","","","19960308",",1,a","19960316",",2,a","","","6.3","1,a,08,","33.0","2,,a,16,","","","","","","","37.8","2,,,a","","","","","13.17","1,,,a"
"ASN00023878","1996-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.6","4,a","14",",a","3",",a","0",",a","0","1,a","0","1,a","0","3,a","2","3,a","0","3,a","19960430",",1,a","19960407",",,a","19960405",",3,a","5.4","1,a,30,","9.0",",,a,07,","25.8","3,a,05,","","","160.0","3,a","27.4",",,,a","12.24","4,a","15.86","3,,,a","8.61","1,,,a"
"ASN00023878","1996-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","","","0.0","3,a","4","3,a","2","3,a","0","3,a","0","1,a","0","1,a","0","2,a","1","2,a","0","2,a","19960526",",1,a","19960512",",3,a","19960510",",2,a","4.8","1,a,26,","8.0","3,,a,12,","22.3","2,a,10,","","","182.3","2,a","13.2","3,,,a","11.89","3,a","15.19","2,,,a","8.60","1,,,a"
